update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.000349306,21,17,19,18,29,30,15,19,21,17,12,20,21,16,15,21,23,22,19,25
10,0.454752,0,0,4,1,2,8,2,3,6,7,24,45,51,42,26,12,12,65,33,57
20,0.454626,0,0,0,0,0,0,0,0,0,6,21,79,56,29,68,3,15,53,30,40
30,0.422143,0,0,0,0,0,0,0,0,0,0,43,81,43,43,69,7,8,40,29,37
40,0.462461,0,0,0,0,0,0,0,0,0,5,45,58,53,66,18,6,31,17,19,82
50,0.478947,0,0,0,0,0,0,0,0,0,0,18,57,59,70,49,4,28,38,13,64
60,0.448843,0,0,0,0,0,0,0,0,0,0,24,36,54,89,74,12,45,15,11,40
70,0.489303,0,0,0,0,0,0,0,0,0,0,0,28,33,114,83,21,46,24,14,37
80,0.437693,0,0,0,0,0,0,0,0,0,0,2,40,53,93,124,8,31,8,16,25
90,0.404075,0,0,0,0,0,0,0,0,0,0,6,37,41,103,144,24,32,0,2,11
100,0.328142,0,0,0,0,0,0,0,0,0,0,24,65,58,115,109,17,12,0,0,0
110,0.283874,0,0,0,0,0,0,0,0,0,0,49,59,76,157,57,2,0,0,0,0
120,0.266433,0,0,0,0,0,0,0,0,0,13,57,66,58,140,59,7,0,0,0,0
130,0.232689,0,0,0,0,0,0,0,0,0,2,68,123,63,99,44,1,0,0,0,0
140,0.263558,0,0,0,0,0,0,0,0,0,2,39,61,142,100,55,1,0,0,0,0
150,0.246722,0,0,0,0,0,0,0,0,0,1,40,67,155,128,9,0,0,0,0,0
160,0.231493,0,0,0,0,0,0,0,0,0,0,36,129,111,115,9,0,0,0,0,0
