update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00159633,18,19,19,18,27,16,21,20,13,25,22,22,25,18,20,23,19,19,20,16
10,0.215738,0,1,1,0,0,0,0,0,1,200,26,1,28,34,15,41,23,11,9,9
20,0.287134,0,0,0,0,0,0,0,0,0,172,25,0,8,20,22,67,69,13,2,2
30,0.2732,0,0,0,0,0,0,0,0,0,166,29,0,5,35,49,33,63,17,3,0
40,0.228196,0,0,0,0,0,0,0,0,0,193,37,0,11,17,45,31,49,13,4,0
50,0.238963,0,0,0,0,0,0,0,0,0,174,30,0,24,16,75,45,15,11,10,0
60,0.253065,0,0,0,0,0,0,0,0,0,164,28,0,17,12,116,38,11,6,8,0
70,0.229362,0,0,0,0,0,0,0,0,0,178,36,0,17,2,107,33,11,0,16,0
80,0.219999,0,0,0,0,0,0,0,0,0,164,52,0,16,2,89,66,4,0,7,0
90,0.248631,0,0,0,0,0,0,0,0,0,175,27,1,22,6,61,62,36,3,7,0
100,0.270114,0,0,0,0,0,0,0,0,0,158,33,9,24,0,46,52,65,5,8,0
110,0.222546,0,0,0,0,0,0,0,0,0,188,35,1,35,0,13,83,39,6,0,0
120,0.22882,0,0,0,0,0,0,0,0,0,186,31,1,20,12,22,112,15,1,0,0
130,0.2876,0,0,0,0,0,0,0,0,0,169,17,0,1,2,36,144,31,0,0,0
140,0.292238,0,0,0,0,0,0,0,0,0,165,16,0,0,1,64,124,30,0,0,0
150,0.251573,0,0,0,0,0,0,0,0,0,199,18,0,0,0,39,114,30,0,0,0
160,0.281311,0,0,0,0,0,0,0,0,0,182,12,0,0,2,51,106,43,4,0,0
170,0.252075,0,0,0,0,0,0,0,0,0,179,37,0,0,1,38,106,39,0,0,0
180,0.291846,0,0,0,0,0,0,0,0,0,158,28,0,0,3,41,137,33,0,0,0
190,0.27699,0,0,0,0,0,0,0,0,0,170,30,0,0,11,27,109,52,1,0,0
200,0.264202,0,0,0,0,0,0,0,0,0,174,36,0,0,2,25,112,51,0,0,0
210,0.228024,0,0,0,0,0,0,0,0,0,202,36,0,0,4,22,81,54,1,0,0
220,0.23864,0,0,0,0,0,0,0,0,0,190,32,0,0,7,49,82,40,0,0,0
230,0.209465,0,0,0,0,0,0,0,0,0,188,60,0,0,1,21,89,41,0,0,0
240,0.266137,0,0,0,0,0,0,0,0,0,174,30,0,0,7,44,92,53,0,0,0
250,0.241848,0,0,0,0,0,0,0,0,0,189,32,0,0,10,44,80,45,0,0,0
260,0.237478,0,0,0,0,0,0,0,0,0,187,33,0,0,7,63,65,45,0,0,0
270,0.231597,0,0,0,0,0,0,0,0,0,185,44,0,0,13,43,49,66,0,0,0
280,0.170606,0,0,0,0,0,0,0,0,0,202,57,0,0,50,33,25,33,0,0,0
290,0.165178,0,0,0,0,0,0,0,0,0,203,49,0,2,60,43,27,16,0,0,0
300,0.142165,0,0,0,0,0,0,0,0,0,223,49,0,0,59,23,41,5,0,0,0
310,0.191943,0,0,0,0,0,0,0,0,0,185,42,0,8,52,58,43,12,0,0,0
320,0.186101,0,0,0,0,0,0,0,0,0,196,44,0,5,30,66,58,1,0,0,0
330,0.192318,0,0,0,0,0,0,0,0,0,202,35,0,12,26,38,82,5,0,0,0
340,0.182707,0,0,0,0,0,0,0,0,0,203,35,0,25,28,37,69,3,0,0,0
350,0.175988,0,0,0,0,0,0,0,0,0,207,43,0,13,33,37,48,19,0,0,0
360,0.200343,0,0,0,0,0,0,0,0,0,193,47,0,6,20,56,57,20,1,0,0
370,0.201758,0,0,0,0,0,0,0,0,0,199,30,0,21,24,51,49,20,6,0,0
380,0.149506,0,0,0,0,0,0,0,0,0,205,51,0,14,50,54,22,4,0,0,0
390,0.139225,0,0,0,0,0,0,0,0,0,214,52,0,10,52,47,25,0,0,0,0
400,0.178217,0,0,0,0,0,0,0,0,0,181,54,0,2,66,58,39,0,0,0,0
410,0.181658,0,0,0,0,0,0,0,0,0,200,37,0,3,41,72,47,0,0,0,0
420,0.160669,0,0,0,0,0,0,0,0,0,203,58,0,3,32,48,56,0,0,0,0
430,0.198207,0,0,0,0,0,0,0,0,0,205,26,0,4,24,71,68,2,0,0,0
440,0.191999,0,0,0,0,0,0,0,0,0,198,38,0,4,25,56,74,5,0,0,0
450,0.168616,0,0,0,0,0,0,0,0,0,209,44,0,0,29,75,40,3,0,0,0
460,0.181404,0,0,0,0,0,0,0,0,0,197,43,0,0,54,60,41,5,0,0,0
470,0.160313,0,0,0,0,0,0,0,0,0,214,41,0,0,41,83,7,14,0,0,0
480,0.191141,0,0,0,0,0,0,0,0,0,191,36,0,0,49,99,18,7,0,0,0
490,0.176836,0,0,0,0,0,0,0,0,0,194,35,0,0,87,74,4,6,0,0,0
500,0.146653,0,0,0,0,0,0,0,0,0,210,49,0,7,55,62,13,4,0,0,0
510,0.13803,0,0,0,0,0,0,0,0,0,213,54,0,0,54,68,8,3,0,0,0
520,0.158614,0,0,0,0,0,0,0,0,0,202,48,0,0,35,112,3,0,0,0,0
530,0.136817,0,0,0,0,0,0,0,0,0,220,47,0,0,61,72,0,0,0,0,0
540,0.142277,0,0,0,0,0,0,0,0,0,216,49,0,0,42,85,8,0,0,0,0
550,0.160593,0,0,0,0,0,0,0,0,0,195,46,0,0,72,87,0,0,0,0,0
560,0.180313,0,0,0,0,0,0,0,0,0,195,30,0,10,56,93,16,0,0,0,0
570,0.138155,0,0,0,0,0,0,0,0,0,227,33,0,5,64,64,7,0,0,0,0
580,0.142691,0,0,0,0,0,0,0,0,0,206,52,0,5,55,79,3,0,0,0,0
590,0.165128,0,0,0,0,0,0,0,0,0,195,44,0,6,59,95,1,0,0,0,0
600,0.135728,0,0,0,0,0,0,0,0,0,213,53,0,0,53,79,2,0,0,0,0
610,0.146171,0,0,0,0,0,0,0,0,0,192,59,0,0,90,53,6,0,0,0,0
620,0.160215,0,0,0,0,0,0,0,0,0,192,55,0,17,27,91,18,0,0,0,0
630,0.150999,0,0,0,0,0,0,0,0,0,192,55,0,23,47,78,5,0,0,0,0
640,0.184461,0,0,0,0,0,0,0,0,0,183,33,0,35,39,86,24,0,0,0,0
650,0.163256,0,0,0,0,0,0,0,0,0,181,58,0,27,44,60,30,0,0,0,0
660,0.159581,0,0,0,0,0,0,0,0,0,192,53,0,23,35,79,18,0,0,0,0
670,0.152619,0,0,0,0,0,0,0,0,0,205,46,0,16,46,62,25,0,0,0,0
680,0.18088,0,0,0,0,0,0,0,0,0,183,40,0,15,57,91,14,0,0,0,0
690,0.16872,0,0,0,0,0,0,0,0,0,184,34,0,46,67,52,17,0,0,0,0
700,0.126862,0,0,0,0,0,0,0,0,0,207,47,2,44,69,26,5,0,0,0,0
710,0.103253,0,0,0,0,0,0,0,0,0,225,58,0,30,59,27,1,0,0,0,0
720,0.122934,0,0,0,0,0,0,0,0,0,219,41,0,30,69,41,0,0,0,0,0
730,0.123029,0,0,0,0,0,0,0,0,0,199,54,0,42,83,22,0,0,0,0,0
740,0.151674,0,0,0,0,0,0,0,0,0,180,47,0,57,78,28,10,0,0,0,0
750,0.149394,0,0,0,0,0,0,0,0,0,188,34,0,80,67,27,4,0,0,0,0
760,0.138197,0,0,0,0,0,0,0,0,0,206,40,0,35,73,45,1,0,0,0,0
770,0.13967,0,0,0,0,0,0,0,0,0,210,42,2,19,74,48,5,0,0,0,0
780,0.192117,0,0,0,0,0,0,0,0,0,167,35,0,18,104,75,1,0,0,0,0
790,0.173206,0,0,0,0,0,0,0,0,0,198,30,0,13,83,63,13,0,0,0,0
800,0.223952,0,0,0,0,0,0,0,0,0,173,25,0,0,59,102,41,0,0,0,0
810,0.207341,0,0,0,0,0,0,0,0,0,192,30,0,0,29,103,42,4,0,0,0
820,0.200698,0,0,0,0,0,0,0,0,0,201,29,0,0,7,128,23,12,0,0,0
830,0.233587,0,0,0,0,0,0,0,0,0,168,33,0,0,6,164,12,17,0,0,0
