update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0124946,23,21,28,24,16,20,12,18,18,25,20,22,17,11,17,16,31,22,20,19
10,0.326223,0,1,0,1,1,0,0,0,3,173,15,1,17,32,23,9,25,43,11,45
20,0.267581,0,0,0,0,0,0,0,0,0,183,34,0,17,47,36,2,7,23,13,38
30,0.253657,0,0,0,0,0,0,0,0,0,190,38,0,14,36,40,13,12,11,9,37
40,0.308214,0,0,0,0,0,0,0,0,0,172,23,0,19,35,53,17,11,1,10,59
50,0.26125,0,0,0,0,0,0,0,0,0,197,14,0,27,63,31,8,2,0,2,56
60,0.230617,0,0,0,0,0,0,0,0,0,203,34,0,19,48,43,1,0,0,0,52
70,0.26572,0,0,0,0,0,0,0,0,0,174,27,0,20,79,44,1,0,0,0,55
80,0.224977,0,0,0,0,0,0,0,0,0,181,36,0,18,80,45,1,0,0,0,39
90,0.182073,0,0,0,0,0,0,0,0,0,206,37,0,11,73,49,1,0,0,0,23
100,0.156271,0,0,0,0,0,0,0,0,0,199,49,0,5,111,27,1,0,0,0,8
110,0.152043,0,0,0,0,0,0,0,0,0,196,43,0,4,125,32,0,0,0,0,0
120,0.103969,0,0,0,0,0,0,0,0,0,221,68,0,7,80,24,0,0,0,0,0
130,0.14531,0,0,0,0,0,0,0,0,0,195,49,0,3,115,38,0,0,0,0,0
140,0.153251,0,0,0,0,0,0,0,0,0,207,38,0,0,87,67,1,0,0,0,0
150,0.159021,0,0,0,0,0,0,0,0,0,212,25,0,0,100,63,0,0,0,0,0
160,0.145363,0,0,0,0,0,0,0,0,0,213,38,0,0,99,47,3,0,0,0,0
170,0.156279,0,0,0,0,0,0,0,0,0,197,48,0,0,66,82,7,0,0,0,0
180,0.177907,0,0,0,0,0,0,0,0,0,189,38,0,2,63,103,5,0,0,0,0
190,0.165249,0,0,0,0,0,0,0,0,0,203,38,0,0,53,93,13,0,0,0,0
200,0.14739,0,0,0,0,0,0,0,0,0,213,40,0,10,62,56,19,0,0,0,0
210,0.157526,0,0,0,0,0,0,0,0,0,188,46,0,29,70,51,16,0,0,0,0
220,0.144467,0,0,0,0,0,0,0,0,0,208,32,0,25,87,48,0,0,0,0,0
230,0.120654,0,0,0,0,0,0,0,0,0,210,50,0,43,74,23,0,0,0,0,0
240,0.114126,0,0,0,0,0,0,0,0,0,209,54,0,48,69,20,0,0,0,0,0
250,0.138384,0,0,0,0,0,0,0,0,0,198,47,0,40,67,48,0,0,0,0,0
260,0.15379,0,0,0,0,0,0,0,0,0,189,37,1,45,80,45,3,0,0,0,0
270,0.130545,0,0,0,0,0,0,0,0,0,194,58,0,44,54,50,0,0,0,0,0
280,0.133018,0,0,0,0,0,0,0,0,0,189,53,0,79,29,46,4,0,0,0,0
290,0.15678,0,0,0,0,0,0,0,0,0,181,40,3,75,25,72,2,2,0,0,0
300,0.137183,0,0,0,0,0,0,0,0,0,176,52,4,96,24,40,8,0,0,0,0
310,0.113741,0,0,0,0,0,0,0,0,0,205,46,1,95,27,24,2,0,0,0,0
320,0.10605,0,0,0,0,0,0,0,0,0,212,44,4,82,53,5,0,0,0,0,0
330,0.112157,0,0,0,0,0,0,0,0,0,221,40,1,55,62,21,0,0,0,0,0
340,0.113842,0,0,0,0,0,0,0,0,0,194,63,0,78,43,20,2,0,0,0,0
350,0.100398,0,0,0,0,0,0,0,0,0,203,56,7,96,30,3,5,0,0,0,0
360,0.103518,0,0,0,0,0,0,0,0,0,205,57,4,82,39,11,2,0,0,0,0
370,0.142365,0,0,0,0,0,0,0,0,0,179,42,4,97,46,32,0,0,0,0,0
380,0.154845,0,0,0,0,0,0,0,0,0,168,47,0,85,51,42,7,0,0,0,0
390,0.176847,0,0,0,0,0,0,0,0,0,178,32,0,50,61,67,12,0,0,0,0
400,0.134656,0,0,0,0,0,0,0,0,0,203,50,1,45,58,29,14,0,0,0,0
410,0.1349,0,0,0,0,0,0,0,0,0,218,35,0,35,75,24,13,0,0,0,0
420,0.134162,0,0,0,0,0,0,0,0,0,200,43,0,59,65,30,3,0,0,0,0
430,0.120378,0,0,0,0,0,0,0,0,0,216,39,0,51,66,28,0,0,0,0,0
440,0.147403,0,0,0,0,0,0,0,0,0,199,33,0,53,65,50,0,0,0,0,0
450,0.129491,0,0,0,0,0,0,0,0,0,207,46,0,56,34,56,1,0,0,0,0
460,0.134575,0,0,0,0,0,0,0,0,0,202,35,0,90,28,41,4,0,0,0,0
470,0.125543,0,0,0,0,0,0,0,0,0,192,56,1,76,46,24,5,0,0,0,0
480,0.150379,0,0,0,0,0,0,0,0,0,191,37,4,59,60,23,26,0,0,0,0
490,0.142727,0,0,0,0,0,0,0,0,0,196,38,0,47,85,14,20,0,0,0,0
500,0.157052,0,0,0,0,0,0,0,0,0,185,32,0,37,122,20,4,0,0,0,0
510,0.158522,0,0,0,0,0,0,0,0,0,190,36,0,32,108,12,22,0,0,0,0
520,0.158992,0,0,0,0,0,0,0,0,0,185,35,0,36,118,3,23,0,0,0,0
530,0.145281,0,0,0,0,0,0,0,0,0,199,36,0,42,94,8,21,0,0,0,0
540,0.152889,0,0,0,0,0,0,0,0,0,206,32,0,33,82,20,27,0,0,0,0
550,0.160718,0,0,0,0,0,0,0,0,0,185,45,0,43,71,29,27,0,0,0,0
560,0.162625,0,0,0,0,0,0,0,0,0,194,40,0,33,73,17,43,0,0,0,0
570,0.159159,0,0,0,0,0,0,0,0,0,189,43,0,46,65,22,33,2,0,0,0
580,0.135811,0,0,0,0,0,0,0,0,0,216,45,0,26,51,36,26,0,0,0,0
590,0.154996,0,0,0,0,0,0,0,0,0,204,33,0,42,52,52,17,0,0,0,0
600,0.185239,0,0,0,0,0,0,0,0,0,178,43,0,31,46,64,38,0,0,0,0
610,0.157849,0,0,0,0,0,0,0,0,0,197,53,0,27,19,79,25,0,0,0,0
620,0.167583,0,0,0,0,0,0,0,0,0,213,31,0,28,24,60,44,0,0,0,0
630,0.182221,0,0,0,0,0,0,0,0,0,199,41,0,14,20,61,65,0,0,0,0
640,0.187445,0,0,0,0,0,0,0,0,0,200,33,0,0,35,91,41,0,0,0,0
650,0.196408,0,0,0,0,0,0,0,0,0,192,35,0,5,40,68,59,1,0,0,0
660,0.198643,0,0,0,0,0,0,0,0,0,191,41,0,5,15,78,65,5,0,0,0
670,0.202598,0,0,0,0,0,0,0,0,0,182,39,0,4,14,122,36,3,0,0,0
680,0.223588,0,0,0,0,0,0,0,0,0,171,34,0,0,14,139,41,1,0,0,0
690,0.242131,0,0,0,0,0,0,0,0,0,168,18,0,0,25,155,34,0,0,0,0
700,0.196797,0,0,0,0,0,0,0,0,0,182,43,0,0,49,86,40,0,0,0,0
710,0.199943,0,0,0,0,0,0,0,0,0,184,40,0,0,50,81,40,5,0,0,0
720,0.207555,0,0,0,0,0,0,0,0,0,175,41,0,0,41,109,30,4,0,0,0
730,0.263812,0,0,0,0,0,0,0,0,0,148,24,0,0,42,127,50,9,0,0,0
740,0.207522,0,0,0,0,0,0,0,0,0,183,33,0,4,45,89,45,1,0,0,0
750,0.209006,0,0,0,0,0,0,0,0,0,185,40,0,0,22,74,79,0,0,0,0
760,0.222302,0,0,0,0,0,0,0,0,0,179,41,0,0,5,89,86,0,0,0,0
770,0.222777,0,0,0,0,0,0,0,0,0,180,38,0,0,7,105,69,1,0,0,0
780,0.194904,0,0,0,0,0,0,0,0,0,199,36,0,0,9,116,35,5,0,0,0
790,0.226739,0,0,0,0,0,0,0,0,0,179,33,0,0,9,122,39,18,0,0,0
800,0.220229,0,0,0,0,0,0,0,0,0,179,36,0,0,14,128,38,5,0,0,0
810,0.170175,0,0,0,0,0,0,0,0,0,222,36,0,0,10,86,37,9,0,0,0
820,0.161733,0,0,0,0,0,0,0,0,0,224,46,0,0,4,72,44,10,0,0,0
830,0.188414,0,0,0,0,0,0,0,0,0,200,52,0,0,13,69,39,27,0,0,0
840,0.23334,0,0,0,0,0,0,0,0,0,182,41,0,0,10,66,61,39,1,0,0
850,0.220922,0,0,0,0,0,0,0,0,0,193,35,0,1,38,35,53,39,6,0,0
860,0.198846,0,0,0,0,0,0,0,0,0,210,37,0,1,35,31,49,28,9,0,0
870,0.179046,0,0,0,0,0,0,0,0,0,227,38,0,3,25,15,60,29,3,0,0
880,0.196151,0,0,0,0,0,0,0,0,0,220,49,0,2,3,6,40,78,2,0,0
890,0.254427,0,0,0,0,0,0,0,0,0,185,50,0,0,4,4,43,111,3,0,0
900,0.273341,0,0,0,0,0,0,0,0,0,190,35,0,0,0,2,70,84,19,0,0
910,0.1973,0,0,0,0,0,0,0,0,0,228,44,0,0,0,0,51,62,15,0,0
920,0.242117,0,0,0,0,0,0,0,0,0,202,43,0,0,0,0,65,54,36,0,0
930,0.266222,0,0,0,0,0,0,0,0,0,185,39,0,0,0,0,96,69,11,0,0
940,0.261533,0,0,0,0,0,0,0,0,0,182,46,0,0,0,0,81,88,3,0,0
950,0.230973,0,0,0,0,0,0,0,0,0,191,58,0,0,0,0,65,81,5,0,0
960,0.207123,0,0,0,0,0,0,0,0,0,208,58,0,0,0,2,48,75,9,0,0
970,0.260341,0,0,0,0,0,0,0,0,0,188,43,0,0,0,0,67,96,6,0,0
980,0.256576,0,0,0,0,0,0,0,0,0,190,45,0,0,0,6,53,95,11,0,0
990,0.246878,0,0,0,0,0,0,0,0,0,199,41,0,0,0,9,52,77,22,0,0
1000,0.2402,0,0,0,0,0,0,0,0,0,208,41,0,0,0,0,28,117,6,0,0
1010,0.196343,0,0,0,0,0,0,0,0,0,214,60,0,0,0,5,36,78,7,0,0
1020,0.241983,0,0,0,0,0,0,0,0,0,199,40,0,0,0,18,65,55,23,0,0
1030,0.245583,0,0,0,0,0,0,0,0,0,205,39,0,0,0,12,39,71,34,0,0
1040,0.23166,0,0,0,0,0,0,0,0,0,208,46,0,0,0,13,17,87,29,0,0
1050,0.260798,0,0,0,0,0,0,0,0,0,187,46,0,0,0,19,31,91,26,0,0
1060,0.248123,0,0,0,0,0,0,0,0,0,205,42,0,0,0,4,26,85,38,0,0
1070,0.280175,0,0,0,0,0,0,0,0,0,193,29,0,0,0,25,27,94,32,0,0
1080,0.290792,0,0,0,0,0,0,0,0,0,178,41,0,0,0,14,30,87,50,0,0
1090,0.284082,0,0,0,0,0,0,0,0,0,190,31,0,0,0,16,27,101,35,0,0
1100,0.30787,0,0,0,0,0,0,0,0,0,186,27,0,0,0,14,10,110,53,0,0
1110,0.26904,0,0,0,0,0,0,0,0,0,207,30,0,0,0,13,7,89,54,0,0
1120,0.297807,0,0,0,0,0,0,0,0,0,183,43,0,0,0,2,21,63,88,0,0
1130,0.330795,0,0,0,0,0,0,0,0,0,177,29,0,0,0,0,2,114,78,0,0
1140,0.272173,0,0,0,0,0,0,0,0,0,193,49,0,0,0,0,0,87,65,6,0
1150,0.306696,0,0,0,0,0,0,0,0,0,180,41,0,0,0,0,14,91,68,6,0
1160,0.247939,0,0,0,0,0,0,0,0,0,209,41,0,0,0,0,31,76,39,3,1
1170,0.269954,0,0,0,0,0,0,0,0,0,201,28,0,0,0,0,55,81,34,1,0
1180,0.274795,0,0,0,0,0,0,0,0,0,191,34,0,0,0,4,44,102,22,3,0
1190,0.246474,0,0,0,0,0,0,0,0,0,190,44,0,0,0,31,45,75,15,0,0
1200,0.231972,0,0,0,0,0,0,0,0,0,190,45,0,0,0,57,48,46,14,0,0
1210,0.20034,0,0,0,0,0,0,0,0,0,209,42,0,0,0,67,42,39,1,0,0
1220,0.200852,0,0,0,0,0,0,0,0,0,197,51,0,0,0,74,50,21,7,0,0
1230,0.166265,0,0,0,0,0,0,0,0,0,208,63,0,0,4,61,52,12,0,0,0
1240,0.146565,0,0,0,0,0,0,0,0,0,223,61,0,0,4,66,27,19,0,0,0
1250,0.166067,0,0,0,0,0,0,0,0,0,212,49,0,0,4,102,29,4,0,0,0
1260,0.169263,0,0,0,0,0,0,0,0,0,208,52,0,0,11,89,31,9,0,0,0
1270,0.161939,0,0,0,0,0,0,0,0,0,207,73,0,0,1,42,60,17,0,0,0
1280,0.193813,0,0,0,0,0,0,0,0,0,203,48,0,0,0,56,67,26,0,0,0
1290,0.191431,0,0,0,0,0,0,0,0,0,211,39,0,0,0,69,71,10,0,0,0
1300,0.15654,0,0,0,0,0,0,0,0,0,226,47,0,0,2,71,52,2,0,0,0
1310,0.184442,0,0,0,0,0,0,0,0,0,217,39,0,0,2,62,69,11,0,0,0
1320,0.198805,0,0,0,0,0,0,0,0,0,204,36,0,0,3,98,50,9,0,0,0
1330,0.209012,0,0,0,0,0,0,0,0,0,185,40,0,0,6,122,47,0,0,0,0
1340,0.172866,0,0,0,0,0,0,0,0,0,215,37,0,0,10,93,45,0,0,0,0
1350,0.185228,0,0,0,0,0,0,0,0,0,205,39,0,0,20,75,58,3,0,0,0
1360,0.179202,0,0,0,0,0,0,0,0,0,205,39,0,0,37,65,54,0,0,0,0
1370,0.171291,0,0,0,0,0,0,0,0,0,197,45,0,9,57,51,41,0,0,0,0
1380,0.171324,0,0,0,0,0,0,0,0,0,184,48,0,11,93,29,35,0,0,0,0
1390,0.171256,0,0,0,0,0,0,0,0,0,195,42,0,6,75,45,35,2,0,0,0
1400,0.143167,0,0,0,0,0,0,0,0,0,207,56,0,11,65,26,26,9,0,0,0
1410,0.13796,0,0,0,0,0,0,0,0,0,230,49,0,4,29,46,34,8,0,0,0
1420,0.136262,0,0,0,0,0,0,0,0,0,224,57,0,0,42,31,43,3,0,0,0
1430,0.126706,0,0,0,0,0,0,0,0,0,225,65,0,5,42,21,28,14,0,0,0
1440,0.151312,0,0,0,0,0,0,0,0,0,223,42,0,0,54,38,39,3,1,0,0
1450,0.167194,0,0,0,0,0,0,0,0,0,214,31,0,4,52,60,35,4,0,0,0
1460,0.134959,0,0,0,0,0,0,0,0,0,220,55,0,4,24,75,21,1,0,0,0
1470,0.143772,0,0,0,0,0,0,0,0,0,217,45,0,9,38,77,14,0,0,0,0
1480,0.148609,0,0,0,0,0,0,0,0,0,208,53,0,9,25,95,10,0,0,0,0
1490,0.150141,0,0,0,0,0,0,0,0,0,214,48,0,11,22,91,14,0,0,0,0
1500,0.159028,0,0,0,0,0,0,0,0,0,200,49,0,19,21,98,13,0,0,0,0
1510,0.177787,0,0,0,0,0,0,0,0,0,193,46,0,11,39,68,43,0,0,0,0
1520,0.159528,0,0,0,0,0,0,0,0,0,222,39,0,9,25,54,49,2,0,0,0
1530,0.174868,0,0,0,0,0,0,0,0,0,204,53,0,0,15,64,64,0,0,0,0
1540,0.199208,0,0,0,0,0,0,0,0,0,191,47,0,0,16,76,70,0,0,0,0
1550,0.183495,0,0,0,0,0,0,0,0,0,205,40,0,6,16,82,50,1,0,0,0
1560,0.149986,0,0,0,0,0,0,0,0,0,220,57,0,0,9,72,37,5,0,0,0
1570,0.166169,0,0,0,0,0,0,0,0,0,218,46,0,0,15,54,67,0,0,0,0
1580,0.180287,0,0,0,0,0,0,0,0,0,220,38,0,0,10,42,87,3,0,0,0
1590,0.18437,0,0,0,0,0,0,0,0,0,214,39,0,0,7,65,71,4,0,0,0
1600,0.182712,0,0,0,0,0,0,0,0,0,214,43,0,0,7,55,71,10,0,0,0
1610,0.19987,0,0,0,0,0,0,0,0,0,203,42,0,0,0,75,64,16,0,0,0
1620,0.194828,0,0,0,0,0,0,0,0,0,195,53,0,0,0,60,83,9,0,0,0
1630,0.179936,0,0,0,0,0,0,0,0,0,206,50,0,0,0,66,77,1,0,0,0
1640,0.176065,0,0,0,0,0,0,0,0,0,213,44,0,0,12,64,61,6,0,0,0
1650,0.181149,0,0,0,0,0,0,0,0,0,213,39,0,0,6,81,57,4,0,0,0
1660,0.172372,0,0,0,0,0,0,0,0,0,220,37,0,0,12,87,39,5,0,0,0
1670,0.181323,0,0,0,0,0,0,0,0,0,202,44,0,0,15,97,37,5,0,0,0
1680,0.202007,0,0,0,0,0,0,0,0,0,175,52,0,5,29,93,30,16,0,0,0
1690,0.205855,0,0,0,0,0,0,0,0,0,197,45,0,0,10,56,57,35,0,0,0
1700,0.190199,0,0,0,0,0,0,0,0,0,217,47,0,0,6,34,56,40,0,0,0
1710,0.234101,0,0,0,0,0,0,0,0,0,191,50,0,0,8,30,35,76,10,0,0
1720,0.265409,0,0,0,0,0,0,0,0,0,184,46,0,0,0,16,38,102,14,0,0
1730,0.206588,0,0,0,0,0,0,0,0,0,212,49,0,0,0,20,47,67,5,0,0
1740,0.229237,0,0,0,0,0,0,0,0,0,199,46,0,0,0,35,49,59,12,0,0
1750,0.212193,0,0,0,0,0,0,0,0,0,215,36,0,0,0,27,82,28,12,0,0
1760,0.234624,0,0,0,0,0,0,0,0,0,189,42,0,0,0,47,82,34,6,0,0
1770,0.244536,0,0,0,0,0,0,0,0,0,196,35,0,0,0,30,72,57,10,0,0
1780,0.227696,0,0,0,0,0,0,0,0,0,200,47,0,0,0,19,52,69,13,0,0
1790,0.249705,0,0,0,0,0,0,0,0,0,190,42,0,0,0,25,65,58,20,0,0
1800,0.232853,0,0,0,0,0,0,0,0,0,202,47,0,0,0,7,54,71,19,0,0
1810,0.218407,0,0,0,0,0,0,0,0,0,207,48,0,0,0,8,73,54,10,0,0
1820,0.220098,0,0,0,0,0,0,0,0,0,205,48,0,0,0,0,74,70,3,0,0
1830,0.255742,0,0,0,0,0,0,0,0,0,173,51,0,0,0,15,86,75,0,0,0
1840,0.262273,0,0,0,0,0,0,0,0,0,189,30,0,0,5,19,65,92,0,0,0
1850,0.279622,0,0,0,0,0,0,0,0,0,174,35,0,0,0,9,105,77,0,0,0
1860,0.234607,0,0,0,0,0,0,0,0,0,191,50,0,0,0,18,58,83,0,0,0
1870,0.209469,0,0,0,0,0,0,0,0,0,204,52,0,0,0,21,65,53,5,0,0
1880,0.216215,0,0,0,0,0,0,0,0,0,202,55,0,0,0,1,66,73,3,0,0
1890,0.236471,0,0,0,0,0,0,0,0,0,191,54,0,0,0,7,57,83,8,0,0
1900,0.289855,0,0,0,0,0,0,0,0,0,178,38,0,0,0,13,34,117,20,0,0
1910,0.276318,0,0,0,0,0,0,0,0,0,183,44,0,0,0,3,34,120,16,0,0
1920,0.263707,0,0,0,0,0,0,0,0,0,190,44,0,0,0,0,37,106,23,0,0
1930,0.246019,0,0,0,0,0,0,0,0,0,197,49,0,0,0,0,48,78,28,0,0
1940,0.269072,0,0,0,0,0,0,0,0,0,188,48,0,0,0,0,44,57,63,0,0
1950,0.291466,0,0,0,0,0,0,0,0,0,189,33,0,0,0,1,40,81,55,1,0
1960,0.273651,0,0,0,0,0,0,0,0,0,192,34,0,0,0,0,72,70,31,1,0
1970,0.264979,0,0,0,0,0,0,0,0,0,194,36,0,0,0,0,72,74,24,0,0
1980,0.25595,0,0,0,0,0,0,0,0,0,190,43,0,0,0,0,73,80,14,0,0
1990,0.264318,0,0,0,0,0,0,0,0,0,196,35,0,0,0,2,52,95,17,3,0
2000,0.261498,0,0,0,0,0,0,0,0,0,184,48,0,0,0,1,75,69,18,5,0
2010,0.297209,0,0,0,0,0,0,0,0,0,194,25,0,0,0,2,37,93,45,4,0
2020,0.245244,0,0,0,0,0,0,0,0,0,207,47,0,0,0,4,8,91,43,0,0
2030,0.29485,0,0,0,0,0,0,0,0,0,180,42,0,0,0,1,18,123,33,3,0
2040,0.298686,0,0,0,0,0,0,0,0,0,184,42,0,0,0,0,9,99,66,0,0
2050,0.296715,0,0,0,0,0,0,0,0,0,195,29,0,0,0,0,6,128,42,0,0
