update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0119083,27,20,11,26,15,26,19,19,17,27,24,15,17,14,23,20,22,18,13,27
10,0.466082,1,1,0,4,0,7,9,1,2,7,64,12,19,30,6,42,70,41,39,45
20,0.499312,0,0,0,0,0,0,0,0,0,5,100,16,6,15,7,50,82,47,28,44
30,0.418474,0,0,0,0,0,0,0,0,0,5,119,31,3,36,1,44,82,34,27,18
40,0.443904,0,0,0,0,0,0,0,0,0,10,71,25,3,60,15,71,76,51,11,7
50,0.443408,0,0,0,0,0,0,0,0,0,11,75,13,26,57,20,25,96,51,24,2
60,0.46354,0,0,0,0,0,0,0,0,0,9,50,33,35,76,18,1,52,76,49,1
70,0.46523,0,0,0,0,0,0,0,0,0,7,40,23,45,75,56,2,36,58,47,11
80,0.472446,0,0,0,0,0,0,0,0,0,2,20,28,41,89,90,3,23,40,49,15
90,0.44361,0,0,0,0,0,0,0,0,0,2,7,15,58,115,111,9,26,3,44,10
100,0.369688,0,0,0,0,0,0,0,0,0,0,0,13,104,138,107,8,22,4,4,0
110,0.408961,0,0,0,0,0,0,0,0,0,0,0,31,84,114,73,19,53,17,9,0
120,0.436842,0,0,0,0,0,0,0,0,0,0,0,12,80,103,101,8,62,30,4,0
130,0.448751,0,0,0,0,0,0,0,0,0,0,0,5,67,104,112,20,50,36,6,0
140,0.476215,0,0,0,0,0,0,0,0,0,0,0,1,33,149,103,7,27,52,23,5
150,0.455814,0,0,0,0,0,0,0,0,0,0,0,5,49,155,84,13,28,39,27,0
160,0.499479,0,0,0,0,0,0,0,0,0,0,0,2,37,158,67,16,15,32,66,7
170,0.474128,0,0,0,0,0,0,0,0,0,0,0,1,40,124,89,61,31,26,19,9
180,0.47702,0,0,0,0,0,0,0,0,0,0,0,0,27,136,72,97,41,11,2,14
190,0.463293,0,0,0,0,0,0,0,0,0,0,0,0,24,128,109,101,24,2,4,8
200,0.471778,0,0,0,0,0,0,0,0,0,0,0,0,24,109,109,106,35,2,13,2
210,0.489016,0,0,0,0,0,0,0,0,0,0,0,2,25,104,78,120,43,2,17,9
220,0.454866,0,0,0,0,0,0,0,0,0,0,0,0,39,124,68,139,23,0,6,1
230,0.431711,0,0,0,0,0,0,0,0,0,0,0,0,33,162,93,77,35,0,0,0
240,0.440642,0,0,0,0,0,0,0,0,0,0,0,0,51,114,101,90,39,5,0,0
250,0.43038,0,0,0,0,0,0,0,0,0,0,0,0,50,88,190,43,24,5,0,0
260,0.415133,0,0,0,0,0,0,0,0,0,0,0,0,42,132,171,37,17,1,0,0
270,0.422558,0,0,0,0,0,0,0,0,0,0,0,0,37,131,159,50,20,1,2,0
280,0.413297,0,0,0,0,0,0,0,0,0,0,0,1,54,119,166,34,21,0,5,0
290,0.432121,0,0,0,0,0,0,0,0,0,0,0,8,11,161,132,30,56,2,0,0
300,0.424978,0,0,0,0,0,0,0,0,0,0,0,0,25,181,121,26,35,12,0,0
310,0.435818,0,0,0,0,0,0,0,0,0,0,0,0,10,181,138,17,47,7,0,0
320,0.446119,0,0,0,0,0,0,0,0,0,0,0,0,13,167,135,31,19,32,3,0
330,0.431871,0,0,0,0,0,0,0,0,0,0,0,0,12,133,214,12,12,9,8,0
340,0.468373,0,0,0,0,0,0,0,0,0,0,0,0,7,126,175,30,17,36,9,0
350,0.445019,0,0,0,0,0,0,0,0,0,0,0,0,4,164,156,22,30,21,3,0
360,0.466507,0,0,0,0,0,0,0,0,0,0,0,0,15,141,126,31,50,33,4,0
370,0.467765,0,0,0,0,0,0,0,0,0,0,0,0,32,136,119,25,27,57,4,0
380,0.491862,0,0,0,0,0,0,0,0,0,0,0,0,22,89,134,77,11,59,8,0
390,0.463473,0,0,0,0,0,0,0,0,0,0,0,0,24,84,180,75,7,28,2,0
400,0.444143,0,0,0,0,0,0,0,0,0,0,0,0,22,115,179,58,2,23,1,0
410,0.437982,0,0,0,0,0,0,0,0,0,0,0,10,30,81,186,71,10,12,0,0
420,0.460034,0,0,0,0,0,0,0,0,0,0,0,4,17,70,165,132,12,0,0,0
430,0.471148,0,0,0,0,0,0,0,0,0,0,0,0,3,29,242,123,3,0,0,0
440,0.453364,0,0,0,0,0,0,0,0,0,0,0,0,1,68,245,83,3,0,0,0
450,0.464509,0,0,0,0,0,0,0,0,0,0,0,0,2,61,231,87,19,0,0,0
460,0.474755,0,0,0,0,0,0,0,0,0,0,0,0,0,71,183,117,29,0,0,0
