update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.445486,0,0,0,0,0,4,0,0,1,2,24,89,46,44,42,26,7,31,30,54
20,0.501698,0,0,0,0,0,0,0,0,1,0,22,69,60,28,53,17,0,37,49,64
30,0.528554,0,0,0,0,0,0,0,0,0,0,52,47,51,8,65,19,0,9,34,115
40,0.503089,0,0,0,0,0,0,0,0,0,2,56,84,33,6,46,12,0,0,48,113
50,0.584957,0,0,0,0,0,0,0,0,0,1,34,83,27,2,36,1,0,2,80,134
60,0.577369,0,0,0,0,0,0,0,0,0,3,36,84,20,16,26,0,0,5,93,117
70,0.614842,0,0,0,0,0,0,0,0,0,1,30,71,16,32,19,3,0,3,91,134
80,0.748007,0,0,0,0,0,0,0,0,0,0,14,41,1,30,5,5,0,5,133,166
90,0.733382,0,0,0,0,0,0,0,0,0,0,13,48,1,39,8,0,0,9,83,199
100,0.812516,0,0,0,0,0,0,0,0,0,0,13,23,9,3,9,0,0,10,114,219
110,0.85857,0,0,0,0,0,0,0,0,0,0,2,15,11,0,0,0,0,5,156,211
120,0.874138,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,17,169,199
130,0.890275,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,15,145,231
140,0.899671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,196,193
150,0.888145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,182,176
160,0.858221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,55,172,137
170,0.868437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,55,116,185
180,0.843463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,131,111,136
190,0.826742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,131,121,109
200,0.835146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,101,121,130
210,0.831416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,104,120,131
220,0.823197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,78,179,83
230,0.837227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,105,161,110
240,0.832637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,90,156,106
250,0.814371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,131,182,55
260,0.823085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,119,162,85
270,0.819671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,129,90,126
280,0.823581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,101,140,106
290,0.827532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,47,119,102,127
300,0.81538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,129,69,132
310,0.841773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,114,159
320,0.862137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,56,114,187
330,0.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,25,48,121,187
340,0.819756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,43,60,114,143
350,0.822063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,28,47,143,130
360,0.855578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,48,162,155
370,0.821296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,59,66,163,98
380,0.808282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,98,91,121
390,0.809614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,69,96,105,113
400,0.82002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,71,41,103,149
410,0.83944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,59,52,74,185
420,0.837315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,43,66,183
430,0.86767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65,35,80,214
440,0.89563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,89,244
450,0.877556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,62,82,220
460,0.864176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,51,73,209
470,0.82083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,99,65,45,173
480,0.790532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,100,50,48,148
490,0.773068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,93,60,51,122
500,0.803949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,57,56,67,43,167
510,0.799793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,79,49,42,178
520,0.822388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,57,86,60,171
