update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0393138,26,25,16,22,18,23,26,11,24,25,17,16,14,26,15,24,16,22,13,21
10,0.112587,0,2,2,0,0,1,1,0,4,243,54,1,9,14,10,27,12,15,1,4
20,0.131212,0,0,0,0,0,0,0,0,0,246,49,2,8,12,11,58,12,2,0,0
30,0.115498,0,0,0,0,0,0,0,0,0,262,52,0,0,15,18,27,15,11,0,0
40,0.144238,0,0,0,0,0,0,0,0,0,230,59,0,0,21,43,18,16,13,0,0
50,0.101395,0,0,0,0,0,0,0,0,0,264,58,0,0,1,49,9,18,1,0,0
60,0.104133,0,0,0,0,0,0,0,0,0,244,72,0,0,4,57,11,12,0,0,0
70,0.0681595,0,0,0,0,0,0,0,0,0,257,82,0,0,4,52,2,3,0,0,0
80,0.0993424,0,0,0,0,0,0,0,0,0,261,51,0,0,5,74,7,2,0,0,0
90,0.081194,0,0,0,0,0,0,0,0,0,265,64,0,0,3,62,6,0,0,0,0
100,0.0730722,0,0,0,0,0,0,0,0,0,257,80,0,0,4,49,10,0,0,0,0
110,0.107871,0,0,0,0,0,0,0,0,0,242,61,0,0,12,81,4,0,0,0,0
120,0.0629056,0,0,0,0,0,0,0,0,0,274,69,0,0,6,48,3,0,0,0,0
130,0.0831284,0,0,0,0,0,0,0,0,0,251,73,0,0,15,58,3,0,0,0,0
140,0.0967586,0,0,0,0,0,0,0,0,0,246,60,0,0,49,40,5,0,0,0,0
150,0.0972798,0,0,0,0,0,0,0,0,0,234,69,0,0,59,36,2,0,0,0,0
160,0.087688,0,0,0,0,0,0,0,0,0,227,86,0,2,38,47,0,0,0,0,0
170,0.0871535,0,0,0,0,0,0,0,0,0,253,57,0,7,44,39,0,0,0,0,0
