update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.0152233,0,4,1,6,10,44,25,40,41,27,37,33,34,37,22,12,3,16,8,0
20,0.0310481,0,0,0,1,5,48,12,30,33,41,47,52,48,55,22,1,0,3,2,0
30,0.0154303,0,0,0,0,0,62,16,21,43,42,48,44,35,68,21,0,0,0,0,0
40,-0.00333707,0,0,0,0,3,63,18,17,49,46,55,43,15,66,25,0,0,0,0,0
50,-0.00149007,0,0,0,0,6,63,24,26,39,30,57,32,9,73,41,0,0,0,0,0
60,-0.0128174,0,0,0,0,7,83,22,27,33,11,52,40,2,89,34,0,0,0,0,0
70,-0.00910526,0,0,0,0,13,91,22,23,29,11,24,38,9,102,38,0,0,0,0,0
80,0.0522017,0,0,0,0,4,72,17,28,16,16,34,34,14,126,39,0,0,0,0,0
90,0.0488863,0,0,0,0,4,62,10,31,27,26,44,41,10,97,48,0,0,0,0,0
100,0.0314575,0,0,0,0,6,73,19,18,27,10,67,31,16,91,42,0,0,0,0,0
110,0.097403,0,0,0,0,3,41,26,21,14,15,72,22,24,86,76,0,0,0,0,0
120,0.105416,0,0,0,0,4,28,35,9,16,26,70,26,34,101,51,0,0,0,0,0
130,0.0772797,0,0,0,0,1,42,41,10,12,36,51,29,28,97,53,0,0,0,0,0
140,0.0509281,0,0,0,0,2,48,41,6,21,42,44,38,32,99,27,0,0,0,0,0
150,0.063075,0,0,0,0,1,40,44,10,10,39,46,41,48,104,17,0,0,0,0,0
160,-0.00129964,0,0,0,0,2,50,75,15,12,36,27,41,30,90,22,0,0,0,0,0
170,-0.0120692,0,0,0,0,0,44,81,18,11,21,41,62,59,49,14,0,0,0,0,0
180,-0.0123196,0,0,0,0,0,56,56,30,18,21,46,51,60,33,28,1,0,0,0,0
190,-0.0152797,0,0,0,0,0,49,62,37,18,16,41,52,63,31,31,0,0,0,0,0
200,0.0330414,0,0,0,0,1,40,46,16,2,39,67,61,61,37,28,2,0,0,0,0
210,0.0283376,0,0,0,0,3,49,36,5,9,37,88,40,82,30,18,3,0,0,0,0
220,-0.0145559,0,0,0,0,2,74,31,4,3,53,86,39,68,20,20,0,0,0,0,0
230,-0.0181842,0,0,0,0,0,70,25,2,5,47,108,64,65,3,9,2,0,0,0,0
240,-0.0174841,0,0,0,0,2,59,37,0,0,46,120,51,75,6,4,0,0,0,0,0
250,0.0148857,0,0,0,0,0,44,38,0,2,48,103,62,86,12,5,0,0,0,0,0
260,0.0651969,0,0,0,0,2,24,30,1,1,43,101,62,112,19,5,0,0,0,0,0
270,0.127714,0,0,0,0,0,4,25,3,0,49,77,80,97,43,22,0,0,0,0,0
280,0.114504,0,0,0,0,0,8,21,8,0,42,90,73,102,53,3,0,0,0,0,0
