update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0214712,27,23,19,12,13,23,14,16,18,19,23,22,24,20,23,16,25,16,28,19
10,0.356487,1,0,0,1,2,5,10,2,10,7,70,56,37,17,37,16,28,48,33,20
20,0.312765,0,0,0,0,0,0,2,0,3,3,108,99,7,44,22,21,34,27,30,0
30,0.376535,0,0,0,0,0,0,0,0,0,10,74,64,6,51,40,36,91,15,6,7
40,0.413344,0,0,0,0,0,0,0,0,0,2,59,47,17,45,30,103,87,0,1,9
50,0.459732,0,0,0,0,0,0,0,0,0,6,49,31,20,23,14,116,129,1,4,7
60,0.436448,0,0,0,0,0,0,0,0,0,1,30,60,28,33,10,137,101,0,0,0
70,0.411948,0,0,0,0,0,0,0,0,0,2,30,64,14,77,6,138,64,5,0,0
80,0.41375,0,0,0,0,0,0,0,0,0,0,16,54,35,85,18,148,42,2,0,0
90,0.416898,0,0,0,0,0,0,0,0,0,0,2,22,56,122,44,122,31,1,0,0
100,0.458,0,0,0,0,0,0,0,0,0,0,2,7,41,93,75,132,50,0,0,0
110,0.488316,0,0,0,0,0,0,0,0,0,0,0,4,13,95,58,167,62,1,0,0
120,0.48954,0,0,0,0,0,0,0,0,0,0,0,6,24,52,104,151,63,0,0,0
130,0.483986,0,0,0,0,0,0,0,0,0,0,0,6,22,57,141,96,71,7,0,0
140,0.487209,0,0,0,0,0,0,0,0,0,0,0,0,26,75,131,83,69,16,0,0
150,0.504502,0,0,0,0,0,0,0,0,0,0,0,0,29,56,125,88,67,35,0,0
160,0.537656,0,0,0,0,0,0,0,0,0,0,0,0,18,38,102,127,55,44,16,0
170,0.5364,0,0,0,0,0,0,0,0,0,0,0,0,4,58,123,97,79,28,10,1
180,0.567149,0,0,0,0,0,0,0,0,0,0,0,0,0,53,119,58,81,54,29,6
190,0.525086,0,0,0,0,0,0,0,0,0,0,0,0,1,100,130,51,56,22,31,9
200,0.490132,0,0,0,0,0,0,0,0,0,0,0,0,4,125,121,53,73,6,12,6
210,0.487021,0,0,0,0,0,0,0,0,0,0,0,0,18,97,130,38,106,8,1,2
220,0.508409,0,0,0,0,0,0,0,0,0,0,0,0,7,111,75,39,157,11,0,0
230,0.555139,0,0,0,0,0,0,0,0,0,0,0,0,6,61,31,138,142,22,0,0
240,0.572413,0,0,0,0,0,0,0,0,0,0,0,0,0,37,54,124,148,37,0,0
250,0.605725,0,0,0,0,0,0,0,0,0,0,0,0,1,15,20,139,178,47,0,0
260,0.620575,0,0,0,0,0,0,0,0,0,0,0,0,1,5,53,84,170,81,6,0
270,0.646832,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,64,153,131,8,0
280,0.647329,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,49,115,142,27,0
290,0.661584,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,39,129,138,36,0
300,0.653406,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60,52,129,133,16,6
310,0.61953,0,0,0,0,0,0,0,0,0,0,0,0,0,24,90,53,85,116,32,0
320,0.588176,0,0,0,0,0,0,0,0,0,0,0,0,0,46,88,63,93,86,22,2
330,0.576274,0,0,0,0,0,0,0,0,0,0,0,0,3,63,93,29,93,112,7,0
340,0.597356,0,0,0,0,0,0,0,0,0,0,0,0,3,58,61,34,103,140,1,0
350,0.640501,0,0,0,0,0,0,0,0,0,0,0,0,7,25,30,65,101,153,19,0
360,0.615681,0,0,0,0,0,0,0,0,0,0,0,0,7,62,24,69,72,136,30,0
370,0.610392,0,0,0,0,0,0,0,0,0,0,0,0,7,40,48,55,128,113,9,0
380,0.619434,0,0,0,0,0,0,0,0,0,0,0,0,3,36,63,73,65,127,29,4
390,0.559203,0,0,0,0,0,0,0,0,0,0,0,0,7,96,78,47,43,122,6,1
400,0.566013,0,0,0,0,0,0,0,0,0,0,0,0,4,67,93,44,96,87,8,1
410,0.532962,0,0,0,0,0,0,0,0,0,0,0,0,15,106,82,20,84,89,4,0
420,0.507815,0,0,0,0,0,0,0,0,0,0,0,0,37,133,53,15,81,67,14,0
430,0.476209,0,0,0,0,0,0,0,0,0,0,0,0,56,133,64,9,88,42,8,0
440,0.428047,0,0,0,0,0,0,0,0,0,0,0,3,90,163,34,18,54,27,7,4
450,0.429416,0,0,0,0,0,0,0,0,0,0,0,5,89,108,77,38,69,13,0,1
460,0.420597,0,0,0,0,0,0,0,0,0,0,0,4,45,155,108,27,57,4,0,0
470,0.437164,0,0,0,0,0,0,0,0,0,0,0,3,33,159,110,19,68,8,0,0
