update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00416204,22,18,18,22,19,20,22,18,26,25,19,17,14,18,23,17,22,19,26,15
10,0.235811,0,0,0,0,0,0,0,1,4,197,28,0,9,40,45,7,12,29,11,17
20,0.138618,0,0,0,0,0,0,0,0,0,221,54,0,24,37,36,4,4,20,0,0
30,0.169794,0,0,0,0,0,0,0,0,0,212,34,0,7,66,53,8,0,20,0,0
40,0.161306,0,0,0,0,0,0,0,0,0,224,29,0,7,44,63,24,0,9,0,0
50,0.129139,0,0,0,0,0,0,0,0,0,242,40,0,3,32,55,23,2,3,0,0
60,0.156367,0,0,0,0,0,0,0,0,0,225,39,0,0,48,47,28,1,12,0,0
70,0.170399,0,0,0,0,0,0,0,0,0,217,37,0,0,46,56,32,2,10,0,0
80,0.134671,0,0,0,0,0,0,0,0,0,232,51,0,2,40,37,32,0,6,0,0
90,0.0835504,0,0,0,0,0,0,0,0,0,273,46,0,5,42,21,9,0,4,0,0
100,0.0647311,0,0,0,0,0,0,0,0,0,270,64,0,0,48,6,12,0,0,0,0
110,0.0517651,0,0,0,0,0,0,0,0,0,283,61,0,2,44,2,7,1,0,0,0
120,0.055519,0,0,0,0,0,0,0,0,0,243,95,0,16,35,2,9,0,0,0,0
130,0.0888809,0,0,0,0,0,0,0,0,0,249,64,0,10,43,5,25,4,0,0,0
140,0.0810117,0,0,0,0,0,0,0,0,0,256,73,0,13,18,0,37,3,0,0,0
150,0.0658422,0,0,0,0,0,0,0,0,0,270,74,0,10,8,4,26,8,0,0,0
160,0.0630661,0,0,0,0,0,0,0,0,0,252,84,0,33,3,0,22,6,0,0,0
170,0.0657383,0,0,0,0,0,0,0,0,0,251,81,2,36,0,0,20,10,0,0,0
180,0.0827205,0,0,0,0,0,0,0,0,0,259,72,1,19,0,1,31,17,0,0,0
190,0.0813737,0,0,0,0,0,0,0,0,0,256,58,3,42,0,10,26,5,0,0,0
200,0.0811793,0,0,0,0,0,0,0,0,0,278,47,0,28,0,8,30,9,0,0,0
210,0.0758599,0,0,0,0,0,0,0,0,0,258,63,0,41,0,8,25,5,0,0,0
220,0.0835573,0,0,0,0,0,0,0,0,0,247,62,2,45,2,24,18,0,0,0,0
230,0.0764454,0,0,0,0,0,0,0,0,0,268,53,1,35,3,18,18,4,0,0,0
240,0.104396,0,0,0,0,0,0,0,0,0,251,41,3,51,0,20,30,4,0,0,0
250,0.0979825,0,0,0,0,0,0,0,0,0,254,51,1,31,0,31,32,0,0,0,0
260,0.0772313,0,0,0,0,0,0,0,0,0,272,50,5,20,0,29,24,0,0,0,0
270,0.0634558,0,0,0,0,0,0,0,0,0,267,83,0,6,0,3,40,1,0,0,0
280,0.0884176,0,0,0,0,0,0,0,0,0,247,85,2,4,0,1,61,0,0,0,0
290,0.0970225,0,0,0,0,0,0,0,0,0,260,68,0,2,0,8,60,2,0,0,0
300,0.08354,0,0,0,0,0,0,0,0,0,254,88,0,0,0,0,48,10,0,0,0
310,0.0847508,0,0,0,0,0,0,0,0,0,256,84,0,0,0,0,52,8,0,0,0
320,0.0615005,0,0,0,0,0,0,0,0,0,280,75,0,0,0,1,42,1,1,0,0
330,0.0809377,0,0,0,0,0,0,0,0,0,275,66,0,0,0,9,50,0,0,0,0
340,0.101058,0,0,0,0,0,0,0,0,0,251,76,0,0,0,8,62,3,0,0,0
350,0.148202,0,0,0,0,0,0,0,0,0,241,52,0,0,0,26,55,26,0,0,0
360,0.161233,0,0,0,0,0,0,0,0,0,236,49,0,0,0,22,77,16,0,0,0
370,0.141738,0,0,0,0,0,0,0,0,0,243,59,0,0,0,7,64,27,0,0,0
380,0.160404,0,0,0,0,0,0,0,0,0,227,60,0,0,0,3,93,17,0,0,0
390,0.175123,0,0,0,0,0,0,0,0,0,233,44,0,0,0,0,100,23,0,0,0
400,0.178232,0,0,0,0,0,0,0,0,0,225,49,0,0,0,0,111,15,0,0,0
410,0.187522,0,0,0,0,0,0,0,0,0,219,49,0,0,0,0,108,24,0,0,0
420,0.185753,0,0,0,0,0,0,0,0,0,215,55,0,0,0,0,112,18,0,0,0
430,0.156181,0,0,0,0,0,0,0,0,0,250,38,0,0,0,3,96,13,0,0,0
440,0.156503,0,0,0,0,0,0,0,0,0,234,55,0,0,0,1,103,7,0,0,0
450,0.115376,0,0,0,0,0,0,0,0,0,251,67,0,0,0,7,60,15,0,0,0
460,0.147609,0,0,0,0,0,0,0,0,0,251,47,0,0,0,8,49,45,0,0,0
470,0.173037,0,0,0,0,0,0,0,0,0,230,55,0,0,0,9,28,77,1,0,0
480,0.174587,0,0,0,0,0,0,0,0,0,228,52,0,0,0,22,33,65,0,0,0
490,0.156213,0,0,0,0,0,0,0,0,0,246,45,0,0,0,25,32,45,7,0,0
