update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0810615,8,11,10,6,20,11,8,11,11,11,12,10,13,9,13,20,9,18,13,17
10,0.376163,0,0,0,0,1,0,2,0,2,3,103,27,26,42,36,68,19,48,16,6
20,0.440945,0,0,0,0,0,0,0,0,0,4,65,36,37,36,38,71,33,25,23,32
30,0.509845,0,0,0,0,0,0,0,0,0,1,38,34,35,45,43,75,34,9,22,64
40,0.574722,0,0,0,0,0,0,0,0,0,0,34,16,25,9,36,122,41,14,23,80
50,0.495933,0,0,0,0,0,0,0,0,0,1,40,24,49,26,72,58,44,13,15,58
60,0.514209,0,0,0,0,0,0,0,0,0,1,43,28,18,28,81,73,39,7,20,62
70,0.484527,0,0,0,0,0,0,0,0,0,3,22,31,23,70,97,63,19,9,10,53
80,0.474995,0,0,0,0,0,0,0,0,0,0,17,41,16,93,85,56,12,31,2,47
90,0.48432,0,0,0,0,0,0,0,0,0,0,6,43,35,45,102,83,13,15,39,19
100,0.422353,0,0,0,0,0,0,0,0,0,0,9,50,48,84,78,81,14,8,19,9
110,0.421912,0,0,0,0,0,0,0,0,0,0,30,34,48,56,86,80,41,15,5,5
120,0.435152,0,0,0,0,0,0,0,0,0,3,24,45,26,88,61,59,52,16,26,0
130,0.513613,0,0,0,0,0,0,0,0,0,0,20,23,16,57,87,54,55,43,39,6
140,0.497958,0,0,0,0,0,0,0,0,0,0,11,15,61,35,58,82,80,39,12,7
150,0.486904,0,0,0,0,0,0,0,0,0,1,5,24,51,50,54,90,81,33,11,0
160,0.478482,0,0,0,0,0,0,0,0,0,0,11,25,36,52,73,92,76,31,4,0
170,0.462051,0,0,0,0,0,0,0,0,0,0,5,59,28,50,78,80,55,34,11,0
180,0.439282,0,0,0,0,0,0,0,0,0,0,8,59,46,49,86,41,72,34,5,0
190,0.500035,0,0,0,0,0,0,0,0,0,0,11,31,45,34,74,60,60,56,27,2
200,0.51696,0,0,0,0,0,0,0,0,0,0,4,52,41,10,45,69,103,49,17,10
210,0.479399,0,0,0,0,0,0,0,0,0,0,28,62,32,9,49,59,94,32,26,9
220,0.526934,0,0,0,0,0,0,0,0,0,0,18,41,34,12,47,48,106,55,38,1
230,0.519806,0,0,0,0,0,0,0,0,0,0,12,56,33,12,53,48,78,63,40,5
240,0.565912,0,0,0,0,0,0,0,0,0,0,6,34,27,18,31,66,97,84,27,10
250,0.606822,0,0,0,0,0,0,0,0,0,0,16,35,12,13,31,51,54,109,51,28
260,0.596143,0,0,0,0,0,0,0,0,0,1,19,46,9,4,19,47,46,148,52,9
270,0.592039,0,0,0,0,0,0,0,0,0,1,31,33,26,0,21,22,55,135,76,0
280,0.682724,0,0,0,0,0,0,0,0,0,1,9,15,10,0,6,39,79,135,94,12
290,0.628319,0,0,0,0,0,0,0,0,0,0,13,37,20,0,16,13,78,145,69,9
300,0.665243,0,0,0,0,0,0,0,0,0,0,6,27,8,5,0,34,126,91,98,5
310,0.654833,0,0,0,0,0,0,0,0,0,0,5,18,18,3,6,50,113,117,51,19
