update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0331106,26,15,16,14,26,17,17,17,16,15,30,23,13,19,24,30,14,27,26,15
10,0.333696,0,0,0,0,0,0,0,0,0,148,19,0,13,40,32,59,10,44,28,7
20,0.360895,0,0,0,0,0,0,0,0,0,139,23,0,2,15,55,59,34,37,33,3
30,0.410937,0,0,0,0,0,0,0,0,0,127,10,0,3,9,56,89,21,30,36,19
40,0.396242,0,0,0,0,0,0,0,0,0,130,25,0,2,6,56,60,25,32,40,24
50,0.359013,0,0,0,0,0,0,0,0,0,134,25,0,7,8,65,76,17,28,22,18
60,0.406966,0,0,0,0,0,0,0,0,0,106,27,0,10,7,43,117,14,19,28,29
70,0.413768,0,0,0,0,0,0,0,0,0,131,11,0,0,1,32,136,9,9,31,40
80,0.435495,0,0,0,0,0,0,0,0,0,115,18,0,0,0,20,136,25,22,31,33
90,0.436305,0,0,0,0,0,0,0,0,0,123,14,0,0,0,41,107,13,24,31,47
100,0.398165,0,0,0,0,0,0,0,0,0,135,15,0,0,4,55,89,32,0,31,39
110,0.418695,0,0,0,0,0,0,0,0,0,138,12,0,0,0,61,73,19,0,62,35
120,0.385874,0,0,0,0,0,0,0,0,0,138,28,0,0,0,65,72,10,4,24,59
130,0.368345,0,0,0,0,0,0,0,0,0,128,12,0,0,11,113,70,19,5,21,21
140,0.329493,0,0,0,0,0,0,0,0,0,131,21,0,0,7,138,61,9,3,26,4
150,0.338386,0,0,0,0,0,0,0,0,0,135,9,0,0,8,125,90,7,0,22,4
160,0.340251,0,0,0,0,0,0,0,0,0,134,15,0,0,17,70,119,21,0,24,0
170,0.33754,0,0,0,0,0,0,0,0,0,140,16,0,3,6,53,129,36,0,15,2
180,0.329795,0,0,0,0,0,0,0,0,0,140,7,0,3,19,71,114,44,0,2,0
190,0.33559,0,0,0,0,0,0,0,0,0,127,13,0,0,2,120,105,33,0,0,0
200,0.337149,0,0,0,0,0,0,0,0,0,130,8,0,0,10,115,96,39,2,0,0
210,0.324119,0,0,0,0,0,0,0,0,0,136,13,0,0,17,81,130,18,5,0,0
220,0.365015,0,0,0,0,0,0,0,0,0,108,12,0,0,2,108,158,12,0,0,0
230,0.36201,0,0,0,0,0,0,0,0,0,107,7,0,0,4,147,112,23,0,0,0
240,0.326547,0,0,0,0,0,0,0,0,0,121,5,0,0,19,166,82,7,0,0,0
250,0.343458,0,0,0,0,0,0,0,0,0,112,9,0,0,28,121,112,18,0,0,0
260,0.336869,0,0,0,0,0,0,0,0,0,120,10,0,0,27,126,70,47,0,0,0
270,0.331951,0,0,0,0,0,0,0,0,0,123,5,0,1,37,109,101,24,0,0,0
280,0.349356,0,0,0,0,0,0,0,0,0,109,3,0,0,22,164,61,41,0,0,0
