update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,0.36753,0,0,0,0,0,1,0,2,2,127,23,2,47,25,13,32,34,7,45,40
20,0.361542,0,0,0,0,0,0,0,0,0,148,30,0,18,10,20,32,52,32,36,22
30,0.34941,0,0,0,0,0,0,0,0,0,157,28,0,28,6,5,40,37,35,51,13
40,0.368367,0,0,0,0,0,0,0,0,0,138,30,0,34,3,9,32,48,58,45,3
50,0.380295,0,0,0,0,0,0,0,0,0,134,31,0,12,1,19,42,87,47,17,10
60,0.373496,0,0,0,0,0,0,0,0,0,159,21,0,0,2,14,27,105,40,17,15
70,0.384326,0,0,0,0,0,0,0,0,0,142,32,0,0,0,10,29,130,13,21,23
80,0.367708,0,0,0,0,0,0,0,0,0,147,29,0,0,0,2,53,141,6,4,18
90,0.357376,0,0,0,0,0,0,0,0,0,146,33,0,0,0,4,59,125,20,6,7
100,0.387889,0,0,0,0,0,0,0,0,0,134,26,0,0,0,23,55,114,31,5,12
110,0.334527,0,0,0,0,0,0,0,0,0,147,25,0,0,13,42,61,74,38,0,0
120,0.346344,0,0,0,0,0,0,0,0,0,139,27,0,0,17,43,63,61,50,0,0
130,0.359571,0,0,0,0,0,0,0,0,0,132,41,0,0,9,20,58,76,62,2,0
140,0.330023,0,0,0,0,0,0,0,0,0,152,32,0,0,18,22,59,62,47,8,0
150,0.354056,0,0,0,0,0,0,0,0,0,160,24,0,0,5,10,46,87,40,28,0
160,0.341225,0,0,0,0,0,0,0,0,0,166,17,0,0,17,19,35,80,44,22,0
170,0.346563,0,0,0,0,0,0,0,0,0,150,40,0,0,15,10,27,72,62,24,0
180,0.319878,0,0,0,0,0,0,0,0,0,155,25,0,0,23,37,48,74,31,7,0
190,0.335496,0,0,0,0,0,0,0,0,0,148,28,0,0,10,37,62,72,35,8,0
200,0.346776,0,0,0,0,0,0,0,0,0,151,25,0,0,13,23,49,78,59,2,0
210,0.336722,0,0,0,0,0,0,0,0,0,145,28,0,0,16,20,73,94,23,1,0
220,0.304588,0,0,0,0,0,0,0,0,0,154,27,0,1,34,12,84,81,7,0,0
230,0.266947,0,0,0,0,0,0,0,0,0,149,40,0,3,51,32,82,42,1,0,0
240,0.27789,0,0,0,0,0,0,0,0,0,146,28,0,0,48,52,116,10,0,0,0
250,0.308287,0,0,0,0,0,0,0,0,0,131,27,0,0,31,44,157,5,5,0,0
260,0.300508,0,0,0,0,0,0,0,0,0,144,27,0,0,26,28,153,22,0,0,0
270,0.275035,0,0,0,0,0,0,0,0,0,158,22,0,3,56,7,134,20,0,0,0
280,0.226949,0,0,0,0,0,0,0,0,0,180,38,0,10,29,23,105,15,0,0,0
290,0.261493,0,0,0,0,0,0,0,0,0,159,35,0,7,30,28,128,13,0,0,0
300,0.269615,0,0,0,0,0,0,0,0,0,147,33,0,3,57,41,100,19,0,0,0
310,0.25102,0,0,0,0,0,0,0,0,0,146,34,0,4,81,56,60,19,0,0,0
320,0.282579,0,0,0,0,0,0,0,0,0,150,24,0,3,37,50,115,21,0,0,0
330,0.291783,0,0,0,0,0,0,0,0,0,148,29,0,0,37,26,93,67,0,0,0
340,0.32762,0,0,0,0,0,0,0,0,0,131,26,0,4,23,20,143,53,0,0,0
350,0.331513,0,0,0,0,0,0,0,0,0,143,21,0,5,6,14,146,50,15,0,0
360,0.342443,0,0,0,0,0,0,0,0,0,141,29,0,0,0,9,121,73,27,0,0
370,0.317371,0,0,0,0,0,0,0,0,0,161,28,0,0,0,11,106,48,46,0,0
380,0.292352,0,0,0,0,0,0,0,0,0,173,34,0,0,0,20,85,52,36,0,0
390,0.362974,0,0,0,0,0,0,0,0,0,140,17,0,0,0,30,107,57,49,0,0
400,0.354141,0,0,0,0,0,0,0,0,0,148,28,0,0,12,31,28,62,88,3,0
410,0.384926,0,0,0,0,0,0,0,0,0,151,22,0,0,8,6,17,86,99,11,0
420,0.373675,0,0,0,0,0,0,0,0,0,152,35,0,0,0,0,14,78,120,1,0
430,0.373026,0,0,0,0,0,0,0,0,0,147,44,0,0,0,0,14,73,118,4,0
440,0.363539,0,0,0,0,0,0,0,0,0,158,36,0,0,0,0,20,66,100,20,0
450,0.378596,0,0,0,0,0,0,0,0,0,151,29,0,0,0,0,28,86,102,4,0
460,0.409382,0,0,0,0,0,0,0,0,0,129,33,0,0,0,0,45,66,120,7,0
470,0.396488,0,0,0,0,0,0,0,0,0,153,31,0,0,0,5,20,36,95,59,1
480,0.408005,0,0,0,0,0,0,0,0,0,145,34,0,0,0,6,7,40,128,40,0
490,0.396681,0,0,0,0,0,0,0,0,0,159,26,0,0,0,0,2,53,128,32,0
500,0.384987,0,0,0,0,0,0,0,0,0,148,44,0,0,0,0,0,46,128,34,0
510,0.413426,0,0,0,0,0,0,0,0,0,146,31,0,0,0,0,0,39,152,32,0
520,0.39308,0,0,0,0,0,0,0,0,0,148,37,0,0,0,0,9,52,117,37,0
530,0.39809,0,0,0,0,0,0,0,0,0,159,22,0,0,0,0,9,66,103,39,2
540,0.375062,0,0,0,0,0,0,0,0,0,154,35,0,0,0,0,25,61,96,27,2
550,0.371912,0,0,0,0,0,0,0,0,0,148,42,0,0,0,0,25,68,98,19,0
560,0.360096,0,0,0,0,0,0,0,0,0,155,37,0,0,0,0,43,66,74,25,0
570,0.374854,0,0,0,0,0,0,0,0,0,163,23,0,0,0,4,25,64,97,24,0
580,0.414149,0,0,0,0,0,0,0,0,0,144,27,0,0,0,1,11,59,134,24,0
590,0.414665,0,0,0,0,0,0,0,0,0,153,23,0,0,0,0,6,53,125,40,0
600,0.439454,0,0,0,0,0,0,0,0,0,130,30,0,0,0,1,27,52,95,65,0
610,0.376243,0,0,0,0,0,0,0,0,0,175,24,0,0,0,0,16,29,96,59,1
620,0.440407,0,0,0,0,0,0,0,0,0,137,26,0,0,0,0,3,74,102,58,0
630,0.39687,0,0,0,0,0,0,0,0,0,147,30,0,0,0,0,30,76,70,42,5
640,0.370334,0,0,0,0,0,0,0,0,0,155,33,0,0,0,0,25,84,80,22,1
650,0.405608,0,0,0,0,0,0,0,0,0,151,24,0,0,0,2,31,47,89,44,12
660,0.425235,0,0,0,0,0,0,0,0,0,154,16,0,0,0,1,46,29,92,20,42
670,0.416941,0,0,0,0,0,0,0,0,0,146,27,0,0,0,7,44,33,74,29,40
680,0.350487,0,0,0,0,0,0,0,0,0,163,35,0,0,0,26,45,45,33,15,38
690,0.377087,0,0,0,0,0,0,0,0,0,141,33,0,0,0,35,58,60,22,20,31
700,0.361242,0,0,0,0,0,0,0,0,0,148,35,0,0,0,57,56,24,14,29,37
710,0.319941,0,0,0,0,0,0,0,0,0,173,29,0,0,0,47,68,6,25,33,19
720,0.353177,0,0,0,0,0,0,0,0,0,144,28,0,0,19,38,70,12,54,18,17
730,0.323217,0,0,0,0,0,0,0,0,0,154,40,0,0,7,55,50,3,59,19,13
740,0.348361,0,0,0,0,0,0,0,0,0,155,29,0,0,0,52,47,22,64,11,20
750,0.338618,0,0,0,0,0,0,0,0,0,159,25,0,0,11,30,58,34,70,2,11
760,0.34963,0,0,0,0,0,0,0,0,0,146,29,0,0,3,45,58,56,50,0,13
770,0.340075,0,0,0,0,0,0,0,0,0,138,59,0,0,2,14,66,46,48,0,27
780,0.353387,0,0,0,0,0,0,0,0,0,150,34,0,0,0,11,70,71,55,1,8
790,0.297065,0,0,0,0,0,0,0,0,0,150,59,0,0,0,2,101,40,46,2,0
800,0.373309,0,0,0,0,0,0,0,0,0,143,23,0,0,0,6,76,79,72,1,0
810,0.37973,0,0,0,0,0,0,0,0,0,131,24,0,0,0,27,95,54,66,3,0
820,0.338895,0,0,0,0,0,0,0,0,0,135,37,0,0,0,29,88,90,20,1,0
830,0.286569,0,0,0,0,0,0,0,0,0,170,29,0,0,0,40,86,61,14,0,0
840,0.297633,0,0,0,0,0,0,0,0,0,145,40,0,0,0,62,84,56,13,0,0
850,0.31661,0,0,0,0,0,0,0,0,0,144,25,0,0,1,54,115,60,1,0,0
860,0.283706,0,0,0,0,0,0,0,0,0,163,33,0,0,2,40,109,52,1,0,0
870,0.326898,0,0,0,0,0,0,0,0,0,135,28,0,0,6,49,130,40,12,0,0
880,0.303097,0,0,0,0,0,0,0,0,0,150,29,0,0,3,44,130,39,5,0,0
890,0.264542,0,0,0,0,0,0,0,0,0,177,29,0,0,0,49,114,24,7,0,0
900,0.276645,0,0,0,0,0,0,0,0,0,152,36,0,0,0,89,109,14,0,0,0
910,0.321793,0,0,0,0,0,0,0,0,0,139,18,0,0,0,96,112,33,2,0,0
920,0.273633,0,0,0,0,0,0,0,0,0,163,34,0,0,0,77,74,50,2,0,0
930,0.26364,0,0,0,0,0,0,0,0,0,167,39,0,0,0,52,104,36,2,0,0
940,0.251748,0,0,0,0,0,0,0,0,0,172,38,0,0,0,76,87,18,9,0,0
950,0.294751,0,0,0,0,0,0,0,0,0,142,36,0,0,0,87,102,19,14,0,0
960,0.311625,0,0,0,0,0,0,0,0,0,138,34,0,0,9,64,106,17,29,3,0
970,0.289945,0,0,0,0,0,0,0,0,0,149,44,0,0,6,83,50,25,37,6,0
980,0.326961,0,0,0,0,0,0,0,0,0,142,27,0,0,13,78,53,43,44,0,0
990,0.281708,0,0,0,0,0,0,0,0,0,183,19,0,0,3,78,40,39,34,4,0
1000,0.327837,0,0,0,0,0,0,0,0,0,155,22,0,0,10,51,60,46,42,14,0
1010,0.296197,0,0,0,0,0,0,0,0,0,148,32,0,0,18,97,48,16,36,5,0
1020,0.299982,0,0,0,0,0,0,0,0,0,153,23,0,5,23,98,35,20,37,6,0
1030,0.288292,0,0,0,0,0,0,0,0,0,146,30,0,12,28,98,40,8,20,18,0
1040,0.269997,0,0,0,0,0,0,0,0,0,167,28,0,5,20,88,46,8,17,21,0
1050,0.339466,0,0,0,0,0,0,0,0,0,133,29,0,1,42,67,37,17,33,41,0
1060,0.34836,0,0,0,0,0,0,0,0,0,155,17,0,2,39,38,34,16,52,47,0
1070,0.323708,0,0,0,0,0,0,0,0,0,143,39,0,0,62,37,17,4,45,53,0
1080,0.302115,0,0,0,0,0,0,0,0,0,163,34,0,1,37,47,19,13,47,39,0
1090,0.32291,0,0,0,0,0,0,0,0,0,158,31,0,1,14,52,19,54,56,15,0
1100,0.338046,0,0,0,0,0,0,0,0,0,126,26,0,0,47,94,9,34,37,27,0
1110,0.34124,0,0,0,0,0,0,0,0,0,145,27,0,0,69,34,9,13,49,54,0
1120,0.332776,0,0,0,0,0,0,0,0,0,155,27,0,1,57,30,9,16,58,47,0
1130,0.291827,0,0,0,0,0,0,0,0,0,161,42,0,5,58,22,0,22,55,35,0
1140,0.283837,0,0,0,0,0,0,0,0,0,164,30,0,9,53,53,0,27,39,25,0
1150,0.3514,0,0,0,0,0,0,0,0,0,148,40,0,12,19,33,0,12,83,53,0
1160,0.37674,0,0,0,0,0,0,0,0,0,139,28,0,18,14,43,0,7,107,42,2
1170,0.341579,0,0,0,0,0,0,0,0,0,149,33,0,19,11,49,0,14,92,27,6
1180,0.334495,0,0,0,0,0,0,0,0,0,150,38,0,10,6,66,0,11,83,34,2
1190,0.332129,0,0,0,0,0,0,0,0,0,154,28,0,14,7,76,1,21,56,41,2
1200,0.353904,0,0,0,0,0,0,0,0,0,143,35,0,17,10,54,9,10,55,60,7
1210,0.414716,0,0,0,0,0,0,0,0,0,142,30,0,14,0,21,4,11,79,99,0
1220,0.422,0,0,0,0,0,0,0,0,0,136,39,0,5,4,23,1,0,88,92,12
1230,0.357823,0,0,0,0,0,0,0,0,0,161,47,0,0,3,28,1,0,84,68,8
1240,0.408098,0,0,0,0,0,0,0,0,0,156,37,0,0,0,3,0,6,116,76,6
1250,0.417226,0,0,0,0,0,0,0,0,0,154,30,0,0,0,0,0,16,120,78,2
1260,0.442846,0,0,0,0,0,0,0,0,0,148,26,0,0,0,0,0,23,129,55,19
1270,0.364338,0,0,0,0,0,0,0,0,0,177,43,0,0,0,0,0,8,87,53,32
1280,0.404783,0,0,0,0,0,0,0,0,0,160,36,0,0,0,0,0,11,111,59,23
1290,0.463479,0,0,0,0,0,0,0,0,0,141,32,0,0,0,0,0,22,93,61,51
1300,0.498425,0,0,0,0,0,0,0,0,0,139,23,0,0,0,0,0,24,60,83,71
1310,0.462382,0,0,0,0,0,0,0,0,0,159,23,0,0,0,0,0,29,44,62,83
1320,0.427451,0,0,0,0,0,0,0,0,0,161,37,0,0,0,0,0,21,67,34,80
1330,0.447641,0,0,0,0,0,0,0,0,0,158,32,0,0,0,0,0,12,58,71,69
