update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0240106,17,21,21,17,21,19,29,26,17,27,17,14,21,23,21,21,18,12,18,20
10,0.373407,0,0,0,1,0,0,0,0,0,130,16,1,32,21,64,17,28,21,34,35
20,0.319928,0,0,0,0,0,0,0,0,0,149,20,2,16,30,90,18,18,6,31,20
30,0.344222,0,0,0,0,0,0,0,0,0,144,20,1,10,27,79,7,42,10,45,15
40,0.328236,0,0,0,0,0,0,0,0,0,145,19,0,8,13,115,16,30,18,15,21
50,0.346703,0,0,0,0,0,0,0,0,0,132,10,1,11,30,123,7,39,8,9,30
60,0.303913,0,0,0,0,0,0,0,0,0,125,9,0,13,68,146,5,17,5,3,9
70,0.27779,0,0,0,0,0,0,0,0,0,125,18,1,0,70,172,7,2,0,2,3
80,0.280844,0,0,0,0,0,0,0,0,0,122,11,0,6,77,171,4,9,0,0,0
90,0.270155,0,0,0,0,0,0,0,0,0,127,10,0,5,106,144,2,6,0,0,0
100,0.242927,0,0,0,0,0,0,0,0,0,141,20,0,8,86,138,7,0,0,0,0
110,0.268463,0,0,0,0,0,0,0,0,0,121,11,0,8,131,114,15,0,0,0,0
120,0.269453,0,0,0,0,0,0,0,0,0,122,7,0,7,130,118,16,0,0,0,0
130,0.259049,0,0,0,0,0,0,0,0,0,134,8,0,1,135,106,16,0,0,0,0
140,0.27854,0,0,0,0,0,0,0,0,0,123,4,0,15,108,124,26,0,0,0,0
150,0.268021,0,0,0,0,0,0,0,0,0,134,8,0,4,126,86,42,0,0,0,0
160,0.293777,0,0,0,0,0,0,0,0,0,108,9,0,1,139,106,32,5,0,0,0
170,0.318095,0,0,0,0,0,0,0,0,0,105,8,0,10,75,123,72,7,0,0,0
180,0.291335,0,0,0,0,0,0,0,0,0,118,7,0,16,93,105,61,0,0,0,0
190,0.291743,0,0,0,0,0,0,0,0,0,103,3,1,40,114,100,38,1,0,0,0
200,0.273759,0,0,0,0,0,0,0,0,0,106,3,1,60,111,98,19,2,0,0,0
210,0.276581,0,0,0,0,0,0,0,0,0,107,2,1,53,125,77,35,0,0,0,0
220,0.239175,0,0,0,0,0,0,0,0,0,118,16,1,77,112,52,24,0,0,0,0
230,0.230954,0,0,0,0,0,0,0,0,0,132,13,0,60,124,41,30,0,0,0,0
240,0.264473,0,0,0,0,0,0,0,0,0,101,4,4,78,132,51,30,0,0,0,0
250,0.243906,0,0,0,0,0,0,0,0,0,130,4,2,79,91,66,28,0,0,0,0
260,0.27189,0,0,0,0,0,0,0,0,0,113,8,0,58,96,84,41,0,0,0,0
270,0.269934,0,0,0,0,0,0,0,0,0,113,11,5,65,56,124,26,0,0,0,0
280,0.285612,0,0,0,0,0,0,0,0,0,104,4,2,73,56,127,34,0,0,0,0
290,0.292652,0,0,0,0,0,0,0,0,0,101,6,2,56,71,120,44,0,0,0,0
300,0.279574,0,0,0,0,0,0,0,0,0,112,3,0,63,77,101,44,0,0,0,0
310,0.268263,0,0,0,0,0,0,0,0,0,126,8,0,46,80,83,57,0,0,0,0
320,0.269079,0,0,0,0,0,0,0,0,0,123,3,1,45,105,75,48,0,0,0,0
330,0.26636,0,0,0,0,0,0,0,0,0,125,6,0,59,85,69,56,0,0,0,0
340,0.276813,0,0,0,0,0,0,0,0,0,125,7,0,48,63,94,63,0,0,0,0
350,0.307927,0,0,0,0,0,0,0,0,0,108,2,0,55,64,72,99,0,0,0,0
360,0.278743,0,0,0,0,0,0,0,0,0,116,6,0,69,70,76,63,0,0,0,0
370,0.292822,0,0,0,0,0,0,0,0,0,108,9,1,60,50,116,53,3,0,0,0
380,0.280572,0,0,0,0,0,0,0,0,0,107,6,2,80,72,75,52,6,0,0,0
390,0.280205,0,0,0,0,0,0,0,0,0,118,11,0,68,63,67,53,20,0,0,0
400,0.291436,0,0,0,0,0,0,0,0,0,115,17,1,43,62,87,50,23,2,0,0
410,0.300226,0,0,0,0,0,0,0,0,0,124,6,0,42,76,67,37,47,1,0,0
420,0.295215,0,0,0,0,0,0,0,0,0,120,9,2,54,68,58,33,49,7,0,0
430,0.274028,0,0,0,0,0,0,0,0,0,125,3,2,75,93,36,20,44,2,0,0
440,0.24161,0,0,0,0,0,0,0,0,0,139,10,0,59,105,47,9,31,0,0,0
450,0.238663,0,0,0,0,0,0,0,0,0,113,15,0,88,126,38,8,12,0,0,0
460,0.216391,0,0,0,0,0,0,0,0,0,132,14,0,106,99,24,14,11,0,0,0
470,0.242231,0,0,0,0,0,0,0,0,0,125,13,2,111,62,23,39,25,0,0,0
480,0.238202,0,0,0,0,0,0,0,0,0,109,12,4,139,76,6,43,11,0,0,0
490,0.22074,0,0,0,0,0,0,0,0,0,108,9,1,187,63,9,14,9,0,0,0
500,0.198044,0,0,0,0,0,0,0,0,0,129,8,2,166,58,28,9,0,0,0,0
510,0.193736,0,0,0,0,0,0,0,0,0,113,6,4,216,42,17,2,0,0,0,0
520,0.200058,0,0,0,0,0,0,0,0,0,107,10,4,213,45,13,8,0,0,0,0
530,0.17948,0,0,0,0,0,0,0,0,0,118,11,6,201,64,0,0,0,0,0,0
540,0.201182,0,0,0,0,0,0,0,0,0,99,9,9,192,90,1,0,0,0,0,0
550,0.2208,0,0,0,0,0,0,0,0,0,87,8,8,176,112,9,0,0,0,0,0
560,0.191853,0,0,0,0,0,0,0,0,0,126,5,10,157,93,9,0,0,0,0,0
570,0.198493,0,0,0,0,0,0,0,0,0,117,9,3,174,80,17,0,0,0,0,0
580,0.202238,0,0,0,0,0,0,0,0,0,125,10,1,148,76,40,0,0,0,0,0
590,0.217799,0,0,0,0,0,0,0,0,0,107,14,4,131,106,38,0,0,0,0,0
600,0.221037,0,0,0,0,0,0,0,0,0,112,3,4,152,73,56,0,0,0,0,0
610,0.236586,0,0,0,0,0,0,0,0,0,106,11,0,115,92,75,1,0,0,0,0
620,0.215915,0,0,0,0,0,0,0,0,0,118,10,0,145,65,62,0,0,0,0,0
630,0.222731,0,0,0,0,0,0,0,0,0,124,6,1,111,97,61,0,0,0,0,0
640,0.229471,0,0,0,0,0,0,0,0,0,126,14,2,96,63,91,8,0,0,0,0
650,0.21337,0,0,0,0,0,0,0,0,0,118,19,1,122,79,60,1,0,0,0,0
660,0.193644,0,0,0,0,0,0,0,0,0,131,18,6,126,89,29,1,0,0,0,0
670,0.181609,0,0,0,0,0,0,0,0,0,134,27,0,106,124,9,0,0,0,0,0
680,0.188161,0,0,0,0,0,0,0,0,0,112,25,7,157,87,12,0,0,0,0,0
690,0.18313,0,0,0,0,0,0,0,0,0,129,21,1,152,88,9,0,0,0,0,0
700,0.177045,0,0,0,0,0,0,0,0,0,134,25,7,126,101,7,0,0,0,0,0
710,0.181404,0,0,0,0,0,0,0,0,0,135,27,4,114,106,14,0,0,0,0,0
720,0.175274,0,0,0,0,0,0,0,0,0,153,26,1,78,123,19,0,0,0,0,0
730,0.176016,0,0,0,0,0,0,0,0,0,149,19,2,122,98,10,0,0,0,0,0
740,0.206655,0,0,0,0,0,0,0,0,0,128,11,1,114,130,16,0,0,0,0,0
750,0.193468,0,0,0,0,0,0,0,0,0,136,22,2,90,138,12,0,0,0,0,0
760,0.207548,0,0,0,0,0,0,0,0,0,126,22,0,81,152,19,0,0,0,0,0
770,0.215972,0,0,0,0,0,0,0,0,0,124,13,1,77,168,17,0,0,0,0,0
780,0.227873,0,0,0,0,0,0,0,0,0,117,6,2,84,167,24,0,0,0,0,0
790,0.217159,0,0,0,0,0,0,0,0,0,133,10,1,79,135,42,0,0,0,0,0
800,0.245715,0,0,0,0,0,0,0,0,0,109,15,1,60,138,77,0,0,0,0,0
810,0.226523,0,0,0,0,0,0,0,0,0,129,13,4,74,97,83,0,0,0,0,0
820,0.255288,0,0,0,0,0,0,0,0,0,118,9,1,43,119,103,7,0,0,0,0
830,0.234375,0,0,0,0,0,0,0,0,0,138,13,1,43,114,81,10,0,0,0,0
840,0.244941,0,0,0,0,0,0,0,0,0,137,18,2,28,86,101,28,0,0,0,0
850,0.228843,0,0,0,0,0,0,0,0,0,127,35,2,37,94,89,16,0,0,0,0
860,0.240372,0,0,0,0,0,0,0,0,0,123,25,1,62,67,101,21,0,0,0,0
870,0.216933,0,0,0,0,0,0,0,0,0,148,21,0,50,94,70,17,0,0,0,0
880,0.215864,0,0,0,0,0,0,0,0,0,131,36,0,51,91,90,1,0,0,0,0
890,0.223465,0,0,0,0,0,0,0,0,0,131,26,1,31,144,65,2,0,0,0,0
900,0.205711,0,0,0,0,0,0,0,0,0,135,34,0,50,129,37,15,0,0,0,0
910,0.187351,0,0,0,0,0,0,0,0,0,155,20,0,79,118,27,1,0,0,0,0
920,0.211267,0,0,0,0,0,0,0,0,0,128,30,0,64,132,40,6,0,0,0,0
930,0.219583,0,0,0,0,0,0,0,0,0,112,22,0,77,153,31,5,0,0,0,0
940,0.219729,0,0,0,0,0,0,0,0,0,120,20,0,97,122,30,11,0,0,0,0
950,0.236067,0,0,0,0,0,0,0,0,0,114,15,0,80,127,48,16,0,0,0,0
960,0.194469,0,0,0,0,0,0,0,0,0,134,44,0,86,79,43,14,0,0,0,0
970,0.177058,0,0,0,0,0,0,0,0,0,155,46,0,84,50,44,21,0,0,0,0
980,0.215844,0,0,0,0,0,0,0,0,0,138,25,3,86,57,58,33,0,0,0,0
990,0.206324,0,0,0,0,0,0,0,0,0,135,22,0,116,51,64,10,2,0,0,0
1000,0.189663,0,0,0,0,0,0,0,0,0,146,31,0,90,81,39,13,0,0,0,0
1010,0.217169,0,0,0,0,0,0,0,0,0,139,21,1,87,77,35,40,0,0,0,0
1020,0.232423,0,0,0,0,0,0,0,0,0,135,25,0,65,62,73,40,0,0,0,0
1030,0.216345,0,0,0,0,0,0,0,0,0,155,26,0,75,28,63,53,0,0,0,0
1040,0.27088,0,0,0,0,0,0,0,0,0,120,17,0,46,66,86,65,0,0,0,0
1050,0.257116,0,0,0,0,0,0,0,0,0,143,21,0,26,50,102,58,0,0,0,0
1060,0.298436,0,0,0,0,0,0,0,0,0,117,14,0,32,53,92,86,6,0,0,0
1070,0.266891,0,0,0,0,0,0,0,0,0,129,21,0,34,61,68,87,0,0,0,0
1080,0.256038,0,0,0,0,0,0,0,0,0,139,20,0,44,56,72,68,1,0,0,0
1090,0.216789,0,0,0,0,0,0,0,0,0,164,34,0,37,40,58,67,0,0,0,0
1100,0.242571,0,0,0,0,0,0,0,0,0,146,40,0,35,22,71,80,6,0,0,0
1110,0.261709,0,0,0,0,0,0,0,0,0,130,24,0,63,28,73,77,5,0,0,0
1120,0.280301,0,0,0,0,0,0,0,0,0,136,21,0,44,39,31,109,20,0,0,0
1130,0.273086,0,0,0,0,0,0,0,0,0,133,23,0,32,47,72,69,24,0,0,0
1140,0.295314,0,0,0,0,0,0,0,0,0,123,25,2,22,40,80,69,39,0,0,0
1150,0.261223,0,0,0,0,0,0,0,0,0,148,22,0,12,59,97,37,25,0,0,0
1160,0.249096,0,0,0,0,0,0,0,0,0,148,33,0,14,44,96,51,14,0,0,0
1170,0.254163,0,0,0,0,0,0,0,0,0,150,31,0,11,48,84,48,28,0,0,0
1180,0.251953,0,0,0,0,0,0,0,0,0,143,38,0,3,56,106,25,29,0,0,0
1190,0.224994,0,0,0,0,0,0,0,0,0,170,34,0,6,52,81,34,23,0,0,0
1200,0.272607,0,0,0,0,0,0,0,0,0,132,28,0,5,83,84,29,39,0,0,0
1210,0.226071,0,0,0,0,0,0,0,0,0,161,40,0,8,65,76,12,35,3,0,0
1220,0.263146,0,0,0,0,0,0,0,0,0,133,24,0,22,94,75,12,38,2,0,0
1230,0.250714,0,0,0,0,0,0,0,0,0,156,28,0,11,83,37,35,50,0,0,0
1240,0.279587,0,0,0,0,0,0,0,0,0,154,31,0,7,49,34,36,87,2,0,0
1250,0.267682,0,0,0,0,0,0,0,0,0,149,37,0,11,60,25,42,75,1,0,0
1260,0.273162,0,0,0,0,0,0,0,0,0,137,31,0,26,65,32,53,56,0,0,0
1270,0.232316,0,0,0,0,0,0,0,0,0,156,27,0,62,61,2,58,34,0,0,0
1280,0.216186,0,0,0,0,0,0,0,0,0,136,45,0,95,44,4,39,37,0,0,0
1290,0.236921,0,0,0,0,0,0,0,0,0,153,29,3,64,48,6,51,26,20,0,0
1300,0.25396,0,0,0,0,0,0,0,0,0,158,31,0,31,40,29,73,21,17,0,0
1310,0.2414,0,0,0,0,0,0,0,0,0,162,29,0,27,60,37,43,31,11,0,0
1320,0.241633,0,0,0,0,0,0,0,0,0,151,31,0,33,68,38,46,33,0,0,0
1330,0.220483,0,0,0,0,0,0,0,0,0,168,16,1,62,56,9,63,25,0,0,0
1340,0.205381,0,0,0,0,0,0,0,0,0,142,35,3,89,49,22,50,10,0,0,0
1350,0.239579,0,0,0,0,0,0,0,0,0,137,17,3,88,50,29,56,20,0,0,0
1360,0.214725,0,0,0,0,0,0,0,0,0,158,24,1,73,38,46,41,19,0,0,0
1370,0.264633,0,0,0,0,0,0,0,0,0,142,21,1,49,40,59,48,23,17,0,0
1380,0.258435,0,0,0,0,0,0,0,0,0,156,36,1,35,26,35,64,10,35,2,0
1390,0.309137,0,0,0,0,0,0,0,0,0,138,35,0,20,33,19,76,25,54,0,0
1400,0.349647,0,0,0,0,0,0,0,0,0,133,20,0,3,43,16,100,28,48,9,0
1410,0.349277,0,0,0,0,0,0,0,0,0,124,26,0,3,43,36,92,22,54,0,0
1420,0.30039,0,0,0,0,0,0,0,0,0,154,32,0,0,19,35,93,41,26,0,0
