update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00294999,22,23,14,16,22,18,20,24,16,23,21,21,22,22,23,22,19,14,21,17
10,-0.0195194,0,9,3,1,0,5,0,4,0,347,18,3,2,2,0,1,1,0,4,0
20,-0.00248709,0,1,0,0,0,0,0,1,0,362,36,0,0,0,0,0,0,0,0,0
30,0.000268887,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
40,-0.000154485,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
50,-0.000250965,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
60,3.25621e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
70,7.58624e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
80,-5.53625e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
90,0.000310564,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
100,-0.000113005,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
110,-3.18562e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
120,-9.8523e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
130,0.000327069,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
140,-3.01099e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
150,-7.55667e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
160,0.000261608,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
170,0.000143795,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
180,0.000123127,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
190,-0.000208761,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
200,-4.38137e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
210,-7.65619e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
220,0.000170883,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
230,-8.55343e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
240,-0.000124423,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
250,-0.000181642,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
260,-0.000252836,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
270,0.000172839,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
280,-5.34078e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
