update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0212712,17,31,22,22,12,17,24,24,19,16,18,19,30,19,14,15,20,22,19,20
10,0.111059,0,1,2,1,8,28,29,20,37,20,35,59,37,32,27,20,26,8,5,5
20,0.0133128,0,0,0,0,4,39,30,38,45,16,31,89,45,31,21,5,5,1,0,0
30,0.00288271,0,0,0,0,0,33,39,36,55,13,42,88,40,26,25,3,0,0,0,0
40,-0.0468274,0,0,0,0,0,40,52,35,77,11,35,73,34,28,15,0,0,0,0,0
50,-0.0625805,0,0,0,0,0,45,69,22,50,25,46,88,22,25,8,0,0,0,0,0
60,-0.084305,0,0,0,0,2,64,58,24,52,18,39,96,24,17,5,1,0,0,0,0
70,-0.0494588,0,0,0,0,3,54,41,32,48,15,53,80,47,26,1,0,0,0,0,0
80,-0.0286175,0,0,0,0,1,39,49,27,41,19,54,101,55,14,0,0,0,0,0,0
90,-0.0144381,0,0,0,0,7,38,32,24,37,37,54,80,70,21,0,0,0,0,0,0
100,-0.0201365,0,0,0,0,3,31,42,18,65,24,62,71,59,24,1,0,0,0,0,0
110,0.0250502,0,0,0,0,0,26,28,26,54,20,48,90,68,32,8,0,0,0,0,0
120,0.0352146,0,0,0,0,2,36,36,24,37,20,51,42,88,37,27,0,0,0,0,0
130,0.00846395,0,0,0,0,1,42,26,47,24,15,76,67,50,34,18,0,0,0,0,0
140,0.018806,0,0,0,0,0,39,31,54,13,20,69,43,60,48,23,0,0,0,0,0
150,-0.00324448,0,0,0,0,2,43,39,43,13,20,68,62,56,43,11,0,0,0,0,0
160,0.0138427,0,0,0,0,0,38,58,35,13,13,58,40,79,50,16,0,0,0,0,0
170,0.00419056,0,0,0,0,0,14,69,61,25,15,31,42,78,42,23,0,0,0,0,0
180,0.0446562,0,0,0,0,0,28,51,42,30,14,12,49,70,69,35,0,0,0,0,0
190,0.0583548,0,0,0,0,0,29,28,54,18,28,25,60,46,81,29,2,0,0,0,0
200,0.00948491,0,0,0,0,0,44,31,61,30,26,22,50,37,70,28,1,0,0,0,0
210,-0.0290039,0,0,0,0,4,50,55,53,24,16,32,47,32,65,20,2,0,0,0,0
220,0.00661351,0,0,0,0,3,47,47,29,22,15,43,71,56,46,21,0,0,0,0,0
230,-0.00644758,0,0,0,0,2,47,55,35,29,10,36,70,24,74,18,0,0,0,0,0
240,-0.0133083,0,0,0,0,9,64,52,25,15,6,42,61,31,68,27,0,0,0,0,0
250,0.0457352,0,0,0,0,5,64,28,25,12,6,48,64,25,70,52,1,0,0,0,0
260,-0.00565075,0,0,0,0,1,92,34,23,13,5,34,64,29,71,34,0,0,0,0,0
270,0.0431864,0,0,0,0,1,62,19,22,25,9,48,57,70,57,30,0,0,0,0,0
280,0.0282628,0,0,0,0,1,75,30,7,14,16,52,53,67,45,40,0,0,0,0,0
290,0.0514578,0,0,0,0,1,74,23,9,16,16,30,54,75,64,38,0,0,0,0,0
300,0.059604,0,0,0,0,2,56,46,8,10,20,35,45,49,79,50,0,0,0,0,0
310,0.00178806,0,0,0,0,5,89,56,5,10,11,20,26,58,66,54,0,0,0,0,0
320,-0.0223586,0,0,0,0,2,97,50,7,30,13,13,30,45,59,54,0,0,0,0,0
330,-0.0588747,0,0,0,0,6,92,74,16,17,10,14,32,40,59,40,0,0,0,0,0
340,-0.0409338,0,0,0,0,5,83,83,16,5,16,14,29,27,73,49,0,0,0,0,0
350,-0.120211,0,0,0,0,4,101,104,16,17,11,9,32,21,51,32,2,0,0,0,0
360,-0.112897,0,0,0,0,3,94,85,55,7,11,8,29,23,48,34,3,0,0,0,0
370,-0.0757283,0,0,0,0,4,72,89,35,9,14,21,45,32,52,24,3,0,0,0,0
380,-0.0604653,0,0,0,0,1,68,93,47,3,9,13,30,45,53,38,0,0,0,0,0
390,-0.0448339,0,0,0,0,1,53,105,39,2,3,23,43,39,53,38,1,0,0,0,0
400,-0.0802344,0,0,0,0,1,45,120,44,0,9,35,61,24,28,33,0,0,0,0,0
410,-0.0762708,0,0,0,0,2,46,135,29,4,5,37,35,23,20,64,0,0,0,0,0
420,-0.00850108,0,0,0,0,8,70,84,19,0,3,31,38,15,30,101,1,0,0,0,0
430,-0.0508866,0,0,0,0,1,80,86,32,2,10,36,31,10,43,68,1,0,0,0,0
440,0.00993672,0,0,0,0,1,54,78,20,3,26,41,37,8,58,71,3,0,0,0,0
450,0.025073,0,0,0,0,2,45,66,32,2,44,37,24,3,70,69,6,0,0,0,0
460,0.00163868,0,0,0,0,0,39,51,40,5,69,62,27,5,49,51,2,0,0,0,0
470,0.0120856,0,0,0,0,0,26,60,34,12,66,60,32,20,40,46,4,0,0,0,0
480,0.0090281,0,0,0,0,0,24,70,33,20,61,25,52,22,51,42,0,0,0,0,0
490,0.026859,0,0,0,0,2,8,80,22,15,67,37,44,22,57,44,2,0,0,0,0
500,0.0410211,0,0,0,0,0,7,80,36,24,44,39,30,14,53,71,2,0,0,0,0
510,0.00960432,0,0,0,0,0,2,83,28,37,57,44,46,12,54,36,1,0,0,0,0
520,-0.0295502,0,0,0,0,0,18,93,25,24,73,35,37,9,62,24,0,0,0,0,0
530,0.0178166,0,0,0,0,0,16,90,17,22,59,26,31,16,77,46,0,0,0,0,0
540,0.0088328,0,0,0,0,0,39,81,18,24,42,29,17,23,67,60,0,0,0,0,0
550,-0.0388631,0,0,0,0,0,37,107,21,30,37,28,6,23,59,51,1,0,0,0,0
560,-0.0315039,0,0,0,0,0,40,101,36,31,23,21,9,23,46,69,1,0,0,0,0
570,-0.0330925,0,0,0,0,0,41,96,47,19,29,19,7,40,40,59,3,0,0,0,0
580,-0.0384639,0,0,0,0,0,45,99,41,6,42,17,11,44,43,48,4,0,0,0,0
590,-0.00350143,0,0,0,0,0,41,100,32,3,34,18,8,42,56,56,10,0,0,0,0
600,-0.0311748,0,0,0,0,0,60,83,33,8,36,25,8,56,40,45,6,0,0,0,0
610,-0.0400502,0,0,0,0,0,72,81,30,3,36,12,4,79,35,47,1,0,0,0,0
620,-0.0338793,0,0,0,0,2,61,89,28,5,30,16,18,55,47,48,1,0,0,0,0
630,-0.0558781,0,0,0,0,6,54,106,31,8,20,17,10,68,42,37,1,0,0,0,0
640,-0.0583604,0,0,0,0,6,66,89,40,13,5,11,14,82,46,27,1,0,0,0,0
650,0.00106179,0,0,0,0,4,32,86,53,18,7,7,13,75,59,45,1,0,0,0,0
660,-0.00317583,0,0,0,0,2,35,109,45,6,1,2,14,75,51,59,1,0,0,0,0
670,0.00538068,0,0,0,0,5,31,90,70,0,0,0,17,69,50,67,1,0,0,0,0
680,0.0547781,0,0,0,0,0,26,82,64,0,0,0,13,83,47,80,5,0,0,0,0
690,0.0576702,0,0,0,0,0,28,93,45,2,0,0,17,62,76,75,2,0,0,0,0
700,0.0845913,0,0,0,0,0,15,93,42,0,0,0,15,83,80,72,0,0,0,0,0
710,0.0855992,0,0,0,0,0,8,113,33,0,0,0,8,83,73,79,3,0,0,0,0
720,0.0451102,0,0,0,0,0,12,107,59,0,0,0,17,60,73,70,2,0,0,0,0
730,0.0458005,0,0,0,0,0,8,105,73,0,0,0,22,53,40,91,8,0,0,0,0
740,0.0278593,0,0,0,0,0,9,113,66,3,0,2,16,59,58,70,4,0,0,0,0
750,0.10529,0,0,0,0,0,9,96,39,9,0,1,8,45,84,107,2,0,0,0,0
760,0.0809052,0,0,0,0,0,8,85,63,8,0,10,10,41,70,102,3,0,0,0,0
770,0.118604,0,0,0,0,0,11,76,44,13,0,5,16,35,90,106,4,0,0,0,0
780,0.15616,0,0,0,0,0,5,55,52,10,0,1,22,42,118,91,4,0,0,0,0
790,0.105833,0,0,0,0,0,3,71,54,14,0,3,22,53,129,50,1,0,0,0,0
800,0.0956847,0,0,0,0,0,6,68,63,9,0,6,31,60,101,51,5,0,0,0,0
810,0.0447927,0,0,0,0,0,16,63,76,25,0,6,23,43,105,42,1,0,0,0,0
820,0.0362684,0,0,0,0,0,9,68,85,32,2,3,20,30,98,52,1,0,0,0,0
830,0.0344003,0,0,0,0,0,6,75,75,29,5,9,27,31,90,53,0,0,0,0,0
840,0.035939,0,0,0,0,0,11,74,81,18,4,9,24,33,94,52,0,0,0,0,0
850,-0.0394962,0,0,0,0,0,8,99,101,23,6,5,16,45,68,29,0,0,0,0,0
860,0.0310846,0,0,0,0,0,6,69,87,25,10,5,14,49,93,41,1,0,0,0,0
870,0.115656,0,0,0,0,0,10,35,72,25,8,2,13,51,128,52,4,0,0,0,0
880,0.133946,0,0,0,0,0,7,31,63,31,1,10,14,63,118,62,0,0,0,0,0
890,0.135398,0,0,0,0,0,20,10,63,46,0,5,12,51,131,59,3,0,0,0,0
900,0.100852,0,0,0,0,0,19,16,58,73,0,0,15,43,118,58,0,0,0,0,0
910,0.10775,0,0,0,0,0,17,15,39,87,8,0,16,57,117,42,2,0,0,0,0
920,0.0801524,0,0,0,0,0,17,20,35,95,18,3,15,50,101,44,2,0,0,0,0
930,0.0981672,0,0,0,0,0,5,11,38,79,37,12,29,50,112,24,3,0,0,0,0
940,0.081651,0,0,0,0,0,1,15,41,99,36,6,34,45,77,36,10,0,0,0,0
950,0.0383839,0,0,0,0,0,0,12,61,108,38,15,18,53,67,26,2,0,0,0,0
960,0.0240084,0,0,0,0,0,0,6,57,121,29,28,41,48,51,18,1,0,0,0,0
970,0.00297999,0,0,0,0,0,0,14,43,143,33,17,52,37,50,11,0,0,0,0,0
980,0.0454607,0,0,0,0,0,0,15,33,124,21,23,56,53,57,18,0,0,0,0,0
990,0.0673575,0,0,0,0,0,0,22,37,93,26,10,63,56,69,24,0,0,0,0,0
1000,0.0563634,0,0,0,0,0,0,16,50,97,27,13,50,66,49,32,0,0,0,0,0
1010,0.073187,0,0,0,0,0,0,7,54,88,34,1,48,86,45,37,0,0,0,0,0
1020,0.100783,0,0,0,0,0,0,2,29,105,22,15,61,68,54,44,0,0,0,0,0
1030,0.129925,0,0,0,0,0,0,2,23,91,21,9,73,72,48,61,0,0,0,0,0
1040,0.113434,0,0,0,0,0,0,0,26,100,27,17,55,76,50,49,0,0,0,0,0
1050,0.119946,0,0,0,0,0,0,0,23,96,36,9,45,89,52,50,0,0,0,0,0
1060,0.115483,0,0,0,0,0,0,0,25,105,42,11,36,59,55,66,1,0,0,0,0
1070,0.143508,0,0,0,0,0,0,0,31,96,21,8,45,57,52,88,2,0,0,0,0
1080,0.176175,0,0,0,0,0,0,0,33,70,30,11,22,62,72,94,6,0,0,0,0
1090,0.110729,0,0,0,0,0,0,5,42,76,61,4,31,38,59,83,1,0,0,0,0
1100,0.120483,0,0,0,0,0,0,11,60,66,38,3,20,42,68,88,4,0,0,0,0
1110,0.122832,0,0,0,0,0,0,2,79,67,32,2,12,25,89,87,5,0,0,0,0
1120,0.0942823,0,0,0,0,0,0,8,82,72,28,0,18,35,106,49,2,0,0,0,0
1130,0.108756,0,0,0,0,0,0,8,57,82,41,0,12,31,119,50,0,0,0,0,0
1140,0.103255,0,0,0,0,0,0,2,52,96,39,1,14,39,118,36,3,0,0,0,0
1150,0.0478734,0,0,0,0,0,0,3,67,94,60,8,14,51,75,27,1,0,0,0,0
1160,0.0338321,0,0,0,0,0,0,4,58,94,80,7,23,53,66,15,0,0,0,0,0
1170,0.0453748,0,0,0,0,0,0,7,84,70,58,20,14,27,90,30,0,0,0,0,0
1180,0.0161558,0,0,0,0,0,0,12,99,65,63,14,19,25,71,32,0,0,0,0,0
1190,-0.017146,0,0,0,0,0,0,4,93,102,74,11,10,42,50,14,0,0,0,0,0
