update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.408175,0,0,0,0,0,0,1,0,0,1,85,49,9,29,62,76,33,7,36,12
20,0.43207,0,0,0,0,0,0,0,0,0,1,37,53,31,29,98,71,23,9,43,5
30,0.469012,0,0,0,0,0,0,0,0,0,1,23,67,22,17,56,86,76,17,21,14
40,0.487387,0,0,0,0,0,0,0,0,0,4,17,32,37,7,88,107,55,29,15,9
50,0.49316,0,0,0,0,0,0,0,0,0,0,5,26,89,10,59,66,74,37,31,3
60,0.508132,0,0,0,0,0,0,0,0,0,0,6,36,72,20,35,55,93,50,32,1
70,0.558196,0,0,0,0,0,0,0,0,0,0,0,19,45,31,46,85,54,70,45,5
80,0.498902,0,0,0,0,0,0,0,0,0,0,0,29,76,48,58,43,49,56,39,2
90,0.476204,0,0,0,0,0,0,0,0,0,0,0,23,80,76,63,35,34,39,50,0
100,0.425058,0,0,0,0,0,0,0,0,0,0,0,31,107,92,60,23,15,51,19,2
110,0.452428,0,0,0,0,0,0,0,0,0,0,5,46,61,69,94,22,22,50,25,6
120,0.477198,0,0,0,0,0,0,0,0,0,0,11,26,82,59,56,54,10,31,59,12
130,0.441989,0,0,0,0,0,0,0,0,0,0,25,14,105,43,66,56,23,15,37,16
140,0.388206,0,0,0,0,0,0,0,0,0,0,31,17,108,47,100,57,13,5,16,6
150,0.360565,0,0,0,0,0,0,0,0,0,0,11,44,93,100,103,27,6,8,8,0
160,0.350019,0,0,0,0,0,0,0,0,0,0,1,64,106,92,100,13,6,7,11,0
170,0.342651,0,0,0,0,0,0,0,0,0,0,0,34,122,115,112,10,2,3,2,0
180,0.328804,0,0,0,0,0,0,0,0,0,0,2,46,142,106,84,8,0,1,11,0
190,0.320417,0,0,0,0,0,0,0,0,0,0,0,31,132,160,73,4,0,0,0,0
200,0.340379,0,0,0,0,0,0,0,0,0,0,0,15,81,236,61,7,0,0,0,0
210,0.341516,0,0,0,0,0,0,0,0,0,0,0,8,105,220,57,10,0,0,0,0
220,0.358425,0,0,0,0,0,0,0,0,0,0,0,3,94,191,106,6,0,0,0,0
230,0.358422,0,0,0,0,0,0,0,0,0,0,0,11,143,89,110,47,0,0,0,0
240,0.363014,0,0,0,0,0,0,0,0,0,0,0,5,106,174,46,69,0,0,0,0
250,0.360138,0,0,0,0,0,0,0,0,0,0,0,1,147,129,57,62,4,0,0,0
260,0.328529,0,0,0,0,0,0,0,0,0,0,0,27,165,97,80,31,0,0,0,0
270,0.302721,0,0,0,0,0,0,0,0,0,0,10,49,179,87,49,26,0,0,0,0
