update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0214712,27,23,19,12,13,23,14,16,18,19,23,22,24,20,23,16,25,16,28,19
10,0.216152,0,2,5,2,0,18,18,6,8,21,45,49,55,44,62,18,24,7,10,6
20,0.136629,0,0,0,0,4,21,22,8,10,43,50,50,58,58,65,9,2,0,0,0
30,0.146072,0,0,0,0,1,12,23,13,8,56,53,41,42,79,67,5,0,0,0,0
40,0.14638,0,0,0,0,0,22,19,21,7,37,57,19,70,79,67,2,0,0,0,0
50,0.152446,0,0,0,0,1,19,18,30,6,42,42,10,64,90,76,2,0,0,0,0
60,0.175475,0,0,0,0,0,6,11,37,6,55,34,21,46,102,81,1,0,0,0,0
70,0.177764,0,0,0,0,0,10,4,38,26,42,22,8,65,97,85,3,0,0,0,0
80,0.18579,0,0,0,0,0,4,4,34,36,33,23,7,73,116,66,4,0,0,0,0
90,0.167132,0,0,0,0,0,4,3,38,37,33,21,17,94,106,46,1,0,0,0,0
100,0.153515,0,0,0,0,0,5,9,38,32,27,28,22,107,88,39,5,0,0,0,0
110,0.12009,0,0,0,0,0,7,17,67,19,28,20,30,82,62,67,1,0,0,0,0
120,0.0837051,0,0,0,0,0,5,29,65,31,45,17,30,59,43,75,1,0,0,0,0
130,0.0721006,0,0,0,0,0,8,33,66,23,32,32,28,71,66,38,3,0,0,0,0
140,0.0478665,0,0,0,0,0,8,40,71,32,38,31,24,48,65,40,3,0,0,0,0
150,-0.00173328,0,0,0,0,0,8,55,85,33,35,30,15,58,47,33,1,0,0,0,0
160,0.0141268,0,0,0,0,0,14,59,58,33,43,33,11,57,55,35,2,0,0,0,0
170,-0.0201358,0,0,0,0,0,5,62,51,59,57,33,26,39,52,16,0,0,0,0,0
180,-0.0161243,0,0,0,0,0,11,80,33,51,51,39,21,19,70,19,6,0,0,0,0
190,-0.046302,0,0,0,0,0,11,74,67,59,33,24,28,31,50,21,2,0,0,0,0
200,-0.046465,0,0,0,0,0,12,100,47,44,42,17,37,38,34,29,0,0,0,0,0
210,-0.00339152,0,0,0,0,0,15,99,30,30,29,28,26,59,45,39,0,0,0,0,0
220,0.0132889,0,0,0,0,1,13,72,53,25,18,47,29,58,48,35,1,0,0,0,0
230,0.0143165,0,0,0,0,0,14,59,57,23,30,58,28,44,50,35,2,0,0,0,0
240,-0.0125097,0,0,0,0,0,14,70,57,42,33,28,35,41,56,24,0,0,0,0,0
250,-0.0372414,0,0,0,0,2,14,62,92,42,25,19,35,35,51,23,0,0,0,0,0
260,-0.108078,0,0,0,0,3,39,97,72,42,20,16,20,30,44,17,0,0,0,0,0
270,-0.0851981,0,0,0,0,0,45,87,64,39,20,21,29,21,43,31,0,0,0,0,0
280,-0.0582614,0,0,0,0,2,38,92,48,38,30,23,8,16,76,29,0,0,0,0,0
290,-0.0126322,0,0,0,0,0,29,106,39,14,30,17,10,31,68,52,4,0,0,0,0
300,0.00962052,0,0,0,0,0,30,78,51,9,40,21,11,36,77,42,5,0,0,0,0
310,0.0072588,0,0,0,0,3,25,54,44,13,77,37,26,22,56,41,2,0,0,0,0
320,0.0102782,0,0,0,0,0,18,50,48,17,85,41,27,18,48,45,3,0,0,0,0
330,0.0348031,0,0,0,0,1,9,45,53,21,73,37,36,19,54,49,3,0,0,0,0
340,0.0422128,0,0,0,0,0,12,69,28,27,51,35,36,28,76,37,1,0,0,0,0
350,0.0627486,0,0,0,0,0,15,55,35,22,60,19,30,30,78,54,2,0,0,0,0
360,0.0383361,0,0,0,0,0,23,58,36,27,56,16,31,37,62,50,4,0,0,0,0
370,0.0491013,0,0,0,0,0,32,41,27,39,45,33,36,36,34,75,2,0,0,0,0
380,-0.0104499,0,0,0,0,0,40,47,30,57,38,38,29,46,39,34,2,0,0,0,0
390,-0.0117678,0,0,0,0,0,26,33,32,77,38,73,17,44,35,24,1,0,0,0,0
400,-0.0201059,0,0,0,0,1,28,36,22,103,36,45,15,57,36,21,0,0,0,0,0
410,-0.0167715,0,0,0,0,2,22,33,36,103,31,45,12,48,39,29,0,0,0,0,0
420,0.0559107,0,0,0,0,0,12,24,22,82,27,55,38,58,52,30,0,0,0,0,0
430,0.0134634,0,0,0,0,0,29,45,26,68,15,45,38,69,34,31,0,0,0,0,0
440,0.0063196,0,0,0,0,0,34,32,45,59,19,25,38,99,28,20,1,0,0,0,0
450,0.0302269,0,0,0,0,0,39,21,28,61,20,36,46,83,50,14,2,0,0,0,0
460,0.0526577,0,0,0,0,1,32,25,23,45,22,44,58,83,44,22,1,0,0,0,0
470,0.0517135,0,0,0,0,0,28,15,31,46,41,63,43,46,57,29,1,0,0,0,0
480,0.0917566,0,0,0,0,0,7,22,26,52,43,49,42,54,62,43,0,0,0,0,0
490,0.109461,0,0,0,0,0,9,17,24,36,33,58,60,69,54,35,5,0,0,0,0
500,0.140515,0,0,0,0,0,3,31,19,20,23,52,74,54,47,70,7,0,0,0,0
510,0.120699,0,0,0,0,0,13,16,34,33,35,38,43,63,63,60,2,0,0,0,0
520,0.108782,0,0,0,0,0,13,20,30,36,37,40,31,74,63,52,4,0,0,0,0
530,0.0372695,0,0,0,0,0,40,46,26,33,31,25,47,53,46,51,2,0,0,0,0
540,0.0319881,0,0,0,0,4,33,59,35,16,28,18,26,81,72,27,1,0,0,0,0
550,0.0146413,0,0,0,0,0,38,50,60,23,23,14,12,86,62,32,0,0,0,0,0
560,0.010375,0,0,0,0,0,27,57,69,16,40,6,31,60,55,37,2,0,0,0,0
570,0.0318552,0,0,0,0,1,13,45,86,11,38,0,34,79,65,27,1,0,0,0,0
580,0.0465564,0,0,0,0,0,6,58,75,9,28,0,51,90,48,30,5,0,0,0,0
590,0.00998992,0,0,0,0,0,25,48,74,14,22,5,59,112,20,21,0,0,0,0,0
600,0.0239439,0,0,0,0,2,24,38,66,17,14,6,70,132,21,10,0,0,0,0,0
610,-0.031859,0,0,0,0,0,37,54,62,21,20,18,84,83,15,6,0,0,0,0,0
620,0.00466435,0,0,0,0,0,25,53,51,18,23,11,106,84,25,4,0,0,0,0,0
630,-0.00253462,0,0,0,0,0,23,61,53,14,32,14,83,85,24,11,0,0,0,0,0
640,0.0440338,0,0,0,0,0,21,37,62,16,18,13,69,112,36,16,0,0,0,0,0
650,0.0445477,0,0,0,0,2,15,31,64,25,20,24,73,85,41,20,0,0,0,0,0
660,0.00606491,0,0,0,0,3,13,36,68,47,31,11,63,74,36,18,0,0,0,0,0
670,0.0365995,0,0,0,0,1,15,13,87,50,20,6,56,64,50,38,0,0,0,0,0
680,0.0305284,0,0,0,0,2,8,38,84,42,10,5,56,68,66,20,1,0,0,0,0
690,0.0102355,0,0,0,0,2,11,64,69,45,12,5,46,56,51,39,0,0,0,0,0
700,0.016183,0,0,0,0,3,20,32,69,63,14,3,44,71,51,26,4,0,0,0,0
