update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0406258,21,17,21,18,26,20,24,20,27,21,25,19,18,18,21,20,9,21,19,15
10,0.473479,0,0,0,0,0,0,0,0,3,3,48,27,8,47,78,79,24,22,42,19
20,0.492431,0,0,0,0,0,0,0,0,0,1,28,34,33,35,106,48,17,15,61,22
30,0.528146,0,0,0,0,0,0,0,0,0,3,10,34,19,24,104,89,11,14,73,19
40,0.521247,0,0,0,0,0,0,0,0,0,0,38,20,30,14,67,98,17,29,82,5
50,0.519181,0,0,0,0,0,0,0,0,0,0,44,39,13,33,28,110,15,10,98,10
60,0.577776,0,0,0,0,0,0,0,0,0,2,15,16,13,16,37,137,57,6,77,24
70,0.573138,0,0,0,0,0,0,0,0,0,2,4,19,40,14,67,80,62,15,62,35
80,0.628259,0,0,0,0,0,0,0,0,0,0,0,15,59,8,53,64,30,4,91,76
90,0.553678,0,0,0,0,0,0,0,0,0,0,0,51,71,14,67,40,1,12,73,71
100,0.558324,0,0,0,0,0,0,0,0,0,0,9,56,53,17,55,35,5,22,95,53
110,0.654235,0,0,0,0,0,0,0,0,0,0,5,16,44,6,78,27,1,29,121,73
120,0.68127,0,0,0,0,0,0,0,0,0,0,11,20,9,6,66,58,4,22,111,93
130,0.702196,0,0,0,0,0,0,0,0,0,0,16,5,5,12,76,53,0,15,93,125
140,0.768661,0,0,0,0,0,0,0,0,0,0,9,0,1,2,73,42,2,12,88,171
150,0.747819,0,0,0,0,0,0,0,0,0,0,0,0,0,9,87,57,16,7,57,167
160,0.790351,0,0,0,0,0,0,0,0,0,0,0,0,0,13,54,46,15,6,65,201
