update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0212712,17,31,22,22,12,17,24,24,19,16,18,19,30,19,14,15,20,22,19,20
10,0.416319,0,0,0,0,0,0,9,3,0,2,40,82,14,36,50,27,46,50,29,12
20,0.396716,0,0,0,0,0,0,0,0,0,4,25,47,54,119,37,37,25,29,16,7
30,0.448039,0,0,0,0,0,0,0,0,0,0,19,42,24,98,82,51,40,0,4,40
40,0.492918,0,0,0,0,0,0,0,0,0,0,14,48,45,70,54,31,56,1,17,64
50,0.466132,0,0,0,0,0,0,0,0,0,0,2,56,42,96,84,23,26,5,3,63
60,0.480053,0,0,0,0,0,0,0,0,0,0,4,31,59,88,92,37,17,0,7,65
70,0.485019,0,0,0,0,0,0,0,0,0,0,8,19,81,113,63,10,8,2,21,75
80,0.518922,0,0,0,0,0,0,0,0,0,0,0,16,135,57,46,12,2,3,42,87
90,0.472761,0,0,0,0,0,0,0,0,0,0,0,23,144,63,35,11,22,1,41,60
100,0.573014,0,0,0,0,0,0,0,0,0,0,0,23,100,32,54,5,14,6,78,88
110,0.672561,0,0,0,0,0,0,0,0,0,0,3,24,48,31,44,4,10,9,84,143
120,0.665894,0,0,0,0,0,0,0,0,0,0,15,15,45,34,33,8,25,10,88,127
130,0.649704,0,0,0,0,0,0,0,0,0,0,17,9,73,17,25,17,26,12,71,133
140,0.665002,0,0,0,0,0,0,0,0,0,0,13,23,56,11,18,22,43,8,62,144
150,0.623998,0,0,0,0,0,0,0,0,0,0,2,40,75,1,1,28,81,6,53,113
160,0.643518,0,0,0,0,0,0,0,0,0,0,19,31,51,17,0,41,31,17,64,129
170,0.557328,0,0,0,0,0,0,0,0,0,0,17,83,57,12,13,22,16,15,67,98
180,0.541803,0,0,0,0,0,0,0,0,0,1,9,75,64,36,13,14,4,47,56,81
190,0.455912,0,0,0,0,0,0,0,0,0,0,20,89,102,31,7,0,10,52,28,61
200,0.481185,0,0,0,0,0,0,0,0,0,0,19,100,77,19,13,0,16,46,51,59
210,0.445075,0,0,0,0,0,0,0,0,0,0,38,102,61,17,12,6,19,58,75,12
220,0.525545,0,0,0,0,0,0,0,0,0,0,17,87,31,26,11,1,28,153,37,9
230,0.489861,0,0,0,0,0,0,0,0,0,0,18,113,48,10,2,0,29,109,69,2
240,0.430281,0,0,0,0,0,0,0,0,0,0,9,107,124,1,0,0,12,78,64,5
250,0.378649,0,0,0,0,0,0,0,0,0,0,7,109,161,4,0,0,10,65,33,11
260,0.330724,0,0,0,0,0,0,0,0,0,0,13,111,174,11,0,3,26,49,13,0
270,0.328324,0,0,0,0,0,0,0,0,0,5,42,85,161,9,0,0,29,25,44,0
280,0.276346,0,0,0,0,0,0,0,0,0,3,40,74,192,37,0,17,17,1,17,2
290,0.282304,0,0,0,0,0,0,0,0,0,2,35,90,150,85,1,2,2,0,23,10
300,0.322157,0,0,0,0,0,0,0,0,0,2,23,70,129,117,1,16,7,5,18,12
310,0.441132,0,0,0,0,0,0,0,0,0,1,14,39,86,126,14,21,2,22,22,53
320,0.443733,0,0,0,0,0,0,0,0,0,0,3,32,123,99,22,21,2,27,23,48
330,0.49509,0,0,0,0,0,0,0,0,0,0,0,20,104,66,31,63,18,37,18,43
340,0.430907,0,0,0,0,0,0,0,0,0,0,0,20,119,124,29,25,3,42,9,29
350,0.457051,0,0,0,0,0,0,0,0,0,0,0,6,83,181,14,20,24,14,8,50
360,0.469606,0,0,0,0,0,0,0,0,0,0,0,12,105,94,56,31,45,1,2,54
370,0.499294,0,0,0,0,0,0,0,0,0,0,0,19,70,62,79,55,54,1,6,54
380,0.530571,0,0,0,0,0,0,0,0,0,0,0,7,48,52,108,67,48,3,10,57
390,0.555829,0,0,0,0,0,0,0,0,0,0,0,5,44,32,132,71,29,3,10,74
400,0.582094,0,0,0,0,0,0,0,0,0,0,2,3,16,41,113,107,30,0,2,86
410,0.547155,0,0,0,0,0,0,0,0,0,0,0,0,11,114,121,50,20,0,0,84
420,0.518054,0,0,0,0,0,0,0,0,0,0,0,0,48,139,86,26,10,0,6,85
430,0.534313,0,0,0,0,0,0,0,0,0,0,0,0,30,147,98,22,0,0,15,88
440,0.479054,0,0,0,0,0,0,0,0,0,0,0,0,35,99,148,67,13,0,3,35
450,0.476169,0,0,0,0,0,0,0,0,0,0,0,3,37,78,175,68,3,0,0,36
460,0.458758,0,0,0,0,0,0,0,0,0,0,0,2,45,68,188,72,2,0,2,21
470,0.427384,0,0,0,0,0,0,0,0,0,0,0,2,73,110,122,71,0,0,11,11
480,0.479537,0,0,0,0,0,0,0,0,0,0,0,1,49,101,103,92,0,4,34,16
490,0.447289,0,0,0,0,0,0,0,0,0,0,0,14,73,64,138,68,2,6,26,9
500,0.432546,0,0,0,0,0,0,0,0,0,0,0,43,56,84,125,34,0,17,37,4
510,0.472314,0,0,0,0,0,0,0,0,0,0,8,65,29,73,67,45,5,44,55,9
520,0.501994,0,0,0,0,0,0,0,0,0,0,2,52,30,61,93,31,8,45,72,6
530,0.494255,0,0,0,0,0,0,0,0,0,0,5,44,27,78,83,37,18,42,61,5
540,0.463413,0,0,0,0,0,0,0,0,0,0,28,52,49,42,58,71,1,23,45,31
550,0.432746,0,0,0,0,0,0,0,0,0,0,36,95,25,30,72,46,20,8,34,34
560,0.344538,0,0,0,0,0,0,0,0,0,0,61,86,58,47,55,39,10,7,28,9
570,0.348971,0,0,0,0,0,0,0,0,0,1,46,74,69,65,48,50,12,6,19,10
580,0.316121,0,0,0,0,0,0,0,0,0,2,34,78,65,129,37,25,18,3,9,0
590,0.305571,0,0,0,0,0,0,0,0,0,1,40,70,94,96,53,15,25,5,1,0
600,0.316444,0,0,0,0,0,0,0,0,0,2,45,98,43,68,62,67,15,0,0,0
610,0.295446,0,0,0,0,0,0,0,0,0,1,43,125,44,57,66,61,3,0,0,0
620,0.27484,0,0,0,0,0,0,0,0,0,3,68,119,45,49,45,53,18,0,0,0
630,0.31716,0,0,0,0,0,0,0,0,0,0,100,66,40,39,31,77,47,0,0,0
640,0.394224,0,0,0,0,0,0,0,0,0,1,33,57,39,70,60,61,71,8,0,0
650,0.447304,0,0,0,0,0,0,0,0,0,0,10,28,59,74,47,80,96,6,0,0
660,0.446657,0,0,0,0,0,0,0,0,0,0,0,37,76,41,50,107,85,4,0,0
670,0.476011,0,0,0,0,0,0,0,0,0,0,0,9,78,13,81,154,61,4,0,0
680,0.461074,0,0,0,0,0,0,0,0,0,0,0,2,86,42,86,118,66,0,0,0
690,0.458052,0,0,0,0,0,0,0,0,0,0,0,1,85,53,85,89,87,0,0,0
