update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0194653,21,26,17,21,19,17,25,24,24,20,20,11,19,16,19,19,22,19,21,20
10,0.0130529,3,3,0,0,0,1,2,5,1,321,36,0,5,4,9,6,0,1,2,1
20,0.00161011,0,0,0,0,0,0,1,0,0,344,53,0,0,0,2,0,0,0,0,0
30,9.43533e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
40,-0.00016013,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
50,0.000541019,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
60,4.66916e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
70,6.99572e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
80,-0.00018868,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
90,0.000463288,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
100,0.000101513,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
110,0.000324039,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
120,-7.54378e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
130,-0.000105109,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
140,-0.000156085,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
150,0.000662301,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
160,-0.000461941,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
170,-0.000644981,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
180,0.00061782,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
190,-0.000214096,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
200,0.000120847,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
210,-0.00021443,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
220,-0.000118975,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
230,-0.000555931,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
240,-0.000151228,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
250,3.84559e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
260,6.69896e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
270,-0.000229595,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
280,0.00061564,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
290,0.000826349,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
300,0.000318846,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
310,0.000235776,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
320,0.000237067,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
330,-0.000204007,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
340,-0.000318479,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
350,-5.85428e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
360,-3.24621e-06,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
370,-3.64583e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
380,-0.000208341,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
390,4.1066e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
400,0.000125164,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
410,8.15591e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
420,-0.00054114,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
430,-0.000738345,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
440,-0.000387165,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
450,0.000346229,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
460,0.000271949,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
470,0.000125607,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
480,0.000458171,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
490,-5.34038e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
500,-0.000710939,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
510,-0.000392772,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
520,0.000104484,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
530,0.000255644,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
540,-4.15891e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
550,0.000237694,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
560,-0.000216179,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
570,0.000258615,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
580,-0.00022935,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
590,0.000220537,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
600,2.58796e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
610,0.000326098,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
620,0.000180773,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
630,-0.00011508,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
640,-0.00035083,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
650,-1.88318e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
660,1.36545e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
670,-8.41594e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
680,-6.74436e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
690,-0.000185168,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
700,-0.000212837,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
710,-0.000153399,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
720,0.000412812,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
730,0.000267055,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
740,0.000346017,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
750,0.000313142,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
760,0.000219,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
770,0.000348487,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
780,-0.000199399,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
790,-0.00022829,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
800,-6.65373e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
810,4.23089e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
820,-0.000268987,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
830,-0.000184268,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
840,-0.000201334,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
850,-0.000122134,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
860,0.000148431,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
870,1.9246e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
880,0.000256759,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
890,-0.000312639,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
900,-3.83956e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
910,-0.000155635,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
920,1.78569e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
930,-0.000231443,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
940,-2.03818e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
950,0.00031085,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
960,-0.00014087,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
970,-0.000123516,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
980,-0.00010402,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
990,-7.73597e-06,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1000,-0.000151991,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1010,-0.000156914,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1020,-0.000145578,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1030,6.78654e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1040,-0.000113721,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1050,0.000509425,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1060,-3.6915e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1070,0.000264137,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1080,3.52912e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1090,0.000251894,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1100,-0.000194005,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1110,4.15349e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1120,1.93578e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1130,2.07107e-07,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1140,-5.3579e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1150,8.76576e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1160,-0.000221716,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1170,0.000133085,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1180,-1.02315e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1190,0.000136423,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1200,0.000276685,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1210,0.000190566,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1220,-0.000167015,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1230,6.28276e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1240,0.000149095,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1250,-5.36393e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1260,-0.000100847,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1270,4.18771e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1280,4.53126e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1290,7.50351e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1300,-8.10173e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1310,0.000135363,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1320,3.90092e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1330,-7.07371e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1340,-6.50465e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1350,0.000125263,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1360,3.47376e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1370,1.24169e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1380,7.40184e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1390,0.000102814,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1400,0.000115593,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1410,6.3009e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1420,-4.36962e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1430,0.000103435,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1440,-9.16237e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1450,8.17537e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1460,0.000133572,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1470,-0.000118219,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1480,-6.77668e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1490,6.04759e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1500,6.30426e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1510,0.00012552,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1520,7.03164e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1530,-9.45107e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1540,1.5945e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1550,0.000219613,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1560,-2.00011e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1570,-2.51922e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1580,4.85425e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1590,-3.40585e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1600,-2.04943e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1610,0.000174659,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1620,-9.16907e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1630,-1.64328e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1640,5.68368e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1650,7.76023e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1660,-0.000185281,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1670,-4.25633e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1680,3.37485e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1690,-0.000107557,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1700,-0.000299311,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1710,-0.000100318,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1720,3.63179e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1730,-4.96196e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1740,-0.000265758,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1750,-0.000113346,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1760,-0.000105479,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1770,2.73872e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1780,0.000151114,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1790,-1.01084e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1800,4.84707e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1810,-0.000106909,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1820,9.43375e-06,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1830,5.35295e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1840,2.07969e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1850,-4.24972e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1860,9.2415e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1870,0.00044441,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1880,-0.000353087,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1890,0.000118906,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1900,-0.000138101,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1910,0.000227126,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
