update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0214712,27,23,19,12,13,23,14,16,18,19,23,22,24,20,23,16,25,16,28,19
10,0.404796,0,0,0,0,0,1,0,0,0,8,42,72,25,30,80,60,36,11,21,14
20,0.452135,0,0,0,0,0,0,0,0,0,2,30,58,17,27,118,33,54,24,20,17
30,0.419461,0,0,0,0,0,0,0,0,0,2,40,73,15,32,110,40,35,11,26,16
40,0.388607,0,0,0,0,0,0,0,0,0,3,51,85,10,31,106,42,23,18,17,14
50,0.413676,0,0,0,0,0,0,0,0,0,2,38,59,19,46,136,25,28,14,11,22
60,0.395566,0,0,0,0,0,0,0,0,0,3,37,50,21,33,147,60,40,7,2,0
70,0.449387,0,0,0,0,0,0,0,0,0,8,28,20,2,23,136,148,27,8,0,0
80,0.473236,0,0,0,0,0,0,0,0,0,0,15,18,4,36,143,133,29,22,0,0
90,0.445289,0,0,0,0,0,0,0,0,0,0,24,35,0,51,137,99,43,11,0,0
100,0.441182,0,0,0,0,0,0,0,0,0,0,55,12,12,42,93,117,47,20,2,0
110,0.39923,0,0,0,0,0,0,0,0,0,10,49,22,10,49,146,50,53,11,0,0
120,0.477789,0,0,0,0,0,0,0,0,0,1,13,3,1,46,171,104,47,13,1,0
130,0.450096,0,0,0,0,0,0,0,0,0,0,18,3,14,74,166,66,49,8,2,0
140,0.462346,0,0,0,0,0,0,0,0,0,0,0,5,33,141,88,60,38,14,21,0
150,0.450877,0,0,0,0,0,0,0,0,0,0,0,0,47,130,99,68,31,11,14,0
160,0.416256,0,0,0,0,0,0,0,0,0,0,0,6,71,118,103,75,13,13,1,0
170,0.395701,0,0,0,0,0,0,0,0,0,0,0,25,81,114,94,61,19,4,2,0
180,0.43642,0,0,0,0,0,0,0,0,0,0,0,4,49,116,134,34,47,10,6,0
190,0.425455,0,0,0,0,0,0,0,0,0,0,0,0,36,169,97,64,27,7,0,0
200,0.434102,0,0,0,0,0,0,0,0,0,0,0,6,57,132,96,44,37,28,0,0
210,0.396231,0,0,0,0,0,0,0,0,0,0,0,8,46,189,99,43,9,6,0,0
220,0.384961,0,0,0,0,0,0,0,0,0,0,0,7,71,149,132,35,6,0,0,0
230,0.36481,0,0,0,0,0,0,0,0,0,0,0,11,127,105,106,50,1,0,0,0
240,0.337703,0,0,0,0,0,0,0,0,0,0,0,45,141,88,78,48,0,0,0,0
250,0.344723,0,0,0,0,0,0,0,0,0,0,1,45,114,112,69,57,2,0,0,0
260,0.330452,0,0,0,0,0,0,0,0,0,0,28,34,101,118,77,40,2,0,0,0
270,0.333869,0,0,0,0,0,0,0,0,0,0,25,31,95,148,29,67,5,0,0,0
280,0.346458,0,0,0,0,0,0,0,0,0,0,4,23,95,160,91,21,6,0,0,0
290,0.362729,0,0,0,0,0,0,0,0,0,0,0,28,60,170,114,16,12,0,0,0
300,0.349598,0,0,0,0,0,0,0,0,0,0,4,52,68,139,103,34,0,0,0,0
310,0.32359,0,0,0,0,0,0,0,0,0,0,6,77,78,123,104,12,0,0,0,0
320,0.301047,0,0,0,0,0,0,0,0,0,0,15,79,101,116,79,10,0,0,0,0
330,0.296003,0,0,0,0,0,0,0,0,0,0,28,82,104,63,108,15,0,0,0,0
340,0.304707,0,0,0,0,0,0,0,0,0,1,25,99,54,92,97,32,0,0,0,0
350,0.306764,0,0,0,0,0,0,0,0,0,0,48,90,41,80,80,61,0,0,0,0
360,0.325097,0,0,0,0,0,0,0,0,0,0,58,80,34,57,80,79,12,0,0,0
370,0.335092,0,0,0,0,0,0,0,0,0,1,40,69,49,83,69,80,9,0,0,0
380,0.351778,0,0,0,0,0,0,0,0,0,1,32,63,20,89,139,51,5,0,0,0
390,0.336767,0,0,0,0,0,0,0,0,0,3,61,42,21,92,116,63,2,0,0,0
400,0.368647,0,0,0,0,0,0,0,0,0,3,45,29,37,81,102,83,20,0,0,0
