update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.328419,0,2,0,0,4,2,2,14,7,19,34,94,22,23,80,19,11,1,43,23
20,0.359479,0,0,0,0,0,0,1,11,0,5,21,110,56,40,47,35,14,13,23,24
30,0.327652,0,0,0,0,0,0,0,0,0,7,5,94,129,52,54,17,3,19,15,5
40,0.314488,0,0,0,0,0,0,0,0,0,0,3,101,101,62,109,24,0,0,0,0
50,0.353233,0,0,0,0,0,0,0,0,0,0,4,60,98,58,128,52,0,0,0,0
60,0.332598,0,0,0,0,0,0,0,0,0,0,11,61,102,77,108,41,0,0,0,0
70,0.303685,0,0,0,0,0,0,0,0,0,0,21,78,105,76,98,22,0,0,0,0
80,0.314003,0,0,0,0,0,0,0,0,0,0,24,66,87,94,122,7,0,0,0,0
90,0.32069,0,0,0,0,0,0,0,0,0,1,23,61,90,70,137,18,0,0,0,0
100,0.324423,0,0,0,0,0,0,0,0,0,0,22,71,89,62,127,29,0,0,0,0
110,0.309088,0,0,0,0,0,0,0,0,0,0,21,99,88,42,127,23,0,0,0,0
120,0.306988,0,0,0,0,0,0,0,0,0,0,23,89,90,56,131,11,0,0,0,0
130,0.298067,0,0,0,0,0,0,0,0,0,0,14,87,117,71,102,9,0,0,0,0
140,0.288867,0,0,0,0,0,0,0,0,0,1,6,98,134,59,96,6,0,0,0,0
150,0.289873,0,0,0,0,0,0,0,0,0,0,3,117,108,62,110,0,0,0,0,0
160,0.317234,0,0,0,0,0,0,0,0,0,0,0,101,77,71,148,3,0,0,0,0
170,0.31984,0,0,0,0,0,0,0,0,0,0,6,110,51,82,143,8,0,0,0,0
180,0.301829,0,0,0,0,0,0,0,0,0,0,11,124,60,54,150,1,0,0,0,0
190,0.305694,0,0,0,0,0,0,0,0,0,0,15,124,49,59,145,8,0,0,0,0
200,0.303108,0,0,0,0,0,0,0,0,0,0,25,100,62,77,128,8,0,0,0,0
210,0.324468,0,0,0,0,0,0,0,0,0,0,8,66,82,109,132,3,0,0,0,0
220,0.328654,0,0,0,0,0,0,0,0,0,0,18,55,68,96,160,3,0,0,0,0
230,0.309517,0,0,0,0,0,0,0,0,0,2,25,50,94,103,118,8,0,0,0,0
240,0.311506,0,0,0,0,0,0,0,0,0,5,27,51,77,138,98,4,0,0,0,0
250,0.288784,0,0,0,0,0,0,0,0,0,4,38,66,76,148,59,9,0,0,0,0
260,0.274169,0,0,0,0,0,0,0,0,2,11,31,67,95,130,61,3,0,0,0,0
270,0.244667,0,0,0,0,0,0,0,0,2,28,38,67,102,106,53,4,0,0,0,0
280,0.261156,0,0,0,0,0,0,0,0,1,27,29,53,103,136,35,16,0,0,0,0
290,0.249248,0,0,0,0,0,0,0,0,0,21,39,66,105,136,30,3,0,0,0,0
300,0.247419,0,0,0,0,0,0,0,0,0,22,35,56,117,151,19,0,0,0,0,0
310,0.253792,0,0,0,0,0,0,0,0,3,12,30,71,120,134,29,1,0,0,0,0
320,0.265409,0,0,0,0,0,0,0,0,0,19,6,68,127,150,30,0,0,0,0,0
330,0.279184,0,0,0,0,0,0,0,0,0,14,19,42,136,144,40,5,0,0,0,0
340,0.269521,0,0,0,0,0,0,0,0,1,16,17,47,144,139,34,2,0,0,0,0
350,0.264339,0,0,0,0,0,0,0,0,3,12,19,51,172,96,47,0,0,0,0,0
360,0.240563,0,0,0,0,0,0,0,0,13,33,18,48,143,102,43,0,0,0,0,0
370,0.262957,0,0,0,0,0,0,0,0,11,11,15,42,174,100,47,0,0,0,0,0
380,0.266249,0,0,0,0,0,0,0,0,3,16,4,42,194,103,37,1,0,0,0,0
390,0.273192,0,0,0,0,0,0,0,0,1,18,4,54,151,132,40,0,0,0,0,0
400,0.275367,0,0,0,0,0,0,0,0,0,9,5,60,150,155,21,0,0,0,0,0
410,0.289351,0,0,0,0,0,0,0,0,0,2,0,85,116,147,46,4,0,0,0,0
420,0.29401,0,0,0,0,0,0,0,0,0,0,3,70,142,122,61,2,0,0,0,0
430,0.298987,0,0,0,0,0,0,0,0,0,0,1,66,141,138,54,0,0,0,0,0
440,0.283369,0,0,0,0,0,0,0,0,0,0,2,88,143,116,46,5,0,0,0,0
450,0.272925,0,0,0,0,0,0,0,0,0,0,11,87,144,116,41,1,0,0,0,0
460,0.241137,0,0,0,0,0,0,0,0,0,0,18,116,167,84,11,4,0,0,0,0
470,0.241362,0,0,0,0,0,0,0,0,0,0,24,111,151,108,6,0,0,0,0,0
480,0.236265,0,0,0,0,0,0,0,0,0,0,29,121,141,105,4,0,0,0,0,0
490,0.24632,0,0,0,0,0,0,0,0,0,1,22,109,134,126,8,0,0,0,0,0
500,0.252826,0,0,0,0,0,0,0,0,0,5,24,84,148,120,19,0,0,0,0,0
510,0.26619,0,0,0,0,0,0,0,0,0,5,16,79,124,154,22,0,0,0,0,0
520,0.265228,0,0,0,0,0,0,0,0,0,8,14,76,146,125,31,0,0,0,0,0
530,0.278884,0,0,0,0,0,0,0,0,0,4,14,70,124,150,35,3,0,0,0,0
540,0.289197,0,0,0,0,0,0,0,0,0,0,9,62,121,170,36,2,0,0,0,0
550,0.263587,0,0,0,0,0,0,0,0,0,0,12,84,154,121,28,1,0,0,0,0
560,0.270994,0,0,0,0,0,0,0,0,0,0,18,87,130,124,41,0,0,0,0,0
570,0.267611,0,0,0,0,0,0,0,0,0,0,25,82,129,127,37,0,0,0,0,0
580,0.280078,0,0,0,0,0,0,0,0,0,0,17,64,135,157,26,1,0,0,0,0
590,0.263073,0,0,0,0,0,0,0,0,0,0,14,98,139,117,32,0,0,0,0,0
600,0.255664,0,0,0,0,0,0,0,0,0,1,30,83,152,95,39,0,0,0,0,0
610,0.267524,0,0,0,0,0,0,0,0,0,6,24,82,125,115,47,1,0,0,0,0
620,0.249853,0,0,0,0,0,0,0,0,0,5,36,96,125,112,25,1,0,0,0,0
630,0.24428,0,0,0,0,0,0,0,0,0,5,33,106,116,123,16,1,0,0,0,0
640,0.242215,0,0,0,0,0,0,0,0,0,5,29,120,124,104,18,0,0,0,0,0
650,0.215727,0,0,0,0,0,0,0,0,0,18,37,129,116,86,14,0,0,0,0,0
660,0.209899,0,0,0,0,0,0,0,0,0,28,42,114,122,68,26,0,0,0,0,0
670,0.223205,0,0,0,0,0,0,0,0,0,23,60,80,111,94,32,0,0,0,0,0
680,0.214509,0,0,0,0,0,0,0,0,0,26,68,82,91,117,15,1,0,0,0,0
690,0.205106,0,0,0,0,0,0,0,0,0,19,71,104,95,96,14,1,0,0,0,0
700,0.187451,0,0,0,0,0,0,0,0,1,34,86,96,72,94,17,0,0,0,0,0
710,0.199624,0,0,0,0,0,0,0,0,0,23,83,109,77,84,24,0,0,0,0,0
720,0.233331,0,0,0,0,0,0,0,0,1,7,72,97,80,103,40,0,0,0,0,0
730,0.240838,0,0,0,0,0,0,0,0,0,6,67,81,89,105,52,0,0,0,0,0
740,0.257436,0,0,0,0,0,0,0,0,0,4,47,87,110,83,66,3,0,0,0,0
750,0.251704,0,0,0,0,0,0,0,0,0,0,58,81,109,97,51,4,0,0,0,0
