update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0218985,17,13,23,19,22,20,23,16,22,22,8,18,26,26,21,23,27,18,22,14
10,0.397001,0,0,0,0,0,0,0,0,0,126,19,3,11,29,13,37,75,32,49,6
20,0.399664,0,0,0,0,0,0,0,0,0,123,24,2,18,30,12,45,44,44,40,18
30,0.403382,0,0,0,0,0,0,0,0,0,128,21,0,18,32,11,37,34,52,57,10
40,0.391337,0,0,0,0,0,0,0,0,0,130,12,4,19,56,2,45,30,20,75,7
50,0.332566,0,0,0,0,0,0,0,0,0,125,19,2,48,66,10,39,18,28,43,2
60,0.340104,0,0,0,0,0,0,0,0,0,130,13,2,48,54,17,42,24,25,32,13
70,0.32787,0,0,0,0,0,0,0,0,0,123,7,1,33,74,37,61,17,30,15,2
80,0.309259,0,0,0,0,0,0,0,0,0,127,14,1,27,76,48,65,5,21,16,0
90,0.324008,0,0,0,0,0,0,0,0,0,123,14,0,11,86,63,42,15,22,24,0
100,0.296886,0,0,0,0,0,0,0,0,0,126,17,0,28,95,60,15,19,29,11,0
110,0.275539,0,0,0,0,0,0,0,0,0,122,11,0,43,128,40,33,10,6,7,0
120,0.274864,0,0,0,0,0,0,0,0,0,113,11,0,43,128,56,21,28,0,0,0
130,0.243054,0,0,0,0,0,0,0,0,0,119,9,0,69,155,27,6,15,0,0,0
140,0.243369,0,0,0,0,0,0,0,0,0,97,9,0,102,154,23,12,3,0,0,0
150,0.247984,0,0,0,0,0,0,0,0,0,105,3,1,137,75,68,11,0,0,0,0
160,0.253187,0,0,0,0,0,0,0,0,0,111,5,2,111,70,79,22,0,0,0,0
170,0.250697,0,0,0,0,0,0,0,0,0,102,7,1,116,91,68,15,0,0,0,0
180,0.260356,0,0,0,0,0,0,0,0,0,109,5,0,93,79,110,3,1,0,0,0
190,0.281961,0,0,0,0,0,0,0,0,0,113,5,0,21,108,134,19,0,0,0,0
200,0.294701,0,0,0,0,0,0,0,0,0,106,8,0,24,77,151,34,0,0,0,0
210,0.295648,0,0,0,0,0,0,0,0,0,106,5,0,12,117,141,19,0,0,0,0
220,0.295005,0,0,0,0,0,0,0,0,0,106,8,0,21,88,147,30,0,0,0,0
230,0.286718,0,0,0,0,0,0,0,0,0,117,8,0,6,92,151,26,0,0,0,0
240,0.257387,0,0,0,0,0,0,0,0,0,122,13,0,24,130,101,10,0,0,0,0
250,0.256006,0,0,0,0,0,0,0,0,0,126,5,0,34,125,99,11,0,0,0,0
260,0.260008,0,0,0,0,0,0,0,0,0,122,7,0,23,144,94,10,0,0,0,0
270,0.263236,0,0,0,0,0,0,0,0,0,123,11,0,22,125,91,24,4,0,0,0
280,0.261947,0,0,0,0,0,0,0,0,0,112,9,0,56,114,91,18,0,0,0,0
