update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.048565,16,12,17,25,19,15,26,17,16,26,22,20,18,23,13,30,19,18,22,26
10,0.426423,0,0,0,1,0,0,0,0,1,82,14,0,35,57,39,48,41,18,23,41
20,0.39406,0,0,0,0,0,0,0,0,0,98,15,3,33,86,17,49,18,20,11,50
30,0.298106,0,0,0,0,0,0,0,0,0,83,10,1,94,139,10,32,12,4,4,11
40,0.299014,0,0,0,0,0,0,0,0,0,70,6,1,109,145,15,39,0,2,13,0
50,0.271802,0,0,0,0,0,0,0,0,0,72,4,0,159,127,13,11,2,0,12,0
60,0.267136,0,0,0,0,0,0,0,0,0,80,8,1,126,153,9,6,0,0,17,0
70,0.267079,0,0,0,0,0,0,0,0,0,73,4,0,153,128,32,0,0,1,9,0
80,0.23922,0,0,0,0,0,0,0,0,0,76,2,7,150,159,6,0,0,0,0,0
90,0.252343,0,0,0,0,0,0,0,0,0,64,2,2,157,162,13,0,0,0,0,0
100,0.26348,0,0,0,0,0,0,0,0,0,68,1,1,136,152,39,3,0,0,0,0
110,0.261596,0,0,0,0,0,0,0,0,0,77,2,0,128,149,34,10,0,0,0,0
120,0.268184,0,0,0,0,0,0,0,0,0,69,2,0,104,190,31,4,0,0,0,0
130,0.260365,0,0,0,0,0,0,0,0,0,76,3,1,117,165,37,1,0,0,0,0
140,0.256996,0,0,0,0,0,0,0,0,0,89,2,1,136,106,43,22,1,0,0,0
150,0.274513,0,0,0,0,0,0,0,0,0,81,1,2,121,123,37,34,1,0,0,0
160,0.273278,0,0,0,0,0,0,0,0,0,73,3,5,113,151,27,28,0,0,0,0
170,0.272612,0,0,0,0,0,0,0,0,0,71,3,3,128,143,30,21,1,0,0,0
180,0.273486,0,0,0,0,0,0,0,0,0,78,3,0,115,153,11,24,16,0,0,0
190,0.250143,0,0,0,0,0,0,0,0,0,83,4,0,151,124,24,4,10,0,0,0
200,0.236311,0,0,0,0,0,0,0,0,0,86,1,6,137,150,18,0,2,0,0,0
210,0.23766,0,0,0,0,0,0,0,0,0,91,0,7,120,164,18,0,0,0,0,0
220,0.256676,0,0,0,0,0,0,0,0,0,70,5,2,116,187,20,0,0,0,0,0
230,0.252699,0,0,0,0,0,0,0,0,0,77,3,2,106,194,17,1,0,0,0,0
240,0.249396,0,0,0,0,0,0,0,0,0,93,6,0,75,196,30,0,0,0,0,0
250,0.273337,0,0,0,0,0,0,0,0,0,75,3,1,45,247,29,0,0,0,0,0
260,0.25418,0,0,0,0,0,0,0,0,0,86,5,1,72,213,23,0,0,0,0,0
270,0.258437,0,0,0,0,0,0,0,0,0,78,8,0,91,200,23,0,0,0,0,0
280,0.280889,0,0,0,0,0,0,0,0,0,63,9,0,82,190,52,4,0,0,0,0
290,0.267969,0,0,0,0,0,0,0,0,0,77,15,0,80,173,41,14,0,0,0,0
300,0.270183,0,0,0,0,0,0,0,0,0,67,2,2,128,151,46,4,0,0,0,0
310,0.235453,0,0,0,0,0,0,0,0,0,79,7,0,189,100,25,0,0,0,0,0
320,0.244088,0,0,0,0,0,0,0,0,0,73,8,0,178,111,30,0,0,0,0,0
330,0.248788,0,0,0,0,0,0,0,0,0,75,11,3,133,156,22,0,0,0,0,0
340,0.2323,0,0,0,0,0,0,0,0,0,91,6,7,134,137,25,0,0,0,0,0
350,0.238955,0,0,0,0,0,0,0,0,0,81,7,0,148,140,24,0,0,0,0,0
360,0.235033,0,0,0,0,0,0,0,0,0,78,10,1,158,144,9,0,0,0,0,0
370,0.227975,0,0,0,0,0,0,0,0,0,85,2,2,170,136,5,0,0,0,0,0
380,0.222616,0,0,0,0,0,0,0,0,0,85,9,2,170,134,0,0,0,0,0,0
390,0.222261,0,0,0,0,0,0,0,0,0,86,9,3,179,117,6,0,0,0,0,0
400,0.221017,0,0,0,0,0,0,0,0,0,69,10,3,234,79,5,0,0,0,0,0
410,0.227989,0,0,0,0,0,0,0,0,0,74,12,4,196,93,21,0,0,0,0,0
