update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0148197,25,20,25,19,15,16,20,21,17,20,21,19,22,23,20,26,19,17,20,15
10,0.206484,0,2,0,2,5,1,13,14,21,37,43,42,45,69,52,30,1,9,12,2
20,0.19138,0,0,0,0,0,3,2,11,26,62,39,43,69,69,57,9,1,3,6,0
30,0.159096,0,0,0,0,0,0,1,15,19,83,55,46,50,79,47,4,0,1,0,0
40,0.126569,0,0,0,0,0,0,4,16,29,75,60,54,48,101,13,0,0,0,0,0
50,0.135429,0,0,0,0,0,0,5,27,34,69,47,33,41,109,32,3,0,0,0,0
60,0.12826,0,0,0,0,0,0,2,32,40,62,57,23,49,104,30,1,0,0,0,0
70,0.136618,0,0,0,0,0,0,5,42,29,39,64,42,56,71,52,0,0,0,0,0
80,0.121599,0,0,0,0,0,1,17,32,38,37,64,36,46,80,48,1,0,0,0,0
90,0.112419,0,0,0,0,0,4,17,29,51,32,54,42,63,53,54,1,0,0,0,0
100,0.0460363,0,0,0,0,0,12,24,43,61,21,67,39,64,46,23,0,0,0,0,0
110,0.0404464,0,0,0,0,0,19,35,31,55,25,48,54,63,46,23,1,0,0,0,0
120,-0.00240657,0,0,0,0,0,37,58,18,43,27,54,40,64,33,25,1,0,0,0,0
130,0.00770378,0,0,0,0,0,18,47,34,55,20,71,51,52,32,18,2,0,0,0,0
140,0.0174745,0,0,0,0,0,21,44,21,53,29,79,58,31,42,17,5,0,0,0,0
150,0.0159523,0,0,0,0,0,15,31,30,72,36,75,42,34,37,22,6,0,0,0,0
160,0.0445527,0,0,0,0,0,5,46,32,28,37,73,63,48,43,22,3,0,0,0,0
170,0.0284077,0,0,0,0,0,14,45,30,38,55,59,33,57,50,19,0,0,0,0,0
180,-0.00425202,0,0,0,0,0,22,50,13,57,80,37,35,52,42,12,0,0,0,0,0
190,0.0298166,0,0,0,0,0,14,59,19,33,63,50,38,39,52,33,0,0,0,0,0
200,0.0364288,0,0,0,0,0,17,29,26,24,110,38,31,52,57,16,0,0,0,0,0
210,0.012872,0,0,0,0,1,10,21,36,31,128,44,28,51,41,9,0,0,0,0,0
220,0.0263829,0,0,0,0,0,12,20,34,42,111,44,23,50,40,24,0,0,0,0,0
230,0.0456475,0,0,0,0,0,11,25,31,23,108,37,43,51,39,32,0,0,0,0,0
240,0.0241021,0,0,0,0,0,16,32,31,11,111,41,49,58,29,22,0,0,0,0,0
250,-0.0228922,0,0,0,0,0,6,67,34,12,101,52,62,33,13,20,0,0,0,0,0
260,-0.0299859,0,0,0,0,0,8,63,22,33,100,77,37,30,8,22,0,0,0,0,0
270,-0.0114138,0,0,0,0,0,6,55,36,19,95,66,58,28,10,25,2,0,0,0,0
280,-0.0349528,0,0,0,0,0,9,73,34,15,82,73,59,27,14,14,0,0,0,0,0
290,-0.068398,0,0,0,0,0,13,77,33,16,105,74,52,12,10,8,0,0,0,0,0
300,-0.0213182,0,0,0,0,0,4,72,25,24,57,96,78,19,11,14,0,0,0,0,0
310,-0.035555,0,0,0,0,0,1,76,39,19,70,89,62,16,15,13,0,0,0,0,0
320,-0.0311379,0,0,0,0,0,1,87,41,17,49,94,52,13,23,23,0,0,0,0,0
330,-0.0388817,0,0,0,0,0,2,82,42,43,61,60,37,27,14,32,0,0,0,0,0
340,-0.00900138,0,0,0,0,0,3,72,41,36,58,59,47,26,10,46,2,0,0,0,0
350,-0.0705632,0,0,0,0,0,11,87,48,58,57,40,29,33,2,33,2,0,0,0,0
360,-0.0873752,0,0,0,0,0,17,105,54,40,42,48,25,27,16,24,2,0,0,0,0
370,-0.090583,0,0,0,0,0,16,104,53,36,41,65,33,11,23,18,0,0,0,0,0
380,-0.0943898,0,0,0,0,0,17,112,55,17,36,69,46,13,20,15,0,0,0,0,0
390,-0.0666964,0,0,0,0,0,13,111,52,17,37,55,31,30,37,17,0,0,0,0,0
400,-0.117478,0,0,0,0,0,36,114,68,17,20,44,29,33,26,13,0,0,0,0,0
410,-0.101298,0,0,0,0,0,21,110,77,8,29,62,28,31,14,20,0,0,0,0,0
420,-0.157897,0,0,0,0,0,16,151,81,21,12,52,22,20,12,13,0,0,0,0,0
430,-0.134973,0,0,0,0,0,5,122,108,28,17,47,15,36,7,15,0,0,0,0,0
440,-0.16395,0,0,0,0,0,9,121,126,22,19,48,15,19,16,5,0,0,0,0,0
450,-0.189718,0,0,0,0,0,18,146,97,33,24,40,14,10,10,8,0,0,0,0,0
460,-0.18775,0,0,0,0,0,11,141,95,36,30,54,16,6,9,2,0,0,0,0,0
470,-0.184369,0,0,0,0,0,29,135,80,34,23,39,43,5,9,3,0,0,0,0,0
480,-0.176914,0,0,0,0,0,30,126,85,43,12,34,49,4,12,5,0,0,0,0,0
490,-0.182688,0,0,0,0,0,37,120,80,66,8,28,33,5,14,9,0,0,0,0,0
500,-0.21948,0,0,0,0,0,49,120,96,55,10,27,29,5,9,0,0,0,0,0,0
510,-0.225293,0,0,0,0,1,64,104,91,64,7,29,33,1,6,0,0,0,0,0,0
520,-0.197093,0,0,0,0,1,51,93,108,43,17,33,49,4,1,0,0,0,0,0,0
530,-0.183618,0,0,0,0,0,41,102,97,49,15,26,61,9,0,0,0,0,0,0,0
540,-0.158128,0,0,0,0,1,30,92,94,56,15,35,62,15,0,0,0,0,0,0,0
550,-0.154713,0,0,0,0,2,20,97,92,50,33,28,56,22,0,0,0,0,0,0,0
