update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0350803,15,14,15,28,26,22,16,20,19,20,15,18,15,18,31,21,32,15,13,27
10,0.403955,0,0,0,0,0,2,0,0,2,120,20,3,26,7,47,25,41,30,44,33
20,0.384577,0,0,0,0,0,0,0,0,0,149,29,0,4,17,42,5,41,48,10,55
30,0.399384,0,0,0,0,0,0,0,0,0,141,24,0,0,12,48,15,52,53,24,31
40,0.391939,0,0,0,0,0,0,0,0,0,145,22,0,0,12,24,42,58,44,32,21
50,0.35915,0,0,0,0,0,0,0,0,0,146,25,0,1,22,31,30,66,49,24,6
60,0.39067,0,0,0,0,0,0,0,0,0,135,28,0,0,16,15,36,91,34,35,10
70,0.383504,0,0,0,0,0,0,0,0,0,148,29,0,0,9,27,12,75,45,40,15
80,0.395866,0,0,0,0,0,0,0,0,0,139,21,0,0,17,33,4,115,31,19,21
90,0.374824,0,0,0,0,0,0,0,0,0,149,29,0,0,10,35,16,90,19,16,36
100,0.418753,0,0,0,0,0,0,0,0,0,138,23,0,0,6,14,8,110,56,28,17
110,0.429524,0,0,0,0,0,0,0,0,0,146,12,0,0,7,3,15,87,95,25,10
120,0.458432,0,0,0,0,0,0,0,0,0,121,9,0,1,21,7,35,73,84,33,16
130,0.469463,0,0,0,0,0,0,0,0,0,121,12,0,0,18,0,33,71,84,46,15
140,0.448002,0,0,0,0,0,0,0,0,0,126,13,0,2,11,8,58,49,67,58,8
150,0.446427,0,0,0,0,0,0,0,0,0,123,12,0,0,0,6,87,77,42,35,18
160,0.412219,0,0,0,0,0,0,0,0,0,142,16,0,0,0,20,44,78,57,25,18
170,0.408115,0,0,0,0,0,0,0,0,0,141,13,0,0,0,30,39,90,59,17,11
180,0.409278,0,0,0,0,0,0,0,0,0,130,20,0,0,0,36,29,92,83,10,0
190,0.365404,0,0,0,0,0,0,0,0,0,147,20,0,0,0,48,49,68,58,6,4
200,0.38019,0,0,0,0,0,0,0,0,0,133,34,0,0,0,17,60,72,73,7,4
210,0.370397,0,0,0,0,0,0,0,0,0,144,28,0,0,0,25,62,59,55,27,0
220,0.43675,0,0,0,0,0,0,0,0,0,113,16,0,0,6,20,73,96,35,37,4
230,0.352202,0,0,0,0,0,0,0,0,0,137,19,0,0,25,44,49,93,21,12,0
240,0.339188,0,0,0,0,0,0,0,0,0,129,13,0,0,44,96,16,74,19,9,0
250,0.321367,0,0,0,0,0,0,0,0,0,125,14,0,0,76,87,19,71,5,3,0
260,0.284868,0,0,0,0,0,0,0,0,0,134,24,0,7,71,87,14,60,3,0,0
270,0.31139,0,0,0,0,0,0,0,0,0,132,22,0,1,81,57,23,64,20,0,0
280,0.274752,0,0,0,0,0,0,0,0,0,127,32,0,1,99,76,25,32,8,0,0
290,0.242546,0,0,0,0,0,0,0,0,0,155,38,0,0,72,76,17,37,5,0,0
300,0.249243,0,0,0,0,0,0,0,0,0,156,29,0,3,89,49,27,46,1,0,0
310,0.292158,0,0,0,0,0,0,0,0,0,149,16,0,5,82,41,23,69,15,0,0
320,0.273555,0,0,0,0,0,0,0,0,0,151,31,0,0,104,20,2,66,26,0,0
330,0.338275,0,0,0,0,0,0,0,0,0,133,14,0,0,87,23,16,91,36,0,0
340,0.313582,0,0,0,0,0,0,0,0,0,128,16,0,2,98,53,19,51,33,0,0
350,0.280308,0,0,0,0,0,0,0,0,0,148,41,0,3,31,62,51,31,33,0,0
360,0.313685,0,0,0,0,0,0,0,0,0,138,22,0,0,38,59,95,25,23,0,0
370,0.324668,0,0,0,0,0,0,0,0,0,126,29,0,0,37,42,120,15,31,0,0
380,0.33089,0,0,0,0,0,0,0,0,0,124,24,0,1,29,64,112,31,15,0,0
390,0.319725,0,0,0,0,0,0,0,0,0,131,20,0,0,28,87,75,59,0,0,0
400,0.327926,0,0,0,0,0,0,0,0,0,126,13,0,1,59,76,60,65,0,0,0
410,0.298855,0,0,0,0,0,0,0,0,0,132,29,0,1,47,77,55,59,0,0,0
420,0.304084,0,0,0,0,0,0,0,0,0,126,23,0,13,56,78,45,57,2,0,0
430,0.304097,0,0,0,0,0,0,0,0,0,135,20,0,10,68,44,45,76,2,0,0
440,0.344881,0,0,0,0,0,0,0,0,0,128,21,0,5,29,41,85,75,16,0,0
450,0.341054,0,0,0,0,0,0,0,0,0,135,27,0,19,15,12,77,90,25,0,0
460,0.348233,0,0,0,0,0,0,0,0,0,140,18,0,31,12,2,61,84,52,0,0
470,0.281043,0,0,0,0,0,0,0,0,0,142,37,0,39,26,17,59,64,16,0,0
480,0.308962,0,0,0,0,0,0,0,0,0,155,36,0,11,7,12,66,83,30,0,0
490,0.381199,0,0,0,0,0,0,0,0,0,119,24,0,9,0,16,97,107,28,0,0
500,0.376757,0,0,0,0,0,0,0,0,0,124,23,0,5,0,27,95,92,34,0,0
510,0.369064,0,0,0,0,0,0,0,0,0,142,16,0,0,0,13,113,84,32,0,0
520,0.348447,0,0,0,0,0,0,0,0,0,155,22,0,0,0,11,83,80,47,2,0
530,0.364399,0,0,0,0,0,0,0,0,0,135,23,0,0,0,24,101,83,33,1,0
540,0.36563,0,0,0,0,0,0,0,0,0,134,14,0,0,0,25,151,60,16,0,0
550,0.349598,0,0,0,0,0,0,0,0,0,128,23,0,0,2,52,121,73,1,0,0
560,0.325728,0,0,0,0,0,0,0,0,0,142,31,0,0,0,36,119,72,0,0,0
570,0.347678,0,0,0,0,0,0,0,0,0,138,18,0,0,0,50,92,102,0,0,0
580,0.338717,0,0,0,0,0,0,0,0,0,141,34,0,0,0,34,42,147,2,0,0
590,0.307649,0,0,0,0,0,0,0,0,0,152,44,0,0,0,37,45,111,11,0,0
600,0.302059,0,0,0,0,0,0,0,0,0,163,31,0,0,0,38,70,83,12,3,0
610,0.337073,0,0,0,0,0,0,0,0,0,137,28,0,0,1,62,82,75,12,3,0
620,0.33013,0,0,0,0,0,0,0,0,0,151,25,0,0,3,43,63,101,14,0,0
630,0.318662,0,0,0,0,0,0,0,0,0,146,28,0,0,3,81,50,65,27,0,0
640,0.314954,0,0,0,0,0,0,0,0,0,161,18,0,0,4,74,56,62,25,0,0
650,0.358557,0,0,0,0,0,0,0,0,0,129,15,0,0,4,87,77,53,35,0,0
660,0.326726,0,0,0,0,0,0,0,0,0,141,26,0,3,10,68,75,35,37,5,0
670,0.346923,0,0,0,0,0,0,0,0,0,128,29,0,0,6,46,103,60,28,0,0
680,0.329541,0,0,0,0,0,0,0,0,0,135,25,0,0,3,79,93,41,23,1,0
690,0.300123,0,0,0,0,0,0,0,0,0,158,26,0,0,4,79,66,37,24,6,0
700,0.290198,0,0,0,0,0,0,0,0,0,140,38,0,0,31,87,44,36,18,6,0
710,0.289989,0,0,0,0,0,0,0,0,0,153,27,0,0,45,57,35,71,12,0,0
720,0.304008,0,0,0,0,0,0,0,0,0,144,21,0,0,49,66,45,55,20,0,0
730,0.313486,0,0,0,0,0,0,0,0,0,142,22,0,0,39,83,11,84,19,0,0
740,0.275077,0,0,0,0,0,0,0,0,0,142,34,0,0,72,82,6,30,34,0,0
750,0.272605,0,0,0,0,0,0,0,0,0,139,25,0,0,111,60,9,40,16,0,0
760,0.269874,0,0,0,0,0,0,0,0,0,145,19,0,3,113,52,10,44,14,0,0
770,0.268805,0,0,0,0,0,0,0,0,0,131,20,0,14,109,78,8,25,15,0,0
780,0.254697,0,0,0,0,0,0,0,0,0,155,23,0,13,93,54,1,41,20,0,0
790,0.281998,0,0,0,0,0,0,0,0,0,127,26,0,25,107,49,2,27,33,4,0
800,0.244506,0,0,0,0,0,0,0,0,0,150,15,0,53,72,65,11,28,6,0,0
810,0.26446,0,0,0,0,0,0,0,0,0,141,14,0,39,79,70,14,30,11,2,0
820,0.242092,0,0,0,0,0,0,0,0,0,138,17,3,47,103,63,6,8,11,4,0
830,0.232633,0,0,0,0,0,0,0,0,0,139,26,0,33,113,71,2,0,3,13,0
