update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,0.174274,2,1,3,2,4,21,33,26,7,7,46,36,36,47,61,31,5,15,16,1
20,0.167494,0,0,0,0,0,20,31,17,14,25,33,42,34,63,109,9,0,1,2,0
30,0.155613,0,0,0,0,2,15,37,30,24,20,23,24,19,73,127,6,0,0,0,0
40,0.177327,0,0,0,0,3,17,38,29,16,10,31,11,26,65,138,16,0,0,0,0
50,0.138277,0,0,0,0,0,36,34,36,28,5,13,18,35,52,127,16,0,0,0,0
60,0.123186,0,0,0,0,2,24,51,22,38,3,5,20,66,70,93,6,0,0,0,0
70,0.059848,0,0,0,0,1,31,45,54,44,12,4,12,33,87,75,2,0,0,0,0
80,0.102026,0,0,0,0,1,35,33,29,49,14,2,10,58,77,90,2,0,0,0,0
90,0.0539298,0,0,0,0,5,39,40,37,44,23,0,9,45,94,64,0,0,0,0,0
100,0.0676504,0,0,0,0,8,33,20,37,61,32,0,5,51,82,71,0,0,0,0,0
110,0.0203746,0,0,0,0,5,48,24,36,66,32,1,13,60,74,41,0,0,0,0,0
120,6.92878e-05,0,0,0,0,7,52,36,38,51,25,7,20,60,61,40,3,0,0,0,0
130,-0.0430932,0,0,0,0,8,68,65,19,35,21,16,14,67,63,21,3,0,0,0,0
140,-0.037007,0,0,0,0,1,59,99,12,19,17,13,27,64,73,16,0,0,0,0,0
150,-0.00683224,0,0,0,0,3,53,81,20,23,14,13,21,61,91,20,0,0,0,0,0
160,-0.0305742,0,0,0,0,4,77,80,15,19,2,7,25,80,63,28,0,0,0,0,0
170,-0.0388419,0,0,0,0,4,79,72,29,17,0,6,26,84,52,30,1,0,0,0,0
180,0.0318951,0,0,0,0,4,56,47,37,19,0,0,50,78,78,31,0,0,0,0,0
190,0.0542377,0,0,0,0,4,18,62,50,31,0,0,31,92,77,35,0,0,0,0,0
200,0.0665387,0,0,0,0,3,26,58,51,22,1,0,32,66,94,45,2,0,0,0,0
210,0.0505608,0,0,0,0,0,19,76,47,28,2,0,28,68,92,40,0,0,0,0,0
220,0.0647757,0,0,0,0,0,25,66,42,24,3,1,43,60,93,42,1,0,0,0,0
230,0.054496,0,0,0,0,0,35,71,23,23,5,5,53,66,73,45,1,0,0,0,0
240,-0.0411844,0,0,0,0,0,65,102,17,16,3,3,52,61,40,40,1,0,0,0,0
250,-0.0561087,0,0,0,0,0,55,113,24,21,2,1,56,49,47,31,1,0,0,0,0
260,-0.0188453,0,0,0,0,0,69,76,24,12,0,9,69,57,51,33,0,0,0,0,0
270,-0.0177941,0,0,0,0,1,59,87,38,7,0,4,54,40,70,38,2,0,0,0,0
280,-0.0345517,0,0,0,0,2,57,96,40,0,0,0,53,58,71,23,0,0,0,0,0
290,-0.0482773,0,0,0,0,6,63,112,24,6,0,1,34,48,55,51,0,0,0,0,0
300,-0.0630267,0,0,0,0,1,57,92,57,22,0,5,24,53,52,36,1,0,0,0,0
310,-0.0433478,0,0,0,0,5,39,99,58,15,0,9,19,68,44,44,0,0,0,0,0
320,-0.0602644,0,0,0,0,2,47,125,45,11,0,4,16,49,56,42,3,0,0,0,0
330,-0.0926348,0,0,0,0,1,37,159,37,21,0,3,4,45,55,36,2,0,0,0,0
340,-0.0996457,0,0,0,0,4,34,136,65,20,0,2,4,56,43,35,1,0,0,0,0
350,-0.107097,0,0,0,0,0,33,143,68,18,0,3,16,57,25,37,0,0,0,0,0
360,-0.0776715,0,0,0,0,0,40,141,49,9,0,0,31,45,33,51,1,0,0,0,0
370,-0.0857647,0,0,0,0,0,56,128,46,13,0,8,21,42,29,56,1,0,0,0,0
