update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00294999,22,23,14,16,22,18,20,24,16,23,21,21,22,22,23,22,19,14,21,17
10,0.312873,0,0,2,0,0,0,0,2,1,126,20,3,41,29,58,16,59,29,8,6
20,0.307968,0,0,0,0,0,0,0,0,0,152,20,1,34,4,58,21,78,30,2,0
30,0.30405,0,0,0,0,0,0,0,0,0,125,28,0,41,19,59,60,56,11,1,0
40,0.284819,0,0,0,0,0,0,0,0,0,152,27,0,15,36,50,51,54,9,6,0
50,0.305485,0,0,0,0,0,0,0,0,0,137,25,0,18,57,45,33,58,12,15,0
60,0.29882,0,0,0,0,0,0,0,0,0,132,14,0,27,84,42,16,83,1,1,0
70,0.270117,0,0,0,0,0,0,0,0,0,136,12,2,40,97,52,8,38,15,0,0
80,0.280491,0,0,0,0,0,0,0,0,0,139,13,1,29,70,77,23,38,10,0,0
90,0.2791,0,0,0,0,0,0,0,0,0,145,10,0,23,59,103,10,36,14,0,0
100,0.340913,0,0,0,0,0,0,0,0,0,123,22,0,6,47,75,19,74,34,0,0
110,0.319962,0,0,0,0,0,0,0,0,0,133,11,0,4,64,91,8,69,20,0,0
120,0.308921,0,0,0,0,0,0,0,0,0,129,8,0,2,74,126,18,20,23,0,0
130,0.324402,0,0,0,0,0,0,0,0,0,114,22,0,0,56,141,22,8,37,0,0
140,0.326776,0,0,0,0,0,0,0,0,0,135,11,0,0,19,161,23,2,44,5,0
150,0.375897,0,0,0,0,0,0,0,0,0,123,12,0,0,29,111,19,18,66,20,2
160,0.357027,0,0,0,0,0,0,0,0,0,127,14,0,0,42,112,0,17,74,14,0
170,0.329846,0,0,0,0,0,0,0,0,0,128,14,0,0,46,140,1,12,59,0,0
180,0.331016,0,0,0,0,0,0,0,0,0,134,6,0,0,67,95,28,13,52,5,0
190,0.340115,0,0,0,0,0,0,0,0,0,128,10,0,1,64,74,49,21,46,7,0
200,0.300174,0,0,0,0,0,0,0,0,0,127,17,0,0,83,102,25,22,20,4,0
210,0.285435,0,0,0,0,0,0,0,0,0,128,9,0,5,108,113,21,5,11,0,0
220,0.318645,0,0,0,0,0,0,0,0,0,98,10,0,22,100,115,26,22,7,0,0
230,0.320414,0,0,0,0,0,0,0,0,0,104,10,0,1,94,146,20,12,13,0,0
240,0.321556,0,0,0,0,0,0,0,0,0,125,6,0,0,95,90,35,25,24,0,0
250,0.30237,0,0,0,0,0,0,0,0,0,135,17,0,0,92,64,34,30,27,1,0
260,0.341175,0,0,0,0,0,0,0,0,0,117,12,0,7,94,38,36,74,22,0,0
270,0.33789,0,0,0,0,0,0,0,0,0,118,30,0,3,49,58,29,90,23,0,0
280,0.281158,0,0,0,0,0,0,0,0,0,164,18,0,16,49,40,18,79,16,0,0
290,0.286034,0,0,0,0,0,0,0,0,0,149,28,0,33,35,30,45,47,33,0,0
300,0.273708,0,0,0,0,0,0,0,0,0,145,21,0,32,65,29,72,22,14,0,0
310,0.248474,0,0,0,0,0,0,0,0,0,149,25,0,34,77,30,62,18,5,0,0
320,0.227507,0,0,0,0,0,0,0,0,0,139,29,0,62,71,53,39,3,3,1,0
330,0.22402,0,0,0,0,0,0,0,0,0,141,28,0,44,81,80,22,2,2,0,0
340,0.218286,0,0,0,0,0,0,0,0,0,149,46,0,19,70,70,32,14,0,0,0
350,0.243333,0,0,0,0,0,0,0,0,0,139,27,0,18,83,92,39,2,0,0,0
360,0.224957,0,0,0,0,0,0,0,0,0,154,35,0,5,87,78,35,6,0,0,0
370,0.222422,0,0,0,0,0,0,0,0,0,150,25,0,11,126,69,19,0,0,0,0
380,0.250185,0,0,0,0,0,0,0,0,0,130,15,0,26,126,79,24,0,0,0,0
390,0.228962,0,0,0,0,0,0,0,0,0,143,24,1,38,80,89,25,0,0,0,0
400,0.194228,0,0,0,0,0,0,0,0,0,158,42,1,61,37,73,28,0,0,0,0
410,0.228923,0,0,0,0,0,0,0,0,0,140,22,0,47,91,92,7,1,0,0,0
420,0.228352,0,0,0,0,0,0,0,0,0,127,28,0,46,123,73,3,0,0,0,0
430,0.23191,0,0,0,0,0,0,0,0,0,133,24,0,38,95,109,1,0,0,0,0
440,0.237307,0,0,0,0,0,0,0,0,0,137,20,0,51,72,110,10,0,0,0,0
450,0.229206,0,0,0,0,0,0,0,0,0,134,13,0,67,105,71,10,0,0,0,0
460,0.213982,0,0,0,0,0,0,0,0,0,136,27,0,70,76,79,12,0,0,0,0
470,0.221041,0,0,0,0,0,0,0,0,0,131,32,0,50,94,82,11,0,0,0,0
480,0.240352,0,0,0,0,0,0,0,0,0,135,16,2,47,72,107,21,0,0,0,0
490,0.244348,0,0,0,0,0,0,0,0,0,153,20,0,12,62,115,38,0,0,0,0
500,0.229283,0,0,0,0,0,0,0,0,0,157,32,0,40,36,75,47,13,0,0,0
510,0.258527,0,0,0,0,0,0,0,0,0,146,24,0,21,29,118,59,3,0,0,0
520,0.239895,0,0,0,0,0,0,0,0,0,167,26,0,2,29,115,58,3,0,0,0
530,0.274955,0,0,0,0,0,0,0,0,0,139,21,0,0,38,149,53,0,0,0,0
540,0.269212,0,0,0,0,0,0,0,0,0,156,14,0,0,42,102,84,2,0,0,0
550,0.304826,0,0,0,0,0,0,0,0,0,137,11,0,0,12,149,83,8,0,0,0
560,0.266475,0,0,0,0,0,0,0,0,0,143,15,0,1,56,142,38,5,0,0,0
570,0.293731,0,0,0,0,0,0,0,0,0,131,19,0,0,40,128,80,2,0,0,0
580,0.279161,0,0,0,0,0,0,0,0,0,144,29,0,0,17,95,112,3,0,0,0
590,0.268453,0,0,0,0,0,0,0,0,0,144,31,0,0,24,103,94,4,0,0,0
600,0.276671,0,0,0,0,0,0,0,0,0,146,19,0,0,50,105,77,3,0,0,0
610,0.243195,0,0,0,0,0,0,0,0,0,159,36,0,0,40,84,80,1,0,0,0
620,0.273287,0,0,0,0,0,0,0,0,0,155,20,0,2,25,92,102,4,0,0,0
630,0.277881,0,0,0,0,0,0,0,0,0,142,24,0,4,51,75,92,12,0,0,0
640,0.265317,0,0,0,0,0,0,0,0,0,146,22,0,0,84,64,75,9,0,0,0
650,0.293946,0,0,0,0,0,0,0,0,0,130,31,0,0,62,53,92,32,0,0,0
660,0.316858,0,0,0,0,0,0,0,0,0,128,27,0,0,35,66,84,60,0,0,0
670,0.308068,0,0,0,0,0,0,0,0,0,135,30,0,0,33,60,72,70,0,0,0
680,0.313467,0,0,0,0,0,0,0,0,0,149,24,0,0,23,38,85,81,0,0,0
690,0.334409,0,0,0,0,0,0,0,0,0,136,27,0,0,19,40,76,90,12,0,0
700,0.363684,0,0,0,0,0,0,0,0,0,128,21,0,0,8,39,82,96,26,0,0
710,0.359054,0,0,0,0,0,0,0,0,0,133,22,0,0,11,30,71,122,10,1,0
720,0.373456,0,0,0,0,0,0,0,0,0,122,22,0,0,8,44,79,102,18,5,0
730,0.351018,0,0,0,0,0,0,0,0,0,141,23,0,0,4,43,73,74,42,0,0
740,0.340412,0,0,0,0,0,0,0,0,0,139,22,0,0,37,38,53,78,32,1,0
750,0.345164,0,0,0,0,0,0,0,0,0,132,11,0,0,43,69,70,45,25,5,0
