update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0344728,16,11,13,5,14,11,7,16,14,10,9,14,11,18,10,21,14,7,12,17
10,0.555406,0,1,0,0,0,2,0,0,2,2,4,44,52,29,13,48,81,6,58,58
20,0.559073,0,0,0,0,0,0,0,0,0,0,4,30,90,24,14,47,64,16,40,71
30,0.578788,0,0,0,0,0,0,0,0,0,0,6,34,51,32,16,46,83,33,48,51
40,0.516741,0,0,0,0,0,0,0,0,0,0,5,36,87,34,11,55,69,36,40,27
50,0.51861,0,0,0,0,0,0,0,0,0,0,3,47,67,27,15,75,55,64,38,9
60,0.529057,0,0,0,0,0,0,0,0,0,0,0,43,71,12,14,77,90,39,38,16
70,0.525681,0,0,0,0,0,0,0,0,0,0,3,44,58,21,18,70,94,42,40,10
80,0.491292,0,0,0,0,0,0,0,0,0,0,4,42,65,27,43,87,66,23,36,7
90,0.492388,0,0,0,0,0,0,0,0,0,0,1,33,67,34,57,90,53,27,33,5
100,0.473077,0,0,0,0,0,0,0,0,0,0,8,37,87,32,42,79,41,26,40,8
110,0.463771,0,0,0,0,0,0,0,0,0,0,11,58,80,29,33,74,39,31,12,33
120,0.459739,0,0,0,0,0,0,0,0,0,1,15,36,80,50,39,77,37,32,4,29
130,0.465723,0,0,0,0,0,0,0,0,0,0,3,59,76,52,26,63,46,34,11,30
140,0.445685,0,0,0,0,0,0,0,0,0,0,10,27,106,40,37,74,65,27,6,8
150,0.501278,0,0,0,0,0,0,0,0,0,0,0,25,87,40,19,80,91,28,3,27
160,0.516357,0,0,0,0,0,0,0,0,0,0,4,29,66,30,34,65,110,32,4,26
170,0.532355,0,0,0,0,0,0,0,0,0,0,0,16,66,57,23,76,62,67,3,30
180,0.513279,0,0,0,0,0,0,0,0,0,0,0,16,68,57,27,97,54,58,4,19
190,0.544796,0,0,0,0,0,0,0,0,0,0,0,15,64,53,40,47,98,34,2,47
200,0.598529,0,0,0,0,0,0,0,0,0,0,0,6,68,29,37,39,86,55,2,78
210,0.647674,0,0,0,0,0,0,0,0,0,0,0,1,35,35,58,41,50,71,8,101
220,0.605369,0,0,0,0,0,0,0,0,0,0,0,12,52,32,39,53,60,71,5,76
230,0.639023,0,0,0,0,0,0,0,0,0,0,0,28,33,13,21,48,65,96,22,74
240,0.690718,0,0,0,0,0,0,0,0,0,0,9,24,14,16,13,40,51,78,58,97
250,0.70614,0,0,0,0,0,0,0,0,0,0,2,33,1,6,22,46,62,54,71,103
260,0.675337,0,0,0,0,0,0,0,0,0,0,8,26,14,0,27,36,67,88,71,63
270,0.674316,0,0,0,0,0,0,0,0,0,0,10,20,22,0,26,45,74,66,42,95
280,0.701512,0,0,0,0,0,0,0,0,0,0,9,23,23,0,5,37,60,82,67,94
290,0.689159,0,0,0,0,0,0,0,0,0,0,0,28,38,0,8,50,52,44,74,106
300,0.623499,0,0,0,0,0,0,0,0,0,0,6,29,45,7,35,70,30,42,36,100
310,0.594825,0,0,0,0,0,0,0,0,0,0,13,29,56,1,57,57,13,57,35,82
320,0.561506,0,0,0,0,0,0,0,0,0,0,3,21,118,17,24,37,21,41,38,80
330,0.562681,0,0,0,0,0,0,0,0,0,0,1,27,86,23,30,61,28,37,31,76
340,0.557762,0,0,0,0,0,0,0,0,0,0,0,34,75,26,36,67,34,17,45,66
350,0.617619,0,0,0,0,0,0,0,0,0,0,0,13,78,25,24,42,47,33,55,83
360,0.57734,0,0,0,0,0,0,0,0,0,0,0,16,101,34,23,24,42,53,26,81
370,0.595352,0,0,0,0,0,0,0,0,0,0,0,50,62,33,6,32,39,41,36,101
380,0.632433,0,0,0,0,0,0,0,0,0,0,0,44,48,15,13,50,48,49,17,116
390,0.603463,0,0,0,0,0,0,0,0,0,0,9,63,25,12,20,55,42,59,23,92
400,0.632037,0,0,0,0,0,0,0,0,0,0,9,50,22,12,27,42,39,44,60,95
410,0.684132,0,0,0,0,0,0,0,0,0,0,18,31,13,1,17,39,43,45,116,77
420,0.710783,0,0,0,0,0,0,0,0,0,2,3,19,5,0,28,46,54,76,94,73
430,0.704823,0,0,0,0,0,0,0,0,0,0,2,24,8,4,10,39,77,70,109,57
440,0.769043,0,0,0,0,0,0,0,0,0,0,1,6,0,0,8,35,74,90,99,87
450,0.790634,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,16,75,96,83,117
460,0.800581,0,0,0,0,0,0,0,0,0,0,0,6,3,0,5,25,68,61,100,132
470,0.746585,0,0,0,0,0,0,0,0,0,0,0,11,10,0,4,36,100,55,87,97
480,0.741811,0,0,0,0,0,0,0,0,0,0,2,8,2,0,4,68,77,67,98,74
490,0.761644,0,0,0,0,0,0,0,0,0,0,3,9,4,0,1,45,68,93,62,115
500,0.761729,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,39,99,98,80,79
510,0.749975,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,43,74,130,91,56
520,0.748513,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,58,77,122,88,52
530,0.756533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,61,109,117,51
540,0.732276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64,79,134,94,26
550,0.733702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65,78,132,99,22
560,0.748404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,60,44,134,87,58
570,0.739679,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,56,52,95,96,64
580,0.720727,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,57,72,132,74,36
590,0.714231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,71,86,91,63,55
600,0.717988,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,59,85,87,31,92
610,0.701798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,68,67,88,60,62
620,0.677574,0,0,0,0,0,0,0,0,0,0,0,0,0,9,51,75,72,108,56,29
630,0.698467,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,75,61,94,98,28
640,0.722077,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,57,66,105,96,44
650,0.754848,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,35,60,114,100,62
660,0.767839,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,27,36,111,87,96
670,0.749521,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,29,19,92,124,73
680,0.756846,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,42,37,74,92,102
690,0.779326,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,67,35,73,94,112
700,0.767044,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,34,40,88,103,95
710,0.770682,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,46,22,71,142,84
720,0.74906,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,60,34,39,129,89
730,0.756241,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,56,46,71,109,89
740,0.744315,0,0,0,0,0,0,0,0,0,0,0,0,4,9,25,31,66,92,120,53
750,0.717958,0,0,0,0,0,0,0,0,0,0,0,0,4,13,19,50,90,94,80,50
760,0.709735,0,0,0,0,0,0,0,0,0,0,0,0,7,2,13,68,94,110,60,46
770,0.704032,0,0,0,0,0,0,0,0,0,0,0,2,15,0,21,63,101,85,62,51
780,0.742005,0,0,0,0,0,0,0,0,0,0,0,0,5,6,14,64,48,103,89,71
790,0.712683,0,0,0,0,0,0,0,0,0,0,0,0,19,2,16,72,56,117,48,70
800,0.717215,0,0,0,0,0,0,0,0,0,0,0,0,7,3,28,80,51,95,67,69
810,0.708489,0,0,0,0,0,0,0,0,0,0,0,0,0,6,51,72,55,95,50,71
820,0.701522,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,57,66,108,76,39
830,0.645873,0,0,0,0,0,0,0,0,0,0,0,0,0,6,94,70,66,84,61,19
840,0.647382,0,0,0,0,0,0,0,0,0,0,0,0,0,13,98,61,55,76,80,17
850,0.655553,0,0,0,0,0,0,0,0,0,0,0,0,1,15,70,64,70,81,94,5
860,0.633402,0,0,0,0,0,0,0,0,0,0,0,0,0,43,61,88,57,56,73,22
870,0.631903,0,0,0,0,0,0,0,0,0,0,0,0,9,22,54,95,83,58,63,16
880,0.660538,0,0,0,0,0,0,0,0,0,0,0,0,9,9,48,63,108,69,84,10
890,0.621846,0,0,0,0,0,0,0,0,0,0,0,1,14,25,76,78,60,61,61,24
900,0.632895,0,0,0,0,0,0,0,0,0,0,0,0,4,18,105,69,61,57,42,44
910,0.613891,0,0,0,0,0,0,0,0,0,0,0,0,0,46,96,83,48,37,47,43
920,0.591155,0,0,0,0,0,0,0,0,0,0,0,0,5,76,48,95,82,26,39,29
930,0.634681,0,0,0,0,0,0,0,0,0,0,0,0,14,35,56,79,96,20,38,62
940,0.633092,0,0,0,0,0,0,0,0,0,0,0,0,5,49,25,83,132,26,42,38
950,0.660745,0,0,0,0,0,0,0,0,0,0,0,7,3,26,32,71,128,44,20,69
960,0.620355,0,0,0,0,0,0,0,0,0,0,0,0,5,34,61,116,80,44,3,57
970,0.650055,0,0,0,0,0,0,0,0,0,0,0,0,10,34,41,86,102,34,14,79
980,0.677274,0,0,0,0,0,0,0,0,0,0,0,0,17,30,34,61,88,58,12,100
990,0.677836,0,0,0,0,0,0,0,0,0,0,0,5,22,26,26,57,84,65,10,105
1000,0.641137,0,0,0,0,0,0,0,0,0,0,0,13,34,46,25,47,50,76,17,92
1010,0.634733,0,0,0,0,0,0,0,0,0,0,3,9,35,25,40,67,76,29,30,86
1020,0.695299,0,0,0,0,0,0,0,0,0,0,0,7,6,8,36,84,92,27,37,103
1030,0.700732,0,0,0,0,0,0,0,0,0,0,0,0,12,5,31,79,85,34,84,70
1040,0.716263,0,0,0,0,0,0,0,0,0,0,0,0,12,4,25,72,72,50,104,61
1050,0.73116,0,0,0,0,0,0,0,0,0,0,0,1,32,4,3,43,67,67,86,97
1060,0.731654,0,0,0,0,0,0,0,0,0,0,0,3,20,6,27,41,58,66,69,110
1070,0.735537,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,63,64,86,71,85
1080,0.720573,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,58,102,60,100,47
1090,0.763482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,69,84,134,57
1100,0.786108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,42,100,148,63
1110,0.793489,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,32,32,69,182,70
1120,0.795426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,32,71,180,68
1130,0.827201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,32,48,168,119
1140,0.805635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,67,59,164,89
1150,0.796203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,60,83,157,73
1160,0.796037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,61,89,160,66
1170,0.778534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,68,58,161,61
1180,0.77262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,56,39,130,88
1190,0.769182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,61,76,44,101,102
1200,0.760868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,46,69,79,107,78
1210,0.731868,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,68,79,74,99,59
1220,0.739822,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,66,50,102,79,76
1230,0.718197,0,0,0,0,0,0,0,0,0,0,0,0,0,17,38,45,96,65,62,77
1240,0.705952,0,0,0,0,0,0,0,0,0,0,0,0,4,42,42,38,48,84,38,104
1250,0.72915,0,0,0,0,0,0,0,0,0,0,0,0,2,29,54,32,54,53,45,131
1260,0.77031,0,0,0,0,0,0,0,0,0,0,0,0,1,34,56,19,20,28,61,181
1270,0.770724,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,18,25,35,80,163
1280,0.831626,0,0,0,0,0,0,0,0,0,0,0,0,6,20,13,11,28,37,76,209
