update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0308003,14,17,14,10,18,13,8,13,9,11,16,15,7,13,18,18,15,11,10,7
10,0.491926,0,0,0,0,0,1,0,0,0,2,42,30,9,26,110,35,58,30,35,21
20,0.473143,0,0,0,0,0,0,0,0,0,0,42,31,15,36,124,31,29,48,33,11
30,0.463212,0,0,0,0,0,0,0,0,0,0,68,30,19,30,79,46,25,57,24,22
40,0.462434,0,0,0,0,0,0,0,0,0,6,59,4,33,29,113,52,6,47,37,14
50,0.479945,0,0,0,0,0,0,0,0,0,3,35,17,3,53,161,28,14,28,45,13
60,0.542086,0,0,0,0,0,0,0,0,0,0,15,5,9,57,134,49,28,36,46,21
70,0.522124,0,0,0,0,0,0,0,0,0,0,17,6,23,59,113,62,24,28,57,11
80,0.51576,0,0,0,0,0,0,0,0,0,2,34,2,2,28,135,79,41,32,37,8
90,0.488504,0,0,0,0,0,0,0,0,0,1,53,20,0,14,115,80,15,63,34,5
100,0.457725,0,0,0,0,0,0,0,0,0,0,62,16,2,28,121,71,32,53,15,0
110,0.435625,0,0,0,0,0,0,0,0,0,3,46,28,8,56,109,84,12,29,22,3
120,0.391924,0,0,0,0,0,0,0,0,0,11,75,36,5,64,95,34,23,25,26,6
130,0.420389,0,0,0,0,0,0,0,0,0,4,43,39,17,54,124,52,16,12,33,6
140,0.419441,0,0,0,0,0,0,0,0,0,0,19,22,28,91,130,70,30,9,0,1
150,0.422879,0,0,0,0,0,0,0,0,0,0,18,13,46,109,88,78,29,19,0,0
160,0.419208,0,0,0,0,0,0,0,0,0,2,8,23,58,125,50,64,48,22,0,0
170,0.402404,0,0,0,0,0,0,0,0,0,0,3,34,89,100,65,46,38,23,2,0
180,0.421764,0,0,0,0,0,0,0,0,0,0,0,18,98,114,47,48,32,35,8,0
190,0.40808,0,0,0,0,0,0,0,0,0,0,3,13,97,130,57,34,31,24,11,0
200,0.423227,0,0,0,0,0,0,0,0,0,0,5,6,87,90,101,44,37,20,10,0
210,0.426886,0,0,0,0,0,0,0,0,0,0,0,8,102,80,94,34,54,28,0,0
220,0.419505,0,0,0,0,0,0,0,0,0,0,0,44,69,60,119,36,45,27,0,0
230,0.414864,0,0,0,0,0,0,0,0,0,0,1,65,54,76,92,36,26,43,7,0
240,0.435092,0,0,0,0,0,0,0,0,0,0,5,33,64,67,103,57,19,27,25,0
250,0.469182,0,0,0,0,0,0,0,0,0,0,4,27,52,70,80,66,17,81,3,0
260,0.410429,0,0,0,0,0,0,0,0,0,0,14,48,67,49,71,106,12,29,4,0
270,0.424192,0,0,0,0,0,0,0,0,0,0,5,53,47,76,87,62,40,27,3,0
280,0.431544,0,0,0,0,0,0,0,0,0,0,1,38,58,54,109,66,56,18,0,0
290,0.451186,0,0,0,0,0,0,0,0,0,0,5,15,56,76,130,44,27,45,2,0
300,0.44148,0,0,0,0,0,0,0,0,0,0,1,20,73,96,79,58,21,41,11,0
310,0.472533,0,0,0,0,0,0,0,0,0,0,0,3,72,96,91,38,36,23,40,1
320,0.479721,0,0,0,0,0,0,0,0,0,0,0,3,61,132,79,21,14,41,31,18
330,0.423295,0,0,0,0,0,0,0,0,0,0,0,5,110,120,78,14,7,46,18,2
340,0.399,0,0,0,0,0,0,0,0,0,0,0,10,123,139,54,14,4,42,6,8
350,0.419559,0,0,0,0,0,0,0,0,0,0,2,13,120,125,59,1,2,46,18,14
360,0.46113,0,0,0,0,0,0,0,0,0,0,0,6,101,143,29,7,6,66,18,24
370,0.39837,0,0,0,0,0,0,0,0,0,0,0,16,119,146,53,0,4,41,7,14
380,0.429136,0,0,0,0,0,0,0,0,0,0,0,19,110,132,44,1,7,50,25,12
390,0.40228,0,0,0,0,0,0,0,0,0,0,6,28,91,127,72,4,8,49,15,0
400,0.423566,0,0,0,0,0,0,0,0,0,0,23,21,65,102,88,21,10,40,28,2
410,0.401976,0,0,0,0,0,0,0,0,0,0,28,27,65,89,110,14,13,30,12,12
420,0.344779,0,0,0,0,0,0,0,0,0,0,26,56,106,75,96,7,2,6,18,8
430,0.378221,0,0,0,0,0,0,0,0,0,0,12,59,103,91,76,7,4,6,13,29
440,0.366028,0,0,0,0,0,0,0,0,0,0,11,50,116,86,84,20,0,3,16,14
450,0.303232,0,0,0,0,0,0,0,0,0,0,18,86,115,75,63,36,2,0,1,4
460,0.298278,0,0,0,0,0,0,0,0,0,1,30,90,114,63,53,26,21,0,0,2
470,0.28677,0,0,0,0,0,0,0,0,0,0,36,80,112,88,45,32,7,0,0,0
480,0.280898,0,0,0,0,0,0,0,0,0,1,42,78,89,109,58,23,0,0,0,0
490,0.283081,0,0,0,0,0,0,0,0,0,0,22,108,83,106,65,12,4,0,0,0
500,0.277068,0,0,0,0,0,0,0,0,0,2,50,72,86,116,53,21,0,0,0,0
510,0.289218,0,0,0,0,0,0,0,0,0,0,32,71,109,114,38,36,0,0,0,0
520,0.266458,0,0,0,0,0,0,0,0,0,1,45,107,69,95,77,4,2,0,0,0
530,0.285328,0,0,0,0,0,0,0,0,0,0,32,98,90,88,66,26,0,0,0,0
540,0.302483,0,0,0,0,0,0,0,0,0,0,30,94,94,62,74,40,6,0,0,0
550,0.319805,0,0,0,0,0,0,0,0,0,0,19,79,83,106,62,49,2,0,0,0
560,0.278197,0,0,0,0,0,0,0,0,0,0,52,119,44,70,88,22,5,0,0,0
570,0.285544,0,0,0,0,0,0,0,0,0,0,44,99,73,60,96,27,1,0,0,0
580,0.273763,0,0,0,0,0,0,0,0,0,1,74,83,54,85,73,24,6,0,0,0
590,0.277856,0,0,0,0,0,0,0,0,0,3,56,83,71,99,61,25,2,0,0,0
600,0.240557,0,0,0,0,0,0,0,0,0,8,52,110,86,89,49,6,0,0,0,0
610,0.245388,0,0,0,0,0,0,0,0,0,0,31,121,117,91,40,0,0,0,0,0
620,0.244207,0,0,0,0,0,0,0,0,0,0,30,142,100,73,46,9,0,0,0,0
630,0.257734,0,0,0,0,0,0,0,0,0,0,36,111,125,54,64,10,0,0,0,0
640,0.298531,0,0,0,0,0,0,0,0,0,0,17,85,95,113,71,16,3,0,0,0
650,0.292126,0,0,0,0,0,0,0,0,0,1,44,66,81,110,86,12,0,0,0,0
660,0.277941,0,0,0,0,0,0,0,0,0,0,35,98,103,78,63,22,1,0,0,0
670,0.274863,0,0,0,0,0,0,0,0,0,0,29,108,97,84,60,21,1,0,0,0
680,0.268333,0,0,0,0,0,0,0,0,0,2,63,63,116,78,47,21,10,0,0,0
690,0.320259,0,0,0,0,0,0,0,0,0,1,55,54,70,84,62,58,16,0,0,0
700,0.326846,0,0,0,0,0,0,0,0,0,2,30,77,75,81,55,54,23,3,0,0
710,0.32515,0,0,0,0,0,0,0,0,0,0,21,66,95,93,71,47,7,0,0,0
720,0.353949,0,0,0,0,0,0,0,0,0,0,7,57,103,87,73,40,30,3,0,0
730,0.385167,0,0,0,0,0,0,0,0,0,0,0,27,87,102,113,45,17,9,0,0
740,0.374003,0,0,0,0,0,0,0,0,0,0,3,31,78,99,147,38,4,0,0,0
750,0.364603,0,0,0,0,0,0,0,0,0,0,3,15,89,157,99,26,11,0,0,0
760,0.363631,0,0,0,0,0,0,0,0,0,1,10,21,70,149,106,25,15,3,0,0
770,0.37793,0,0,0,0,0,0,0,0,0,1,5,38,33,158,119,26,11,9,0,0
780,0.380187,0,0,0,0,0,0,0,0,0,0,4,31,42,151,122,34,11,5,0,0
790,0.375293,0,0,0,0,0,0,0,0,0,0,5,33,41,161,119,30,0,11,0,0
800,0.373241,0,0,0,0,0,0,0,0,0,0,7,23,62,137,120,51,0,0,0,0
810,0.407,0,0,0,0,0,0,0,0,0,0,0,10,50,125,138,73,4,0,0,0
820,0.430631,0,0,0,0,0,0,0,0,0,0,0,0,36,96,174,90,4,0,0,0
830,0.433038,0,0,0,0,0,0,0,0,0,0,0,1,56,45,210,83,5,0,0,0
840,0.430449,0,0,0,0,0,0,0,0,0,0,0,14,43,57,186,86,10,4,0,0
850,0.448427,0,0,0,0,0,0,0,0,0,0,0,15,16,56,208,94,5,6,0,0
860,0.446065,0,0,0,0,0,0,0,0,0,0,1,7,18,86,187,76,16,7,2,0
870,0.447966,0,0,0,0,0,0,0,0,0,0,1,6,32,71,162,112,11,5,0,0
