update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0801591,14,8,7,17,9,11,10,14,9,12,9,19,13,15,10,9,21,10,23,14
10,0.613965,0,0,0,0,0,0,0,0,0,1,0,2,64,39,44,16,89,18,60,67
20,0.58732,0,0,0,0,0,0,0,0,0,0,0,0,103,32,35,12,86,10,52,70
30,0.583231,0,0,0,0,0,0,0,0,0,0,0,0,112,31,38,0,88,0,81,50
40,0.620684,0,0,0,0,0,0,0,0,0,0,0,0,93,40,18,0,93,0,75,81
50,0.63305,0,0,0,0,0,0,0,0,0,0,0,0,120,18,9,0,73,0,91,89
60,0.703098,0,0,0,0,0,0,0,0,0,0,0,0,83,31,17,0,19,0,149,101
70,0.66369,0,0,0,0,0,0,0,0,0,0,0,0,125,24,10,0,0,0,154,87
80,0.69734,0,0,0,0,0,0,0,0,0,0,0,0,94,26,17,0,0,0,183,80
90,0.760147,0,0,0,0,0,0,0,0,0,0,0,0,78,2,22,0,0,0,180,118
100,0.775016,0,0,0,0,0,0,0,0,0,0,0,0,71,0,25,0,0,0,181,123
110,0.825418,0,0,0,0,0,0,0,0,0,0,0,0,49,0,11,0,0,0,216,124
120,0.845508,0,0,0,0,0,0,0,0,0,0,0,0,38,0,5,0,0,0,244,113
130,0.826602,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,251,96
140,0.838679,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,283,75
150,0.847195,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,289,75
160,0.850441,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,270,94
170,0.891857,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,259,126
180,0.862876,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,288,85
190,0.839824,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,282,78
200,0.792471,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,276,57
