update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,0.298738,1,0,0,0,0,0,2,0,2,185,22,5,23,10,15,19,37,9,39,31
20,0.276304,0,0,0,0,0,0,0,0,0,194,24,0,42,13,19,18,15,4,39,32
30,0.246356,0,0,0,0,0,0,0,0,0,189,20,3,49,27,15,27,31,4,24,11
40,0.240318,0,0,0,0,0,0,0,0,0,183,30,0,35,49,4,38,25,2,30,4
50,0.214933,0,0,0,0,0,0,0,0,0,204,32,0,37,21,16,11,63,0,9,7
60,0.268365,0,0,0,0,0,0,0,0,0,170,27,0,34,25,24,15,83,11,11,0
70,0.234622,0,0,0,0,0,0,0,0,0,177,35,1,42,25,16,25,63,8,5,3
80,0.22892,0,0,0,0,0,0,0,0,0,156,35,2,62,35,38,21,34,10,4,3
90,0.19618,0,0,0,0,0,0,0,0,0,195,15,1,51,54,26,34,18,1,5,0
100,0.201801,0,0,0,0,0,0,0,0,0,187,41,1,15,44,39,59,6,0,8,0
110,0.176294,0,0,0,0,0,0,0,0,0,216,38,0,2,25,58,51,6,0,4,0
120,0.204338,0,0,0,0,0,0,0,0,0,182,57,0,0,29,56,56,8,0,8,4
130,0.225197,0,0,0,0,0,0,0,0,0,187,32,0,0,18,71,87,1,0,4,0
140,0.21329,0,0,0,0,0,0,0,0,0,182,45,0,2,16,66,87,2,0,0,0
150,0.196211,0,0,0,0,0,0,0,0,0,205,36,0,0,10,68,81,0,0,0,0
160,0.205388,0,0,0,0,0,0,0,0,0,190,41,0,0,15,89,58,7,0,0,0
170,0.223688,0,0,0,0,0,0,0,0,0,187,26,0,0,24,100,51,12,0,0,0
180,0.20093,0,0,0,0,0,0,0,0,0,204,25,0,0,29,95,39,8,0,0,0
190,0.210478,0,0,0,0,0,0,0,0,0,192,27,0,1,46,74,55,5,0,0,0
200,0.195204,0,0,0,0,0,0,0,0,0,199,39,0,0,10,92,50,10,0,0,0
210,0.199209,0,0,0,0,0,0,0,0,0,192,46,0,0,21,81,36,24,0,0,0
220,0.170651,0,0,0,0,0,0,0,0,0,208,47,0,0,18,85,38,4,0,0,0
230,0.194395,0,0,0,0,0,0,0,0,0,195,43,0,0,21,83,51,7,0,0,0
240,0.187208,0,0,0,0,0,0,0,0,0,211,38,0,0,1,70,77,3,0,0,0
250,0.195059,0,0,0,0,0,0,0,0,0,215,28,0,0,5,80,67,5,0,0,0
260,0.187796,0,0,0,0,0,0,0,0,0,195,55,0,0,5,76,69,0,0,0,0
270,0.172542,0,0,0,0,0,0,0,0,0,200,63,0,0,13,50,63,11,0,0,0
280,0.185411,0,0,0,0,0,0,0,0,0,207,46,0,0,9,60,63,15,0,0,0
290,0.143151,0,0,0,0,0,0,0,0,0,231,53,0,0,10,51,44,11,0,0,0
300,0.182632,0,0,0,0,0,0,0,0,0,195,54,0,0,6,98,42,5,0,0,0
310,0.183554,0,0,0,0,0,0,0,0,0,189,55,0,3,12,83,58,0,0,0,0
320,0.202937,0,0,0,0,0,0,0,0,0,186,41,0,11,14,75,69,4,0,0,0
330,0.146625,0,0,0,0,0,0,0,0,0,234,41,2,4,9,74,31,5,0,0,0
340,0.175302,0,0,0,0,0,0,0,0,0,199,46,0,0,35,91,19,10,0,0,0
350,0.178164,0,0,0,0,0,0,0,0,0,198,39,0,0,51,89,18,5,0,0,0
360,0.179631,0,0,0,0,0,0,0,0,0,192,42,0,0,74,67,8,17,0,0,0
370,0.190666,0,0,0,0,0,0,0,0,0,176,47,0,0,76,72,23,6,0,0,0
380,0.177343,0,0,0,0,0,0,0,0,0,186,47,0,0,77,67,16,7,0,0,0
390,0.187851,0,0,0,0,0,0,0,0,0,188,28,0,6,103,43,19,13,0,0,0
400,0.205349,0,0,0,0,0,0,0,0,0,178,36,0,9,64,69,28,16,0,0,0
410,0.207228,0,0,0,0,0,0,0,0,0,178,36,0,6,67,55,58,0,0,0,0
420,0.202143,0,0,0,0,0,0,0,0,0,183,31,0,0,51,112,23,0,0,0,0
430,0.196412,0,0,0,0,0,0,0,0,0,180,28,0,0,80,107,5,0,0,0,0
440,0.187711,0,0,0,0,0,0,0,0,0,184,34,0,1,89,76,11,5,0,0,0
450,0.200974,0,0,0,0,0,0,0,0,0,173,33,0,0,79,107,7,1,0,0,0
460,0.213487,0,0,0,0,0,0,0,0,0,171,28,0,2,70,104,25,0,0,0,0
470,0.208928,0,0,0,0,0,0,0,0,0,172,38,0,7,33,122,28,0,0,0,0
480,0.21751,0,0,0,0,0,0,0,0,0,162,27,0,21,60,103,24,3,0,0,0
490,0.183198,0,0,0,0,0,0,0,0,0,188,34,0,14,67,65,31,1,0,0,0
500,0.210445,0,0,0,0,0,0,0,0,0,161,41,0,13,63,81,39,2,0,0,0
510,0.181976,0,0,0,0,0,0,0,0,0,178,38,0,25,59,78,21,1,0,0,0
520,0.172688,0,0,0,0,0,0,0,0,0,186,38,0,29,53,69,25,0,0,0,0
530,0.143181,0,0,0,0,0,0,0,0,0,212,39,0,21,59,59,10,0,0,0,0
