update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00416204,22,18,18,22,19,20,22,18,26,25,19,17,14,18,23,17,22,19,26,15
10,-0.0120155,3,0,3,3,2,1,1,3,1,348,24,3,0,2,3,0,0,1,1,1
20,-0.000445388,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
30,2.49823e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
40,0.0001743,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
50,0.000304375,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
60,3.41767e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
70,0.000183329,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
80,-0.000124061,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
90,0.000191073,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
100,-0.000108135,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
110,-0.000478572,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
120,0.000118446,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
130,0.000527506,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
140,-0.000356608,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
150,5.29856e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
160,-0.00036095,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
170,0.000135766,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
180,-0.000149465,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
190,0.000279411,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
200,0.000155377,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
210,0.000227419,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
220,-0.000519898,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
230,-0.000333567,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
240,0.000131519,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
250,0.000287542,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
260,8.83399e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
270,-0.000331806,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
280,6.15914e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
290,9.40116e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
300,2.11617e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
310,0.000315533,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
320,0.000141622,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
330,-0.000263885,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
340,4.27998e-06,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
350,-0.000154454,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
360,0.000188964,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
370,0.000300924,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
380,0.000639994,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
390,0.000317057,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
400,-0.000293982,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
410,6.6305e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
420,0.000128165,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
430,5.04886e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
440,-0.000327131,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
450,0.000172368,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
460,-3.36459e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
470,-0.00021515,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
480,5.47789e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
490,-0.000158289,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
500,-0.000132377,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
510,-4.70726e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
520,7.94276e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
530,0.000251257,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
540,-8.39009e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
550,9.95159e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
560,-0.000170957,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
570,4.38287e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
580,-2.14748e-06,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
590,0.000223825,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
600,0.000470782,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
610,0.000351339,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
620,-0.000257987,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
630,-0.000269625,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
640,2.58462e-06,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
650,-0.000145642,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
660,-1.56462e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
670,-0.000278823,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
680,8.09649e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
690,0.000117887,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
700,-0.000316756,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
710,-5.90105e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
720,-0.000115373,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
730,0.00024113,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
740,5.60829e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
750,0.00019361,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
760,-6.84121e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
770,0.000204314,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
780,-0.000219575,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
790,-0.000348894,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
800,8.71099e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
810,-0.000228112,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
820,-0.00018967,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
830,0.000139632,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
840,-0.000197445,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
850,0.000374525,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
860,0.000174529,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
870,-4.03912e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
880,-0.000321794,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
890,-0.000153417,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
900,0.000194353,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
910,-0.000134111,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
920,0.000102438,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
930,-0.000106386,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
940,0.000169084,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
