update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0403832,18,14,12,25,23,14,22,21,19,21,26,16,19,28,17,9,28,21,24,23
10,0.319245,0,0,0,0,3,0,0,0,1,180,26,0,4,27,25,12,12,41,30,39
20,0.344828,0,0,0,0,0,0,0,0,0,168,25,0,2,54,25,8,10,33,19,56
30,0.327811,0,0,0,0,0,0,0,0,0,184,29,0,0,42,35,6,0,16,13,75
40,0.317671,0,0,0,0,0,0,0,0,0,175,23,0,0,33,72,5,0,23,26,43
50,0.262704,0,0,0,0,0,0,0,0,0,185,32,0,0,52,54,5,0,28,16,28
60,0.298492,0,0,0,0,0,0,0,0,0,178,21,0,11,55,29,17,0,32,24,33
70,0.273185,0,0,0,0,0,0,0,0,0,166,12,0,30,80,36,16,3,37,9,11
80,0.276804,0,0,0,0,0,0,0,0,0,167,19,0,23,48,68,6,4,42,23,0
90,0.282028,0,0,0,0,0,0,0,0,0,162,17,0,25,47,70,11,2,57,9,0
100,0.214188,0,0,0,0,0,0,0,0,0,185,18,0,11,58,83,34,5,6,0,0
110,0.209465,0,0,0,0,0,0,0,0,0,188,23,0,17,50,66,49,1,6,0,0
120,0.231818,0,0,0,0,0,0,0,0,0,156,24,0,9,77,87,47,0,0,0,0
130,0.25877,0,0,0,0,0,0,0,0,0,143,13,0,20,69,114,41,0,0,0,0
140,0.248547,0,0,0,0,0,0,0,0,0,145,18,0,24,82,65,66,0,0,0,0
150,0.207432,0,0,0,0,0,0,0,0,0,171,17,0,32,94,57,29,0,0,0,0
160,0.22855,0,0,0,0,0,0,0,0,0,149,19,0,49,89,40,54,0,0,0,0
170,0.182633,0,0,0,0,0,0,0,0,0,171,18,1,95,61,20,34,0,0,0,0
180,0.1909,0,0,0,0,0,0,0,0,0,150,17,2,112,77,15,27,0,0,0,0
190,0.186734,0,0,0,0,0,0,0,0,0,179,13,0,80,70,24,34,0,0,0,0
200,0.183231,0,0,0,0,0,0,0,0,0,166,21,3,88,67,47,8,0,0,0,0
210,0.172474,0,0,0,0,0,0,0,0,0,160,29,1,117,45,39,9,0,0,0,0
220,0.213117,0,0,0,0,0,0,0,0,0,147,13,0,92,83,37,26,2,0,0,0
230,0.218075,0,0,0,0,0,0,0,0,0,150,15,0,76,88,36,26,9,0,0,0
240,0.195163,0,0,0,0,0,0,0,0,0,159,8,5,106,73,22,12,15,0,0,0
250,0.183167,0,0,0,0,0,0,0,0,0,146,17,9,146,41,15,19,7,0,0,0
260,0.203577,0,0,0,0,0,0,0,0,0,152,8,5,135,30,28,28,14,0,0,0
270,0.240293,0,0,0,0,0,0,0,0,0,140,3,0,113,47,21,66,10,0,0,0
280,0.232675,0,0,0,0,0,0,0,0,0,143,6,1,106,54,30,58,2,0,0,0
290,0.222567,0,0,0,0,0,0,0,0,0,146,9,3,110,48,25,53,6,0,0,0
300,0.208035,0,0,0,0,0,0,0,0,0,137,9,5,142,63,7,34,3,0,0,0
310,0.167612,0,0,0,0,0,0,0,0,0,164,16,3,121,78,6,10,2,0,0,0
320,0.204042,0,0,0,0,0,0,0,0,0,142,8,5,115,97,8,14,11,0,0,0
330,0.209337,0,0,0,0,0,0,0,0,0,123,6,1,123,134,1,5,7,0,0,0
340,0.182305,0,0,0,0,0,0,0,0,0,150,9,1,131,98,0,9,2,0,0,0
350,0.169701,0,0,0,0,0,0,0,0,0,164,20,2,112,87,0,9,6,0,0,0
360,0.175941,0,0,0,0,0,0,0,0,0,156,13,6,110,104,1,3,7,0,0,0
370,0.171837,0,0,0,0,0,0,0,0,0,163,20,1,130,65,4,1,16,0,0,0
380,0.20562,0,0,0,0,0,0,0,0,0,145,11,3,121,79,5,18,18,0,0,0
390,0.223628,0,0,0,0,0,0,0,0,0,127,6,0,86,156,5,19,1,0,0,0
400,0.186145,0,0,0,0,0,0,0,0,0,151,15,3,104,109,5,8,5,0,0,0
410,0.183814,0,0,0,0,0,0,0,0,0,141,13,3,145,83,6,8,1,0,0,0
420,0.184783,0,0,0,0,0,0,0,0,0,160,8,3,101,104,13,3,8,0,0,0
430,0.193435,0,0,0,0,0,0,0,0,0,139,10,3,139,91,5,4,9,0,0,0
