update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0770217,17,14,13,18,14,16,14,9,14,11,13,12,12,13,9,10,11,9,14,10
10,0.418564,0,0,0,0,0,0,2,0,0,4,83,59,14,39,25,25,53,38,39,19
20,0.396279,0,0,0,0,0,0,0,0,0,0,79,65,46,40,35,19,21,43,26,26
30,0.381188,0,0,0,0,0,0,0,0,0,1,67,78,41,71,28,13,8,47,18,28
40,0.366588,0,0,0,0,0,0,0,0,0,1,75,84,56,31,28,43,2,27,25,28
50,0.36092,0,0,0,0,0,0,0,0,0,0,60,140,36,10,16,42,5,36,37,18
60,0.437813,0,0,0,0,0,0,0,0,0,1,35,101,36,15,42,61,8,40,26,35
70,0.461262,0,0,0,0,0,0,0,0,0,1,50,64,26,15,79,44,28,18,34,41
80,0.464688,0,0,0,0,0,0,0,0,0,0,26,67,49,26,61,51,30,27,21,42
90,0.45424,0,0,0,0,0,0,0,0,0,2,31,78,42,30,32,52,23,62,26,22
100,0.45248,0,0,0,0,0,0,0,0,0,0,21,46,71,60,22,55,41,53,17,14
110,0.49058,0,0,0,0,0,0,0,0,0,1,12,54,69,49,37,21,26,70,38,23
120,0.540229,0,0,0,0,0,0,0,0,0,0,8,55,73,43,20,19,13,31,96,42
130,0.506117,0,0,0,0,0,0,0,0,0,0,12,37,107,30,20,19,36,36,88,15
140,0.535282,0,0,0,0,0,0,0,0,0,0,7,36,83,35,17,38,27,64,71,22
150,0.488513,0,0,0,0,0,0,0,0,0,1,1,31,96,67,22,29,47,53,41,12
160,0.456478,0,0,0,0,0,0,0,0,0,0,7,52,59,81,47,41,35,49,10,19
170,0.413168,0,0,0,0,0,0,0,0,0,1,8,41,78,82,79,37,16,39,13,6
180,0.408823,0,0,0,0,0,0,0,0,0,0,10,25,74,103,99,35,21,20,13,0
190,0.411199,0,0,0,0,0,0,0,0,0,0,5,12,74,136,100,34,10,12,16,1
200,0.395833,0,0,0,0,0,0,0,0,0,0,19,16,80,133,73,27,10,25,16,1
210,0.422689,0,0,0,0,0,0,0,0,0,0,1,13,87,160,42,24,16,19,32,6
220,0.419758,0,0,0,0,0,0,0,0,0,0,4,12,118,123,54,2,30,26,7,24
230,0.410928,0,0,0,0,0,0,0,0,0,0,0,39,125,92,60,3,10,30,17,24
240,0.466791,0,0,0,0,0,0,0,0,0,0,2,40,77,83,72,9,8,47,49,13
250,0.500993,0,0,0,0,0,0,0,0,0,0,0,17,40,125,71,36,4,25,72,10
260,0.442255,0,0,0,0,0,0,0,0,0,0,8,15,52,122,100,26,22,16,29,10
270,0.440899,0,0,0,0,0,0,0,0,0,0,18,15,70,80,85,39,49,25,18,1
280,0.466989,0,0,0,0,0,0,0,0,0,0,3,21,58,104,72,44,42,9,41,6
290,0.444869,0,0,0,0,0,0,0,0,0,0,0,22,36,100,142,24,46,10,13,7
300,0.412517,0,0,0,0,0,0,0,0,0,0,8,6,53,150,110,28,30,3,5,7
310,0.426813,0,0,0,0,0,0,0,0,0,0,4,18,66,97,91,51,65,5,0,3
320,0.482341,0,0,0,0,0,0,0,0,0,0,0,6,34,97,72,93,83,15,0,0
330,0.491542,0,0,0,0,0,0,0,0,0,0,0,2,16,102,81,100,89,10,0,0
340,0.496603,0,0,0,0,0,0,0,0,0,0,0,0,18,103,86,96,78,19,0,0
350,0.505994,0,0,0,0,0,0,0,0,0,0,0,0,20,80,79,118,88,13,2,0
360,0.456572,0,0,0,0,0,0,0,0,0,0,0,6,31,122,106,64,52,19,0,0
370,0.455661,0,0,0,0,0,0,0,0,0,0,0,8,35,138,78,55,65,18,3,0
380,0.439956,0,0,0,0,0,0,0,0,0,0,0,15,80,93,52,80,75,1,4,0
390,0.436923,0,0,0,0,0,0,0,0,0,0,0,13,89,83,56,87,64,8,0,0
400,0.451657,0,0,0,0,0,0,0,0,0,0,9,22,73,78,31,64,86,37,0,0
410,0.472754,0,0,0,0,0,0,0,0,0,0,3,41,68,47,34,48,124,31,4,0
420,0.444116,0,0,0,0,0,0,0,0,0,0,3,41,64,82,38,60,86,26,0,0
430,0.421276,0,0,0,0,0,0,0,0,0,0,17,49,72,64,22,63,88,25,0,0
440,0.361708,0,0,0,0,0,0,0,0,0,1,53,68,73,41,37,30,77,17,3,0
450,0.320577,0,0,0,0,0,0,0,0,0,4,33,100,84,48,51,25,42,9,4,0
460,0.34934,0,0,0,0,0,0,0,0,0,0,31,86,78,59,44,33,50,13,6,0
470,0.317269,0,0,0,0,0,0,0,0,0,1,42,112,41,61,61,45,37,0,0,0
480,0.345939,0,0,0,0,0,0,0,0,0,2,39,69,61,83,57,40,34,15,0,0
490,0.331653,0,0,0,0,0,0,0,0,0,0,28,78,86,77,70,22,18,21,0,0
