update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00917424,17,14,25,23,24,20,13,24,35,19,14,23,19,20,14,14,23,15,18,26
10,0.147484,0,0,1,2,11,19,19,30,25,12,45,46,25,101,25,4,7,9,12,7
20,0.144488,0,0,0,0,3,9,39,24,15,15,49,46,37,109,42,2,0,3,1,6
30,0.128347,0,0,0,0,4,7,38,39,12,12,41,44,30,117,54,2,0,0,0,0
40,0.0817748,0,0,0,0,2,8,52,53,5,8,52,50,29,110,31,0,0,0,0,0
50,0.156265,0,0,0,0,0,9,36,25,6,2,56,48,48,127,41,2,0,0,0,0
60,0.0942807,0,0,0,0,0,10,38,41,14,8,72,49,56,73,35,4,0,0,0,0
70,0.0585194,0,0,0,0,0,24,50,44,7,11,55,46,60,68,32,3,0,0,0,0
80,0.0662262,0,0,0,0,0,23,44,49,5,4,59,48,54,90,24,0,0,0,0,0
90,0.0688264,0,0,0,0,0,16,39,64,3,12,44,44,61,92,25,0,0,0,0,0
100,0.105979,0,0,0,0,0,7,39,38,7,16,48,48,105,71,20,1,0,0,0,0
110,0.0216657,0,0,0,0,0,14,58,52,21,23,54,38,76,42,21,1,0,0,0,0
120,0.0005883,0,0,0,0,1,22,66,55,26,16,40,39,65,46,24,0,0,0,0,0
130,0.0258653,0,0,0,0,0,23,45,59,42,9,21,38,75,68,19,1,0,0,0,0
140,0.046676,0,0,0,0,0,19,32,61,48,1,44,31,69,65,30,0,0,0,0,0
150,0.0321498,0,0,0,0,0,21,46,50,54,1,38,33,67,65,24,1,0,0,0,0
160,-0.0490533,0,0,0,0,0,21,72,58,61,9,49,35,37,48,10,0,0,0,0,0
170,-0.0199734,0,0,0,0,0,23,63,64,59,2,23,53,29,65,19,0,0,0,0,0
180,-0.0273221,0,0,0,0,0,21,56,66,47,12,44,62,27,55,10,0,0,0,0,0
190,-0.000766383,0,0,0,0,0,22,57,51,41,22,33,57,35,53,29,0,0,0,0,0
200,-0.0415985,0,0,0,0,0,40,52,56,35,27,43,53,39,41,14,0,0,0,0,0
210,-0.0508496,0,0,0,0,1,46,31,77,28,15,48,79,40,29,6,0,0,0,0,0
220,-0.0329798,0,0,0,0,0,47,45,50,28,10,60,71,41,39,9,0,0,0,0,0
230,-0.000650723,0,0,0,0,0,48,59,31,14,4,38,91,52,49,14,0,0,0,0,0
240,0.00688776,0,0,0,0,0,38,64,19,27,12,52,66,61,42,19,0,0,0,0,0
250,0.0372914,0,0,0,0,1,34,37,19,40,20,60,49,50,68,22,0,0,0,0,0
260,0.0295034,0,0,0,0,1,38,33,21,34,27,42,82,53,49,20,0,0,0,0,0
270,0.0578946,0,0,0,0,5,31,23,48,11,8,61,56,65,76,14,2,0,0,0,0
280,0.0038506,0,0,0,0,3,35,21,65,28,10,59,79,41,50,9,0,0,0,0,0
290,0.0294495,0,0,0,0,0,27,16,69,36,8,63,60,46,50,25,0,0,0,0,0
300,0.0145626,0,0,0,0,0,30,21,75,55,3,24,62,36,69,25,0,0,0,0,0
310,0.0671748,0,0,0,0,3,20,18,60,44,8,32,54,46,67,48,0,0,0,0,0
320,0.0689793,0,0,0,0,1,16,25,55,53,6,20,44,66,81,32,1,0,0,0,0
330,0.0374459,0,0,0,0,1,18,28,58,70,4,3,43,93,55,27,0,0,0,0,0
340,0.0219689,0,0,0,0,0,21,45,64,45,6,6,34,122,52,5,0,0,0,0,0
350,-0.0284484,0,0,0,0,3,17,67,69,53,2,18,23,96,50,2,0,0,0,0,0
360,-0.0167599,0,0,0,0,7,22,67,62,40,0,9,28,115,44,6,0,0,0,0,0
370,0.0090907,0,0,0,0,3,22,42,62,63,0,4,39,100,52,13,0,0,0,0,0
