update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0246256,21,23,21,18,14,14,21,17,18,22,19,29,19,21,17,14,21,28,22,21
10,0.248627,0,0,0,0,0,0,0,0,2,189,33,8,18,31,24,6,34,24,12,19
20,0.264249,0,0,0,0,0,0,0,0,0,171,39,0,6,49,43,5,48,11,9,19
30,0.26579,0,0,0,0,0,0,0,0,0,174,28,0,14,64,24,13,51,10,1,21
40,0.240811,0,0,0,0,0,0,0,0,0,210,31,0,6,27,23,8,53,14,1,27
50,0.260113,0,0,0,0,0,0,0,0,0,188,37,0,14,25,43,8,40,2,2,41
60,0.240242,0,0,0,0,0,0,0,0,0,181,45,0,16,41,41,13,26,0,0,37
70,0.22291,0,0,0,0,0,0,0,0,0,174,32,0,28,84,33,1,29,1,0,18
80,0.217401,0,0,0,0,0,0,0,0,0,162,31,4,46,74,34,10,30,0,0,9
90,0.205713,0,0,0,0,0,0,0,0,0,193,33,3,7,72,30,5,52,0,0,5
100,0.217984,0,0,0,0,0,0,0,0,0,176,33,0,25,52,55,4,55,0,0,0
110,0.221792,0,0,0,0,0,0,0,0,0,186,30,0,16,35,68,8,52,5,0,0
120,0.209244,0,0,0,0,0,0,0,0,0,193,39,0,3,37,59,15,50,4,0,0
130,0.188651,0,0,0,0,0,0,0,0,0,212,32,0,6,30,69,12,31,8,0,0
140,0.226657,0,0,0,0,0,0,0,0,0,182,31,0,0,37,96,8,34,12,0,0
150,0.189633,0,0,0,0,0,0,0,0,0,191,43,0,0,64,71,1,15,15,0,0
160,0.153815,0,0,0,0,0,0,0,0,0,208,49,0,0,57,74,1,5,6,0,0
170,0.198929,0,0,0,0,0,0,0,0,0,191,37,0,0,57,84,3,6,22,0,0
180,0.203694,0,0,0,0,0,0,0,0,0,191,36,0,2,31,108,9,0,23,0,0
190,0.203791,0,0,0,0,0,0,0,0,0,189,45,0,3,48,63,13,14,25,0,0
200,0.179126,0,0,0,0,0,0,0,0,0,198,37,0,1,66,76,9,6,7,0,0
210,0.203042,0,0,0,0,0,0,0,0,0,188,25,0,4,67,94,13,0,9,0,0
220,0.213884,0,0,0,0,0,0,0,0,0,184,27,0,0,60,93,14,8,14,0,0
230,0.176001,0,0,0,0,0,0,0,0,0,197,40,0,0,63,81,8,4,7,0,0
240,0.193926,0,0,0,0,0,0,0,0,0,178,43,0,12,69,49,41,2,6,0,0
250,0.165287,0,0,0,0,0,0,0,0,0,205,52,0,13,44,32,34,18,2,0,0
260,0.15131,0,0,0,0,0,0,0,0,0,209,51,0,16,53,19,46,6,0,0,0
270,0.145868,0,0,0,0,0,0,0,0,0,206,57,0,5,74,25,18,15,0,0,0
280,0.198237,0,0,0,0,0,0,0,0,0,191,34,0,5,61,48,53,8,0,0,0
290,0.154845,0,0,0,0,0,0,0,0,0,222,45,0,0,26,75,27,5,0,0,0
300,0.120688,0,0,0,0,0,0,0,0,0,234,56,0,0,40,53,10,7,0,0,0
310,0.174716,0,0,0,0,0,0,0,0,0,197,47,0,0,31,107,14,4,0,0,0
320,0.175396,0,0,0,0,0,0,0,0,0,202,49,0,0,20,100,19,10,0,0,0
330,0.167917,0,0,0,0,0,0,0,0,0,204,51,0,0,25,85,35,0,0,0,0
