update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00147689,13,15,14,10,10,11,10,11,14,14,14,15,21,12,9,16,8,6,19,12
10,0.427181,0,0,0,0,0,0,0,0,0,1,49,67,73,29,35,26,17,22,50,31
20,0.417361,0,0,0,0,0,0,0,0,0,0,34,79,76,7,64,45,10,25,40,20
30,0.459145,0,0,0,0,0,0,0,0,0,1,13,74,78,15,73,42,9,6,43,46
40,0.476137,0,0,0,0,0,0,0,0,0,0,16,95,72,13,34,43,15,0,28,84
50,0.472275,0,0,0,0,0,0,0,0,0,0,26,76,73,16,42,45,19,1,23,79
60,0.475217,0,0,0,0,0,0,0,0,0,1,11,84,88,27,27,33,7,1,49,72
70,0.499836,0,0,0,0,0,0,0,0,0,0,22,70,78,37,34,14,5,0,46,94
80,0.488223,0,0,0,0,0,0,0,0,0,1,18,79,100,22,31,6,4,3,21,115
90,0.532505,0,0,0,0,0,0,0,0,0,0,7,75,90,24,28,7,7,9,36,117
100,0.528016,0,0,0,0,0,0,0,0,0,0,4,67,86,45,7,27,16,7,49,92
110,0.501198,0,0,0,0,0,0,0,0,0,0,11,76,109,31,2,4,23,8,39,97
120,0.474234,0,0,0,0,0,0,0,0,0,1,1,86,135,26,0,1,16,14,20,100
130,0.443671,0,0,0,0,0,0,0,0,0,0,4,114,115,18,0,4,32,8,39,66
140,0.395412,0,0,0,0,0,0,0,0,0,0,8,130,132,13,0,0,7,22,41,47
150,0.388474,0,0,0,0,0,0,0,0,0,0,19,137,124,9,0,0,4,20,25,62
160,0.419787,0,0,0,0,0,0,0,0,0,0,27,125,108,10,0,0,2,21,19,88
170,0.447801,0,0,0,0,0,0,0,0,0,1,33,77,132,16,0,0,9,11,32,89
180,0.383235,0,0,0,0,0,0,0,0,0,2,37,93,140,16,0,4,9,12,23,64
190,0.382051,0,0,0,0,0,0,0,0,0,0,58,90,113,21,0,13,12,3,33,57
200,0.372292,0,0,0,0,0,0,0,0,0,2,88,127,41,18,0,5,7,7,39,66
210,0.434615,0,0,0,0,0,0,0,0,0,1,103,89,42,7,0,3,4,9,55,87
220,0.556668,0,0,0,0,0,0,0,0,0,0,52,76,44,11,0,8,5,25,55,124
230,0.63144,0,0,0,0,0,0,0,0,0,1,26,77,30,19,0,0,0,19,68,160
240,0.590304,0,0,0,0,0,0,0,0,0,0,17,95,47,23,0,0,0,7,61,150
250,0.638076,0,0,0,0,0,0,0,0,0,0,37,46,56,12,1,0,0,8,85,155
260,0.66513,0,0,0,0,0,0,0,0,0,4,21,62,26,22,2,0,0,11,86,166
270,0.662502,0,0,0,0,0,0,0,0,0,0,13,51,39,25,5,0,5,42,90,130
280,0.554474,0,0,0,0,0,0,0,0,0,0,47,70,44,5,21,1,7,41,61,103
290,0.535526,0,0,0,0,0,0,0,0,0,2,59,38,61,20,13,0,21,42,57,87
300,0.551556,0,0,0,0,0,0,0,0,0,0,31,43,79,13,10,2,30,70,51,71
310,0.561132,0,0,0,0,0,0,0,0,0,0,30,65,61,2,5,0,27,82,51,77
320,0.627713,0,0,0,0,0,0,0,0,0,0,17,40,54,12,2,1,18,117,79,60
330,0.585624,0,0,0,0,0,0,0,0,0,0,9,59,60,7,0,6,20,144,63,32
340,0.508906,0,0,0,0,0,0,0,0,0,0,13,73,101,10,0,6,16,76,69,36
350,0.52617,0,0,0,0,0,0,0,0,0,0,20,68,77,14,3,7,34,59,76,42
360,0.459094,0,0,0,0,0,0,0,0,0,3,20,104,70,10,4,39,16,57,40,37
370,0.4155,0,0,0,0,0,0,0,0,0,1,37,100,63,31,8,22,33,63,22,20
380,0.439264,0,0,0,0,0,0,0,0,0,0,39,71,59,45,18,15,52,56,22,23
390,0.413382,0,0,0,0,0,0,0,0,0,6,64,68,41,37,18,21,35,74,28,8
400,0.406573,0,0,0,0,0,0,0,0,0,0,58,80,55,38,9,7,50,64,35,4
410,0.462603,0,0,0,0,0,0,0,0,0,3,61,70,30,35,2,4,23,117,47,8
420,0.447075,0,0,0,0,0,0,0,0,0,0,80,42,46,36,9,1,49,87,42,8
430,0.45576,0,0,0,0,0,0,0,0,0,1,54,49,59,34,17,4,56,76,40,10
440,0.449761,0,0,0,0,0,0,0,0,0,1,31,85,77,13,10,6,44,87,27,19
450,0.388182,0,0,0,0,0,0,0,0,0,7,37,112,74,22,0,2,45,68,18,15
460,0.348363,0,0,0,0,0,0,0,0,0,0,44,127,85,18,0,12,52,46,7,9
470,0.412913,0,0,0,0,0,0,0,0,0,0,43,86,62,34,1,22,75,43,26,8
480,0.430361,0,0,0,0,0,0,0,0,0,2,33,97,49,28,7,18,80,54,27,5
490,0.339025,0,0,0,0,0,0,0,0,0,1,56,121,75,17,3,22,50,38,15,2
500,0.382657,0,0,0,0,0,0,0,0,0,2,68,94,58,17,1,19,42,79,18,2
510,0.401889,0,0,0,0,0,0,0,0,0,0,55,100,58,10,8,13,45,92,19,0
520,0.415856,0,0,0,0,0,0,0,0,0,5,45,69,71,32,10,24,42,67,31,4
530,0.402329,0,0,0,0,0,0,0,0,0,3,56,60,79,22,18,27,42,73,20,0
540,0.398628,0,0,0,0,0,0,0,0,0,2,59,54,63,39,29,27,47,67,13,0
550,0.413792,0,0,0,0,0,0,0,0,0,0,82,44,40,29,21,51,54,57,22,0
560,0.375015,0,0,0,0,0,0,0,0,0,0,74,71,31,46,43,33,57,16,29,0
570,0.366999,0,0,0,0,0,0,0,0,0,3,78,37,74,43,45,34,29,31,15,11
580,0.400002,0,0,0,0,0,0,0,0,0,1,70,49,33,50,66,31,33,24,32,11
590,0.401049,0,0,0,0,0,0,0,0,0,2,71,55,24,73,45,27,25,22,45,11
600,0.425145,0,0,0,0,0,0,0,0,0,5,27,85,11,65,71,36,30,27,26,17
610,0.457375,0,0,0,0,0,0,0,0,0,1,29,80,11,53,57,47,35,37,20,30
620,0.519699,0,0,0,0,0,0,0,0,0,0,10,63,35,46,23,69,28,41,50,35
630,0.526349,0,0,0,0,0,0,0,0,0,0,16,57,37,36,29,64,45,31,31,54
640,0.566901,0,0,0,0,0,0,0,0,0,0,11,51,70,22,19,22,36,63,15,91
650,0.504182,0,0,0,0,0,0,0,0,0,0,15,66,79,23,3,25,52,74,22,41
660,0.463345,0,0,0,0,0,0,0,0,0,0,14,97,58,44,9,15,32,75,25,31
670,0.435526,0,0,0,0,0,0,0,0,0,3,34,75,76,40,15,3,41,50,34,29
680,0.382803,0,0,0,0,0,0,0,0,0,0,29,128,87,26,22,1,10,29,23,45
690,0.476137,0,0,0,0,0,0,0,0,0,0,20,98,76,16,20,12,17,37,40,64
700,0.535709,0,0,0,0,0,0,0,0,0,0,12,85,63,31,12,5,8,40,50,94
710,0.545992,0,0,0,0,0,0,0,0,0,0,25,57,66,42,12,0,3,35,68,92
720,0.521959,0,0,0,0,0,0,0,0,0,0,17,56,72,56,15,8,10,32,73,61
730,0.488695,0,0,0,0,0,0,0,0,0,0,7,91,57,45,30,18,1,44,71,36
740,0.534534,0,0,0,0,0,0,0,0,0,0,16,55,49,43,51,12,4,53,80,37
750,0.553573,0,0,0,0,0,0,0,0,0,0,24,34,49,31,58,15,10,64,64,51
760,0.636533,0,0,0,0,0,0,0,0,0,2,21,20,20,38,31,22,29,52,93,72
770,0.674589,0,0,0,0,0,0,0,0,0,0,9,13,13,33,33,36,28,74,90,71
780,0.655254,0,0,0,0,0,0,0,0,0,0,14,25,7,50,32,13,51,48,68,92
790,0.652151,0,0,0,0,0,0,0,0,0,0,6,19,13,61,19,13,56,67,93,53
800,0.696594,0,0,0,0,0,0,0,0,0,0,0,0,7,35,16,46,72,96,74,54
810,0.664224,0,0,0,0,0,0,0,0,0,0,0,0,7,42,35,62,56,93,75,30
820,0.63442,0,0,0,0,0,0,0,0,0,0,0,0,23,58,29,46,74,56,80,34
830,0.630582,0,0,0,0,0,0,0,0,0,0,0,6,19,65,42,39,50,40,98,41
840,0.621837,0,0,0,0,0,0,0,0,0,0,0,0,25,76,50,36,26,62,89,36
