update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0218985,17,13,23,19,22,20,23,16,22,22,8,18,26,26,21,23,27,18,22,14
10,0.173825,0,0,0,0,0,2,2,2,0,208,43,1,19,55,11,13,8,9,19,8
20,0.167457,0,0,0,0,0,0,0,0,0,228,33,1,11,60,17,9,14,9,18,0
30,0.146805,0,0,0,0,0,0,0,0,0,245,43,0,3,43,19,0,14,21,12,0
40,0.0996503,0,0,0,0,0,0,0,0,0,256,80,0,2,9,16,0,8,12,17,0
50,0.133928,0,0,0,0,0,0,0,0,0,234,55,0,20,45,9,0,10,17,10,0
60,0.122897,0,0,0,0,0,0,0,0,0,247,48,0,1,67,11,0,7,8,11,0
70,0.12947,0,0,0,0,0,0,0,0,0,222,62,0,3,80,13,0,0,4,16,0
80,0.133459,0,0,0,0,0,0,0,0,0,231,58,0,11,70,1,0,0,3,12,14
90,0.12265,0,0,0,0,0,0,0,0,0,239,55,0,6,73,5,0,0,0,8,14
100,0.10276,0,0,0,0,0,0,0,0,0,256,51,0,11,65,0,0,0,0,5,12
110,0.12868,0,0,0,0,0,0,0,0,0,230,50,0,19,80,2,0,0,0,2,17
120,0.100132,0,0,0,0,0,0,0,0,0,250,34,0,24,73,19,0,0,0,0,0
130,0.0663459,0,0,0,0,0,0,0,0,0,261,56,1,29,49,4,0,0,0,0,0
140,0.0894797,0,0,0,0,0,0,0,0,0,250,47,0,22,61,20,0,0,0,0,0
150,0.0595927,0,0,0,0,0,0,0,0,0,268,63,0,8,49,12,0,0,0,0,0
160,0.0534615,0,0,0,0,0,0,0,0,0,273,64,0,6,49,8,0,0,0,0,0
170,0.0565466,0,0,0,0,0,0,0,0,0,266,68,0,5,55,6,0,0,0,0,0
180,0.0557469,0,0,0,0,0,0,0,0,0,278,59,0,3,46,14,0,0,0,0,0
190,0.039454,0,0,0,0,0,0,0,0,0,272,85,0,6,28,9,0,0,0,0,0
200,0.0721944,0,0,0,0,0,0,0,0,0,275,50,0,11,33,31,0,0,0,0,0
210,0.0798445,0,0,0,0,0,0,0,0,0,254,65,0,12,23,46,0,0,0,0,0
220,0.101261,0,0,0,0,0,0,0,0,0,245,49,0,12,48,42,4,0,0,0,0
230,0.0881473,0,0,0,0,0,0,0,0,0,258,59,0,12,23,29,18,1,0,0,0
240,0.0869156,0,0,0,0,0,0,0,0,0,260,46,0,20,37,29,8,0,0,0,0
250,0.0810628,0,0,0,0,0,0,0,0,0,247,61,2,13,54,23,0,0,0,0,0
260,0.0438367,0,0,0,0,0,0,0,0,0,286,69,0,3,17,25,0,0,0,0,0
270,0.0598793,0,0,0,0,0,0,0,0,0,267,70,0,7,27,27,2,0,0,0,0
280,0.0688299,0,0,0,0,0,0,0,0,0,257,71,0,18,15,39,0,0,0,0,0
290,0.0838703,0,0,0,0,0,0,0,0,0,272,45,0,8,19,54,2,0,0,0,0
300,0.108785,0,0,0,0,0,0,0,0,0,249,49,0,0,34,68,0,0,0,0,0
310,0.0714906,0,0,0,0,0,0,0,0,0,261,71,0,0,25,42,1,0,0,0,0
320,0.0761892,0,0,0,0,0,0,0,0,0,263,60,0,0,51,24,2,0,0,0,0
330,0.0901121,0,0,0,0,0,0,0,0,0,259,49,0,0,66,14,12,0,0,0,0
340,0.0574958,0,0,0,0,0,0,0,0,0,278,63,0,0,40,19,0,0,0,0,0
350,0.0619178,0,0,0,0,0,0,0,0,0,273,66,0,0,36,15,10,0,0,0,0
360,0.078733,0,0,0,0,0,0,0,0,0,269,54,0,1,34,27,15,0,0,0,0
370,0.0893552,0,0,0,0,0,0,0,0,0,239,75,0,1,51,25,9,0,0,0,0
380,0.0886749,0,0,0,0,0,0,0,0,0,262,54,0,8,28,35,13,0,0,0,0
390,0.08617,0,0,0,0,0,0,0,0,0,252,66,0,3,27,44,8,0,0,0,0
