update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.296124,0,0,5,4,5,12,17,24,6,18,27,21,29,51,31,31,62,33,12,12
20,0.289967,0,0,0,0,0,13,8,18,6,5,32,54,60,66,38,28,44,22,2,4
30,0.305596,0,0,0,0,0,8,8,14,7,2,18,55,73,87,42,23,44,19,0,0
40,0.377819,0,0,0,0,0,5,3,6,7,6,23,27,77,70,40,17,100,19,0,0
50,0.345749,0,0,0,0,0,5,3,20,2,3,20,21,86,99,22,20,90,9,0,0
60,0.287992,0,0,0,0,0,0,7,26,0,4,13,38,112,112,29,18,40,1,0,0
70,0.297907,0,0,0,0,0,0,7,0,2,5,7,28,177,117,29,8,17,3,0,0
80,0.306419,0,0,0,0,0,0,0,0,3,2,3,18,177,141,49,3,4,0,0,0
90,0.306804,0,0,0,0,0,0,0,0,3,0,1,32,138,162,64,0,0,0,0,0
100,0.30934,0,0,0,0,0,0,0,0,0,0,0,13,175,166,45,1,0,0,0,0
110,0.31977,0,0,0,0,0,0,0,0,0,0,0,11,151,181,57,0,0,0,0,0
120,0.325344,0,0,0,0,0,0,0,0,0,0,0,21,129,183,65,2,0,0,0,0
130,0.33917,0,0,0,0,0,0,0,0,0,0,0,9,125,177,88,1,0,0,0,0
140,0.336661,0,0,0,0,0,0,0,0,0,0,0,1,141,181,74,3,0,0,0,0
150,0.310896,0,0,0,0,0,0,0,0,0,0,0,7,200,143,47,3,0,0,0,0
160,0.311995,0,0,0,0,0,0,0,0,0,0,0,9,193,156,39,3,0,0,0,0
170,0.312587,0,0,0,0,0,0,0,0,0,0,0,9,183,159,46,3,0,0,0,0
180,0.305447,0,0,0,0,0,0,0,0,0,0,0,23,179,149,49,0,0,0,0,0
190,0.312616,0,0,0,0,0,0,0,0,0,0,0,6,191,149,51,3,0,0,0,0
200,0.299062,0,0,0,0,0,0,0,0,0,0,0,20,218,128,30,4,0,0,0,0
210,0.300964,0,0,0,0,0,0,0,0,0,0,0,23,210,121,43,3,0,0,0,0
220,0.296255,0,0,0,0,0,0,0,0,0,0,2,25,199,143,31,0,0,0,0,0
230,0.287373,0,0,0,0,0,0,0,0,0,0,1,52,179,125,40,3,0,0,0,0
240,0.286625,0,0,0,0,0,0,0,0,0,0,2,41,214,101,41,1,0,0,0,0
250,0.292506,0,0,0,0,0,0,0,0,0,0,0,58,192,81,68,1,0,0,0,0
260,0.295202,0,0,0,0,0,0,0,0,0,0,0,61,183,89,66,1,0,0,0,0
270,0.281202,0,0,0,0,0,0,0,0,0,0,6,81,151,115,45,2,0,0,0,0
280,0.285146,0,0,0,0,0,0,0,0,0,0,10,76,124,155,35,0,0,0,0,0
290,0.274001,0,0,0,0,0,0,0,0,0,0,10,76,140,144,30,0,0,0,0,0
300,0.274415,0,0,0,0,0,0,0,0,0,0,17,77,142,120,44,0,0,0,0,0
310,0.266985,0,0,0,0,0,0,0,0,0,0,17,82,154,100,46,1,0,0,0,0
320,0.258873,0,0,0,0,0,0,0,0,0,0,35,87,138,85,55,0,0,0,0,0
330,0.241479,0,0,0,0,0,0,0,0,0,1,21,145,121,72,40,0,0,0,0,0
340,0.246095,0,0,0,0,0,0,0,0,0,2,26,119,147,42,64,0,0,0,0,0
350,0.225147,0,0,0,0,0,0,0,0,0,0,39,145,138,39,39,0,0,0,0,0
360,0.208596,0,0,0,0,0,0,0,0,0,0,81,124,111,55,29,0,0,0,0,0
370,0.220191,0,0,0,0,0,0,0,0,0,4,62,114,112,85,22,1,0,0,0,0
380,0.218389,0,0,0,0,0,0,0,0,0,8,75,95,112,76,34,0,0,0,0,0
390,0.204665,0,0,0,0,0,0,0,0,0,14,76,121,84,77,28,0,0,0,0,0
400,0.185599,0,0,0,0,0,0,0,0,0,16,91,128,77,73,12,3,0,0,0,0
410,0.187167,0,0,0,0,0,0,0,0,0,21,111,89,74,76,29,0,0,0,0,0
420,0.153885,0,0,0,0,0,0,0,0,2,41,107,118,60,63,9,0,0,0,0,0
430,0.170333,0,0,0,0,0,0,0,0,0,30,106,115,68,68,13,0,0,0,0,0
440,0.166141,0,0,0,0,0,0,0,0,3,31,98,130,64,56,17,1,0,0,0,0
450,0.187862,0,0,0,0,0,0,0,0,0,16,113,94,89,63,25,0,0,0,0,0
460,0.233161,0,0,0,0,0,0,0,0,0,15,63,71,106,104,41,0,0,0,0,0
470,0.238954,0,0,0,0,0,0,0,0,0,10,58,82,96,113,41,0,0,0,0,0
480,0.243172,0,0,0,0,0,0,0,0,0,12,39,96,108,100,43,2,0,0,0,0
490,0.233331,0,0,0,0,0,0,0,0,3,17,28,106,111,99,36,0,0,0,0,0
500,0.221613,0,0,0,0,0,0,0,0,4,21,35,112,99,104,25,0,0,0,0,0
510,0.211267,0,0,0,0,0,0,0,0,14,8,44,109,136,70,18,1,0,0,0,0
520,0.23967,0,0,0,0,0,0,0,0,13,6,27,87,122,128,17,0,0,0,0,0
530,0.22866,0,0,0,0,0,0,0,0,20,10,18,86,131,116,19,0,0,0,0,0
540,0.226264,0,0,0,0,0,0,0,1,16,5,29,95,124,113,15,2,0,0,0,0
550,0.233236,0,0,0,0,0,0,0,5,17,6,23,81,115,139,13,1,0,0,0,0
560,0.237845,0,0,0,0,0,0,0,13,15,9,3,87,121,110,42,0,0,0,0,0
570,0.235773,0,0,0,0,0,0,0,19,20,8,2,75,104,125,47,0,0,0,0,0
580,0.235383,0,0,0,0,0,0,0,21,19,4,6,65,126,105,54,0,0,0,0,0
590,0.241822,0,0,0,0,0,0,2,14,19,7,1,63,129,120,45,0,0,0,0,0
600,0.256476,0,0,0,0,0,0,4,4,22,9,4,61,110,126,58,2,0,0,0,0
610,0.251062,0,0,0,0,0,0,0,5,24,19,2,68,103,105,74,0,0,0,0,0
620,0.247446,0,0,0,0,0,0,0,5,14,33,3,59,108,110,68,0,0,0,0,0
630,0.224604,0,0,0,0,0,0,0,9,16,33,3,67,130,102,37,3,0,0,0,0
640,0.234466,0,0,0,0,0,0,0,12,10,26,6,59,142,113,32,0,0,0,0,0
650,0.227251,0,0,0,0,0,0,0,20,5,20,3,87,107,137,21,0,0,0,0,0
660,0.226051,0,0,0,0,0,0,0,27,7,4,7,84,119,126,26,0,0,0,0,0
670,0.240865,0,0,0,0,0,0,1,21,1,0,16,86,116,126,33,0,0,0,0,0
680,0.250424,0,0,0,0,0,0,0,21,2,0,16,73,127,118,43,0,0,0,0,0
690,0.234772,0,0,0,0,0,0,0,27,4,0,17,58,142,121,30,1,0,0,0,0
700,0.219089,0,0,0,0,0,0,0,44,4,0,11,56,122,131,28,4,0,0,0,0
710,0.240041,0,0,0,0,0,0,1,28,1,0,15,67,120,138,30,0,0,0,0,0
720,0.24759,0,0,0,0,0,0,1,13,2,0,11,72,164,114,23,0,0,0,0,0
730,0.263001,0,0,0,0,0,0,0,5,5,0,0,75,155,150,10,0,0,0,0,0
740,0.283129,0,0,0,0,0,0,0,1,1,0,4,70,139,152,33,0,0,0,0,0
750,0.29054,0,0,0,0,0,0,0,0,0,0,3,80,115,168,34,0,0,0,0,0
760,0.280325,0,0,0,0,0,0,0,0,0,0,11,83,128,135,43,0,0,0,0,0
770,0.297403,0,0,0,0,0,0,0,0,0,0,9,66,105,169,51,0,0,0,0,0
780,0.312333,0,0,0,0,0,0,0,0,0,0,4,46,98,198,54,0,0,0,0,0
790,0.312663,0,0,0,0,0,0,0,0,0,0,3,43,127,163,56,8,0,0,0,0
800,0.319081,0,0,0,0,0,0,0,0,0,0,4,32,115,184,63,2,0,0,0,0
810,0.326288,0,0,0,0,0,0,0,0,0,0,0,16,124,192,67,1,0,0,0,0
820,0.330803,0,0,0,0,0,0,0,0,0,0,0,16,108,210,65,1,0,0,0,0
830,0.328896,0,0,0,0,0,0,0,0,0,0,0,11,120,223,46,0,0,0,0,0
840,0.334569,0,0,0,0,0,0,0,0,0,0,0,5,123,204,65,3,0,0,0,0
850,0.335905,0,0,0,0,0,0,0,0,0,0,0,6,107,219,66,2,0,0,0,0
