update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0279227,24,21,14,25,16,20,13,16,12,31,18,21,17,21,21,26,20,11,25,28
10,0.328198,0,0,0,3,3,10,8,12,13,13,33,66,26,36,37,44,24,18,40,14
20,0.349041,0,0,0,0,0,2,0,9,4,3,35,108,45,31,47,26,21,44,7,18
30,0.394835,0,0,0,0,0,0,0,2,0,0,35,70,41,46,111,28,16,24,2,25
40,0.451361,0,0,0,0,0,0,0,0,0,0,13,58,31,66,89,51,19,37,12,24
50,0.504086,0,0,0,0,0,0,0,0,0,0,6,26,30,96,71,26,68,13,46,18
60,0.483405,0,0,0,0,0,0,0,0,0,0,3,34,75,85,20,34,86,7,30,26
70,0.464287,0,0,0,0,0,0,0,0,0,0,2,31,93,103,13,12,89,2,18,37
80,0.48284,0,0,0,0,0,0,0,0,0,0,0,24,113,41,18,36,116,26,10,16
90,0.50473,0,0,0,0,0,0,0,0,0,0,2,46,68,24,21,36,143,43,11,6
100,0.590759,0,0,0,0,0,0,0,0,0,0,0,28,11,30,24,53,150,81,17,6
110,0.587293,0,0,0,0,0,0,0,0,0,0,1,35,6,38,21,63,116,85,27,8
120,0.555185,0,0,0,0,0,0,0,0,0,0,6,32,16,55,16,54,110,97,6,8
130,0.602419,0,0,0,0,0,0,0,0,0,0,0,17,16,31,19,84,112,94,2,25
140,0.628112,0,0,0,0,0,0,0,0,0,0,0,2,11,37,44,61,119,79,2,45
150,0.591113,0,0,0,0,0,0,0,0,0,0,0,1,9,71,51,53,119,60,0,36
160,0.57857,0,0,0,0,0,0,0,0,0,0,0,0,20,70,55,61,101,52,5,36
170,0.586071,0,0,0,0,0,0,0,0,0,0,0,0,13,29,58,110,125,45,0,20
180,0.590507,0,0,0,0,0,0,0,0,0,0,0,0,1,31,40,157,93,72,2,4
190,0.613569,0,0,0,0,0,0,0,0,0,0,0,0,0,15,55,140,93,71,1,25
200,0.649307,0,0,0,0,0,0,0,0,0,0,0,0,0,17,38,116,110,63,0,56
210,0.647959,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,132,108,77,2,41
220,0.665443,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,145,100,43,4,75
230,0.671343,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,168,51,11,14,102
240,0.66896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,141,44,8,54,79
250,0.714593,0,0,0,0,0,0,0,0,0,0,0,0,0,4,96,73,32,16,42,137
260,0.80102,0,0,0,0,0,0,0,0,0,0,0,0,0,7,62,26,12,41,53,199
270,0.777441,0,0,0,0,0,0,0,0,0,0,0,0,0,12,86,26,7,21,55,193
