update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0159803,23,17,21,20,23,18,16,23,12,30,12,27,21,26,22,21,22,13,16,17
10,0.162396,0,0,3,0,0,3,0,1,0,212,33,2,28,32,27,19,24,10,6,0
20,0.12763,0,0,2,0,0,0,0,0,0,250,31,1,20,37,17,11,26,3,2,0
30,0.0980399,0,0,0,0,0,0,0,0,0,260,47,2,18,32,13,5,23,0,0,0
40,0.139218,0,0,0,0,0,0,0,0,0,235,45,0,2,49,29,17,19,4,0,0
50,0.189736,0,0,0,0,0,0,0,0,0,220,33,0,4,45,21,21,32,24,0,0
60,0.202678,0,0,0,0,0,0,0,0,0,225,23,0,1,51,12,20,34,34,0,0
70,0.236146,0,0,0,0,0,0,0,0,0,207,25,0,0,54,8,20,33,52,1,0
80,0.290885,0,0,0,0,0,0,0,0,0,190,9,0,0,63,12,7,40,77,2,0
90,0.2344,0,0,0,0,0,0,0,0,0,189,38,0,0,66,24,0,28,55,0,0
100,0.243541,0,0,0,0,0,0,0,0,0,192,11,0,4,90,33,0,24,46,0,0
110,0.194844,0,0,0,0,0,0,0,0,0,196,17,0,6,113,35,0,18,15,0,0
120,0.185945,0,0,0,0,0,0,0,0,0,201,23,0,19,82,42,0,26,7,0,0
130,0.19496,0,0,0,0,0,0,0,0,0,172,19,0,26,111,58,11,3,0,0,0
140,0.17002,0,0,0,0,0,0,0,0,0,198,18,0,29,98,40,17,0,0,0,0
150,0.170467,0,0,0,0,0,0,0,0,0,192,12,0,47,111,26,12,0,0,0,0
160,0.170756,0,0,0,0,0,0,0,0,0,192,20,1,49,82,43,13,0,0,0,0
170,0.149559,0,0,0,0,0,0,0,0,0,201,20,0,63,83,26,7,0,0,0,0
180,0.133378,0,0,0,0,0,0,0,0,0,213,21,0,86,59,14,7,0,0,0,0
190,0.146195,0,0,0,0,0,0,0,0,0,203,20,1,80,51,34,11,0,0,0,0
200,0.15549,0,0,0,0,0,0,0,0,0,202,10,2,82,53,45,6,0,0,0,0
210,0.162547,0,0,0,0,0,0,0,0,0,187,23,2,52,89,42,5,0,0,0,0
220,0.164622,0,0,0,0,0,0,0,0,0,191,20,0,46,91,50,2,0,0,0,0
230,0.165397,0,0,0,0,0,0,0,0,0,189,22,1,39,110,39,0,0,0,0,0
240,0.145111,0,0,0,0,0,0,0,0,0,208,23,3,42,87,37,0,0,0,0,0
250,0.140819,0,0,0,0,0,0,0,0,0,200,30,1,65,81,23,0,0,0,0,0
260,0.139754,0,0,0,0,0,0,0,0,0,202,21,1,94,51,31,0,0,0,0,0
270,0.138267,0,0,0,0,0,0,0,0,0,189,26,3,107,52,19,4,0,0,0,0
280,0.127481,0,0,0,0,0,0,0,0,0,208,15,9,104,46,18,0,0,0,0,0
290,0.153107,0,0,0,0,0,0,0,0,0,183,25,5,66,96,25,0,0,0,0,0
300,0.151684,0,0,0,0,0,0,0,0,0,189,25,0,75,83,28,0,0,0,0,0
310,0.11981,0,0,0,0,0,0,0,0,0,211,32,1,66,74,16,0,0,0,0,0
320,0.11095,0,0,0,0,0,0,0,0,0,225,27,3,64,79,2,0,0,0,0,0
330,0.137146,0,0,0,0,0,0,0,0,0,200,20,2,81,95,2,0,0,0,0,0
340,0.11209,0,0,0,0,0,0,0,0,0,213,39,0,71,77,0,0,0,0,0,0
350,0.11378,0,0,0,0,0,0,0,0,0,215,33,1,68,83,0,0,0,0,0,0
360,0.111672,0,0,0,0,0,0,0,0,0,212,39,0,75,74,0,0,0,0,0,0
370,0.111909,0,0,0,0,0,0,0,0,0,209,43,0,68,79,1,0,0,0,0,0
