update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00917424,17,14,25,23,24,20,13,24,35,19,14,23,19,20,14,14,23,15,18,26
10,0.501417,0,0,0,1,0,0,1,2,1,3,19,27,28,51,105,30,21,33,47,31
20,0.503298,0,0,0,0,0,0,0,0,0,6,39,22,25,52,80,38,21,36,41,40
30,0.480723,0,0,0,0,0,0,0,0,0,1,51,16,44,33,72,67,5,41,22,48
40,0.473097,0,0,0,0,0,0,0,0,0,1,63,8,30,38,62,63,34,71,15,15
50,0.456346,0,0,0,0,0,0,0,0,0,1,67,2,15,59,83,73,22,49,26,3
60,0.435913,0,0,0,0,0,0,0,0,0,11,82,0,5,29,96,92,7,38,35,5
70,0.51983,0,0,0,0,0,0,0,0,0,3,51,0,0,2,148,64,15,65,46,6
80,0.643267,0,0,0,0,0,0,0,0,0,1,5,0,0,7,58,91,76,110,41,11
90,0.641919,0,0,0,0,0,0,0,0,0,0,2,0,0,5,83,69,81,108,44,8
100,0.619217,0,0,0,0,0,0,0,0,0,0,0,0,0,6,101,86,43,135,25,4
110,0.554436,0,0,0,0,0,0,0,0,0,0,0,0,0,51,107,104,63,66,9,0
120,0.542968,0,0,0,0,0,0,0,0,0,0,0,0,0,59,108,104,69,51,9,0
130,0.543745,0,0,0,0,0,0,0,0,0,0,0,0,0,50,130,103,41,63,13,0
140,0.507645,0,0,0,0,0,0,0,0,0,0,0,0,2,37,187,121,27,13,13,0
150,0.508311,0,0,0,0,0,0,0,0,0,0,0,0,9,66,169,83,14,29,30,0
160,0.464071,0,0,0,0,0,0,0,0,0,0,0,1,47,79,158,59,15,11,30,0
170,0.437785,0,0,0,0,0,0,0,0,0,0,4,7,80,77,123,63,11,9,23,3
180,0.422267,0,0,0,0,0,0,0,0,0,0,4,12,65,108,105,67,12,8,19,0
190,0.501712,0,0,0,0,0,0,0,0,0,0,7,8,45,49,85,130,20,3,49,4
200,0.538753,0,0,0,0,0,0,0,0,0,0,0,4,44,49,105,96,2,11,75,14
210,0.536434,0,0,0,0,0,0,0,0,0,0,0,1,58,57,136,29,3,21,61,34
220,0.521304,0,0,0,0,0,0,0,0,0,0,0,5,98,76,71,11,2,41,57,39
230,0.547485,0,0,0,0,0,0,0,0,0,0,0,4,79,56,55,46,28,46,54,32
240,0.525021,0,0,0,0,0,0,0,0,0,0,0,11,95,54,64,23,33,25,58,37
250,0.470157,0,0,0,0,0,0,0,0,0,0,0,19,164,41,28,11,33,31,43,30
260,0.481737,0,0,0,0,0,0,0,0,0,0,1,49,145,29,4,22,20,31,58,41
270,0.422977,0,0,0,0,0,0,0,0,0,0,0,40,151,63,5,59,15,6,44,17
280,0.397366,0,0,0,0,0,0,0,0,0,0,9,45,109,95,33,40,26,4,24,15
290,0.339836,0,0,0,0,0,0,0,0,0,0,15,115,95,78,26,13,16,11,19,12
300,0.313717,0,0,0,0,0,0,0,0,0,0,44,99,97,64,20,7,37,16,16,0
310,0.381119,0,0,0,0,0,0,0,0,0,0,16,67,121,58,19,11,58,48,1,1
320,0.381324,0,0,0,0,0,0,0,0,0,0,3,73,117,101,3,6,31,37,29,0
330,0.314281,0,0,0,0,0,0,0,0,0,1,7,127,96,101,6,4,19,29,10,0
340,0.327598,0,0,0,0,0,0,0,0,0,0,4,67,151,109,22,3,16,18,10,0
350,0.336555,0,0,0,0,0,0,0,0,0,0,15,61,131,117,18,0,22,22,14,0
360,0.27826,0,0,0,0,0,0,0,0,0,3,44,66,99,132,39,0,14,2,1,0
370,0.269793,0,0,0,0,0,0,0,0,0,3,59,60,90,134,31,10,12,1,0,0
380,0.268306,0,0,0,0,0,0,0,0,0,4,78,63,85,95,31,23,21,0,0,0
390,0.279829,0,0,0,0,0,0,0,0,0,8,56,54,90,119,26,41,6,0,0,0
400,0.262563,0,0,0,0,0,0,0,0,0,0,38,63,128,143,20,8,0,0,0,0
410,0.230867,0,0,0,0,0,0,0,0,0,7,74,90,90,102,32,5,0,0,0,0
