update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,0.0285193,0,2,1,0,0,3,5,3,1,312,44,2,2,2,4,5,1,2,9,2
20,0.00362686,0,0,0,0,0,0,1,0,0,337,60,0,0,0,0,0,0,0,2,0
30,-0.000109328,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
40,-0.000515036,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
50,-0.000865437,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
60,-0.000310592,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
70,0.000369159,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
80,-0.00109837,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
90,0.000667095,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
100,0.00037471,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
110,0.00038997,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
120,0.000301438,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
130,-4.39628e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
140,-0.000148676,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
150,-0.00020634,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
160,0.000479348,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
170,0.000511684,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
180,-0.000223615,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
190,-0.000158932,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
200,-0.000524588,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
210,-0.000471743,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
220,0.000100339,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
230,0.000161562,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
240,-0.000109615,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
250,-6.93702e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
260,0.000112713,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
270,-0.000256003,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
280,0.000143651,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
290,0.00026376,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
300,7.95276e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
310,4.22334e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
320,-0.000160475,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
330,-0.000194074,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
