update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0279227,24,21,14,25,16,20,13,16,12,31,18,21,17,21,21,26,20,11,25,28
10,0.488306,0,0,0,2,0,1,1,0,0,5,12,17,51,95,47,32,18,51,34,34
20,0.521178,0,0,0,0,0,0,0,0,0,0,0,10,69,99,53,16,21,37,83,12
30,0.603889,0,0,0,0,0,0,0,0,0,0,0,4,36,80,50,3,40,69,87,31
40,0.48511,0,0,0,0,0,0,0,0,0,0,0,14,117,65,55,7,28,49,45,20
50,0.513527,0,0,0,0,0,0,0,0,0,0,0,16,113,53,51,7,18,65,46,31
60,0.459234,0,0,0,0,0,0,0,0,0,0,0,40,121,51,60,3,25,49,7,44
70,0.348488,0,0,0,0,0,0,0,0,0,0,5,100,135,74,21,10,6,2,3,44
80,0.261401,0,0,0,0,0,0,0,0,0,0,24,146,152,36,14,4,1,0,4,19
90,0.248906,0,0,0,0,0,0,0,0,0,0,44,119,156,56,3,0,0,0,4,18
100,0.244225,0,0,0,0,0,0,0,0,0,0,55,69,183,68,15,0,0,0,7,3
110,0.226943,0,0,0,0,0,0,0,0,0,0,55,111,145,70,13,0,0,0,6,0
120,0.246808,0,0,0,0,0,0,0,0,0,0,38,132,136,70,3,0,0,0,21,0
130,0.248764,0,0,0,0,0,0,0,0,0,0,32,135,142,63,3,5,0,9,10,1
140,0.220298,0,0,0,0,0,0,0,0,0,2,75,133,94,69,10,0,0,14,3,0
150,0.216099,0,0,0,0,0,0,0,0,0,0,70,147,93,68,14,0,0,2,6,0
160,0.197846,0,0,0,0,0,0,0,0,0,3,49,185,99,43,21,0,0,0,0,0
170,0.1902,0,0,0,0,0,0,0,0,0,1,71,177,83,58,10,0,0,0,0,0
