update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0526471,17,17,28,25,24,30,18,18,26,16,22,20,13,16,16,24,16,22,17,15
10,0.431294,0,0,0,0,0,0,0,0,0,85,15,2,45,24,61,33,21,55,38,21
20,0.431085,0,0,0,0,0,0,0,0,0,97,10,0,33,49,62,11,2,60,50,26
30,0.37696,0,0,0,0,0,0,0,0,0,91,6,0,38,99,82,5,1,21,31,26
40,0.414415,0,0,0,0,0,0,0,0,0,95,12,0,11,85,91,0,0,23,42,41
50,0.373596,0,0,0,0,0,0,0,0,0,90,14,0,33,109,64,0,0,36,44,10
60,0.38513,0,0,0,0,0,0,0,0,0,96,13,0,31,87,48,10,1,94,13,7
70,0.428249,0,0,0,0,0,0,0,0,0,79,7,0,21,83,84,5,2,83,34,2
80,0.448772,0,0,0,0,0,0,0,0,0,92,11,0,13,40,91,3,1,89,60,0
90,0.408743,0,0,0,0,0,0,0,0,0,105,13,0,11,41,85,13,7,85,40,0
100,0.495302,0,0,0,0,0,0,0,0,0,87,9,0,1,21,62,17,25,141,37,0
110,0.48424,0,0,0,0,0,0,0,0,0,93,13,0,5,26,33,14,40,148,28,0
120,0.493814,0,0,0,0,0,0,0,0,0,96,11,0,0,20,30,18,44,152,29,0
130,0.500466,0,0,0,0,0,0,0,0,0,79,11,0,0,10,56,28,83,111,22,0
140,0.428482,0,0,0,0,0,0,0,0,0,103,18,0,0,9,59,46,96,55,14,0
150,0.394889,0,0,0,0,0,0,0,0,0,114,17,0,0,1,97,32,89,48,2,0
160,0.375893,0,0,0,0,0,0,0,0,0,127,18,0,0,13,76,35,56,72,3,0
170,0.431186,0,0,0,0,0,0,0,0,0,96,12,0,0,16,81,59,55,70,11,0
180,0.416745,0,0,0,0,0,0,0,0,0,95,18,0,0,11,52,129,36,38,21,0
190,0.42077,0,0,0,0,0,0,0,0,0,98,11,0,0,10,47,163,21,24,26,0
200,0.441924,0,0,0,0,0,0,0,0,0,87,18,0,0,5,46,139,34,33,38,0
210,0.430187,0,0,0,0,0,0,0,0,0,91,16,0,0,6,46,146,36,38,21,0
220,0.43043,0,0,0,0,0,0,0,0,0,98,9,0,0,6,59,107,68,40,13,0
230,0.408314,0,0,0,0,0,0,0,0,0,98,16,0,0,11,45,131,75,16,8,0
240,0.402775,0,0,0,0,0,0,0,0,0,102,23,0,0,0,30,140,95,10,0,0
250,0.403874,0,0,0,0,0,0,0,0,0,95,25,0,0,0,46,129,74,31,0,0
260,0.419703,0,0,0,0,0,0,0,0,0,97,14,0,0,0,49,128,86,26,0,0
270,0.434875,0,0,0,0,0,0,0,0,0,88,10,0,0,9,77,91,83,42,0,0
280,0.438525,0,0,0,0,0,0,0,0,0,87,13,0,0,0,60,102,110,28,0,0
290,0.456745,0,0,0,0,0,0,0,0,0,91,9,0,0,0,35,92,148,25,0,0
300,0.489487,0,0,0,0,0,0,0,0,0,85,7,0,0,1,22,75,147,63,0,0
