update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905875,15,18,16,12,13,7,13,9,13,13,17,5,15,12,14,16,10,9,18,19
10,0.56948,0,1,0,0,0,1,1,0,0,2,7,16,45,52,39,35,42,54,60,44
20,0.598706,0,0,0,0,0,0,0,0,0,0,2,17,29,40,56,68,30,48,79,31
30,0.606989,0,0,0,0,0,0,0,0,0,0,0,1,15,55,68,77,35,40,85,24
40,0.65547,0,0,0,0,0,0,0,0,0,0,0,0,14,34,38,83,42,58,109,22
50,0.644436,0,0,0,0,0,0,0,0,0,0,0,1,32,42,24,42,62,84,98,15
60,0.640377,0,0,0,0,0,0,0,0,0,0,0,0,19,57,29,59,65,61,84,26
70,0.642307,0,0,0,0,0,0,0,0,0,0,0,2,13,26,37,91,83,63,44,41
80,0.586383,0,0,0,0,0,0,0,0,0,0,0,11,24,15,76,88,84,44,41,17
90,0.600863,0,0,0,0,0,0,0,0,0,0,2,21,21,8,42,98,80,66,40,22
100,0.570443,0,0,0,0,0,0,0,0,0,0,0,22,18,35,35,90,109,59,28,4
110,0.508981,0,0,0,0,0,0,0,0,0,0,1,36,27,52,51,96,76,32,29,0
120,0.50331,0,0,0,0,0,0,0,0,0,0,2,46,27,48,61,61,88,39,27,1
130,0.558691,0,0,0,0,0,0,0,0,0,0,3,32,10,46,62,55,83,56,45,8
140,0.582741,0,0,0,0,0,0,0,0,0,1,9,34,14,27,44,70,49,56,91,5
150,0.596249,0,0,0,0,0,0,0,0,0,0,12,18,32,19,35,71,69,49,57,38
160,0.614135,0,0,0,0,0,0,0,0,0,0,1,17,21,23,40,81,70,57,54,36
170,0.652385,0,0,0,0,0,0,0,0,0,0,2,20,5,2,45,78,65,83,57,43
180,0.619752,0,0,0,0,0,0,0,0,0,0,1,30,9,1,54,97,72,39,60,37
190,0.602435,0,0,0,0,0,0,0,0,0,0,12,26,6,12,56,100,70,19,42,57
200,0.611736,0,0,0,0,0,0,0,0,0,0,8,31,5,6,67,80,77,30,30,66
210,0.627861,0,0,0,0,0,0,0,0,0,0,18,22,10,9,38,78,65,48,35,77
220,0.652606,0,0,0,0,0,0,0,0,0,0,22,7,9,13,57,73,49,21,47,102
230,0.682506,0,0,0,0,0,0,0,0,0,0,26,6,0,19,41,57,42,50,35,124
240,0.666659,0,0,0,0,0,0,0,0,0,0,16,5,1,20,69,46,44,73,26,100
250,0.637147,0,0,0,0,0,0,0,0,0,0,8,2,5,43,65,66,46,81,13,71
260,0.620761,0,0,0,0,0,0,0,0,0,0,8,5,6,32,76,70,58,61,26,58
270,0.599473,0,0,0,0,0,0,0,0,0,0,0,4,0,29,108,83,80,25,29,42
280,0.611702,0,0,0,0,0,0,0,0,0,0,0,0,1,32,101,95,70,20,36,45
