update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0599288,14,17,17,15,13,32,13,20,21,21,18,23,26,16,26,20,20,24,24,20
10,0.338023,0,0,0,0,0,0,0,0,0,128,24,7,44,28,30,32,29,42,28,8
20,0.301112,0,0,0,0,0,0,0,0,0,133,24,2,66,33,15,63,19,13,23,9
30,0.255662,0,0,0,0,0,0,0,0,0,148,20,0,80,49,7,48,11,22,15,0
40,0.288776,0,0,0,0,0,0,0,0,0,130,24,0,62,68,18,33,20,19,15,11
50,0.294493,0,0,0,0,0,0,0,0,0,125,23,1,85,38,20,45,21,17,18,7
60,0.311131,0,0,0,0,0,0,0,0,0,133,15,1,82,38,12,45,13,17,33,11
70,0.27366,0,0,0,0,0,0,0,0,0,149,24,1,57,23,54,43,7,12,24,6
80,0.268231,0,0,0,0,0,0,0,0,0,111,15,0,99,59,57,34,17,0,7,1
90,0.220443,0,0,0,0,0,0,0,0,0,128,23,0,83,87,59,15,5,0,0,0
100,0.207743,0,0,0,0,0,0,0,0,0,143,18,1,86,93,37,15,7,0,0,0
110,0.21594,0,0,0,0,0,0,0,0,0,128,24,0,92,104,28,11,13,0,0,0
120,0.209362,0,0,0,0,0,0,0,0,0,134,19,0,92,117,21,17,0,0,0,0
130,0.185223,0,0,0,0,0,0,0,0,0,151,26,0,83,110,16,12,2,0,0,0
140,0.231456,0,0,0,0,0,0,0,0,0,131,18,0,76,94,44,33,4,0,0,0
150,0.238492,0,0,0,0,0,0,0,0,0,136,24,0,53,91,51,19,26,0,0,0
160,0.226081,0,0,0,0,0,0,0,0,0,135,14,3,77,87,59,20,5,0,0,0
170,0.23384,0,0,0,0,0,0,0,0,0,137,29,6,35,69,90,30,4,0,0,0
180,0.240817,0,0,0,0,0,0,0,0,0,138,17,0,45,91,74,31,4,0,0,0
190,0.238185,0,0,0,0,0,0,0,0,0,142,29,0,14,92,83,40,0,0,0,0
200,0.226632,0,0,0,0,0,0,0,0,0,144,31,0,12,112,68,33,0,0,0,0
210,0.216899,0,0,0,0,0,0,0,0,0,145,31,0,1,156,55,12,0,0,0,0
220,0.203149,0,0,0,0,0,0,0,0,0,136,53,0,16,137,46,10,2,0,0,0
230,0.243144,0,0,0,0,0,0,0,0,0,132,26,0,34,79,110,5,14,0,0,0
240,0.198999,0,0,0,0,0,0,0,0,0,150,40,0,60,42,98,4,6,0,0,0
250,0.233703,0,0,0,0,0,0,0,0,0,134,31,2,51,67,90,7,18,0,0,0
260,0.234939,0,0,0,0,0,0,0,0,0,132,33,2,47,44,118,6,18,0,0,0
270,0.224266,0,0,0,0,0,0,0,0,0,158,29,2,29,56,91,15,20,0,0,0
280,0.218794,0,0,0,0,0,0,0,0,0,153,30,2,18,82,97,13,5,0,0,0
290,0.199626,0,0,0,0,0,0,0,0,0,166,35,0,31,71,79,5,13,0,0,0
300,0.220068,0,0,0,0,0,0,0,0,0,149,29,0,42,73,86,7,14,0,0,0
310,0.20424,0,0,0,0,0,0,0,0,0,146,23,4,58,92,72,5,0,0,0,0
320,0.204078,0,0,0,0,0,0,0,0,0,151,22,0,43,118,47,19,0,0,0,0
330,0.198182,0,0,0,0,0,0,0,0,0,151,22,2,53,142,18,10,2,0,0,0
340,0.189374,0,0,0,0,0,0,0,0,0,155,32,0,44,125,38,6,0,0,0,0
350,0.192792,0,0,0,0,0,0,0,0,0,143,30,0,50,153,24,0,0,0,0,0
360,0.219264,0,0,0,0,0,0,0,0,0,134,19,0,48,132,67,0,0,0,0,0
370,0.201473,0,0,0,0,0,0,0,0,0,153,27,0,56,79,85,0,0,0,0,0
380,0.209075,0,0,0,0,0,0,0,0,0,142,29,0,47,92,88,2,0,0,0,0
390,0.227393,0,0,0,0,0,0,0,0,0,144,14,0,41,89,112,0,0,0,0,0
400,0.203756,0,0,0,0,0,0,0,0,0,163,30,1,23,68,111,4,0,0,0,0
410,0.226885,0,0,0,0,0,0,0,0,0,146,26,0,8,86,128,6,0,0,0,0
420,0.233174,0,0,0,0,0,0,0,0,0,140,25,0,10,114,102,9,0,0,0,0
430,0.20894,0,0,0,0,0,0,0,0,0,163,32,0,7,91,91,16,0,0,0,0
440,0.23928,0,0,0,0,0,0,0,0,0,137,24,0,4,124,86,25,0,0,0,0
450,0.227833,0,0,0,0,0,0,0,0,0,135,36,0,24,95,76,34,0,0,0,0
460,0.235751,0,0,0,0,0,0,0,0,0,134,24,0,51,82,57,52,0,0,0,0
470,0.247778,0,0,0,0,0,0,0,0,0,121,35,0,59,38,95,52,0,0,0,0
480,0.203682,0,0,0,0,0,0,0,0,0,157,23,0,65,76,54,24,1,0,0,0
490,0.226015,0,0,0,0,0,0,0,0,0,126,25,0,88,75,64,22,0,0,0,0
500,0.210277,0,0,0,0,0,0,0,0,0,129,8,1,118,106,37,1,0,0,0,0
510,0.233171,0,0,0,0,0,0,0,0,0,117,10,2,87,114,70,0,0,0,0,0
520,0.232633,0,0,0,0,0,0,0,0,0,120,12,1,66,148,53,0,0,0,0,0
530,0.229327,0,0,0,0,0,0,0,0,0,133,14,3,45,134,71,0,0,0,0,0
540,0.222664,0,0,0,0,0,0,0,0,0,144,14,0,38,123,81,0,0,0,0,0
550,0.235689,0,0,0,0,0,0,0,0,0,129,9,2,71,88,97,4,0,0,0,0
560,0.245403,0,0,0,0,0,0,0,0,0,131,11,4,31,106,114,3,0,0,0,0
570,0.251913,0,0,0,0,0,0,0,0,0,124,12,0,33,131,99,1,0,0,0,0
580,0.262032,0,0,0,0,0,0,0,0,0,114,5,1,30,157,91,2,0,0,0,0
590,0.23823,0,0,0,0,0,0,0,0,0,119,24,0,31,150,72,4,0,0,0,0
600,0.230402,0,0,0,0,0,0,0,0,0,130,19,0,32,148,68,3,0,0,0,0
610,0.229493,0,0,0,0,0,0,0,0,0,130,17,0,35,159,54,5,0,0,0,0
620,0.226092,0,0,0,0,0,0,0,0,0,134,16,0,25,170,49,6,0,0,0,0
630,0.249139,0,0,0,0,0,0,0,0,0,113,22,0,33,169,39,19,5,0,0,0
640,0.204038,0,0,0,0,0,0,0,0,0,146,28,0,35,139,45,7,0,0,0,0
650,0.234115,0,0,0,0,0,0,0,0,0,121,22,0,49,123,81,4,0,0,0,0
660,0.220452,0,0,0,0,0,0,0,0,0,122,23,2,50,160,41,2,0,0,0,0
670,0.228224,0,0,0,0,0,0,0,0,0,119,21,2,36,179,43,0,0,0,0,0
680,0.209405,0,0,0,0,0,0,0,0,0,146,14,0,35,162,43,0,0,0,0,0
690,0.215665,0,0,0,0,0,0,0,0,0,131,19,0,28,198,24,0,0,0,0,0
700,0.229323,0,0,0,0,0,0,0,0,0,121,15,0,42,192,30,0,0,0,0,0
710,0.232016,0,0,0,0,0,0,0,0,0,120,15,0,54,161,50,0,0,0,0,0
720,0.244426,0,0,0,0,0,0,0,0,0,104,17,1,42,188,48,0,0,0,0,0
730,0.228853,0,0,0,0,0,0,0,0,0,118,16,0,61,156,48,1,0,0,0,0
740,0.214482,0,0,0,0,0,0,0,0,0,135,17,1,62,129,52,4,0,0,0,0
750,0.190916,0,0,0,0,0,0,0,0,0,133,18,0,145,62,42,0,0,0,0,0
760,0.210523,0,0,0,0,0,0,0,0,0,117,10,1,150,86,34,2,0,0,0,0
770,0.200988,0,0,0,0,0,0,0,0,0,130,14,0,132,81,42,1,0,0,0,0
780,0.194656,0,0,0,0,0,0,0,0,0,148,15,1,102,82,51,1,0,0,0,0
790,0.199665,0,0,0,0,0,0,0,0,0,131,27,1,117,52,72,0,0,0,0,0
800,0.195901,0,0,0,0,0,0,0,0,0,136,21,0,122,75,45,1,0,0,0,0
810,0.198406,0,0,0,0,0,0,0,0,0,136,20,4,104,87,49,0,0,0,0,0
820,0.199959,0,0,0,0,0,0,0,0,0,125,16,2,134,89,33,1,0,0,0,0
830,0.187942,0,0,0,0,0,0,0,0,0,139,24,6,104,84,43,0,0,0,0,0
840,0.19175,0,0,0,0,0,0,0,0,0,141,24,5,96,94,40,0,0,0,0,0
850,0.199381,0,0,0,0,0,0,0,0,0,151,20,4,79,81,55,10,0,0,0,0
860,0.205416,0,0,0,0,0,0,0,0,0,148,19,4,68,92,59,10,0,0,0,0
870,0.194562,0,0,0,0,0,0,0,0,0,156,32,0,69,73,39,31,0,0,0,0
880,0.218658,0,0,0,0,0,0,0,0,0,144,30,0,62,62,57,45,0,0,0,0
890,0.225825,0,0,0,0,0,0,0,0,0,127,19,1,84,79,77,13,0,0,0,0
900,0.220937,0,0,0,0,0,0,0,0,0,139,23,1,66,77,81,13,0,0,0,0
910,0.192166,0,0,0,0,0,0,0,0,0,154,30,0,91,44,69,12,0,0,0,0
920,0.220939,0,0,0,0,0,0,0,0,0,125,22,3,109,52,83,6,0,0,0,0
930,0.207896,0,0,0,0,0,0,0,0,0,130,25,2,108,56,63,16,0,0,0,0
940,0.210969,0,0,0,0,0,0,0,0,0,142,20,4,67,84,72,11,0,0,0,0
950,0.212568,0,0,0,0,0,0,0,0,0,136,26,0,69,109,32,28,0,0,0,0
960,0.16931,0,0,0,0,0,0,0,0,0,153,40,1,81,98,13,13,1,0,0,0
970,0.169209,0,0,0,0,0,0,0,0,0,145,40,1,87,119,5,2,1,0,0,0
980,0.176296,0,0,0,0,0,0,0,0,0,136,31,1,117,99,16,0,0,0,0,0
990,0.161539,0,0,0,0,0,0,0,0,0,153,36,1,103,99,8,0,0,0,0,0
1000,0.148137,0,0,0,0,0,0,0,0,0,169,40,1,74,104,12,0,0,0,0,0
1010,0.16747,0,0,0,0,0,0,0,0,0,140,34,4,94,124,4,0,0,0,0,0
1020,0.163021,0,0,0,0,0,0,0,0,0,150,31,1,119,98,1,0,0,0,0,0
1030,0.167819,0,0,0,0,0,0,0,0,0,136,43,2,105,113,1,0,0,0,0,0
1040,0.184859,0,0,0,0,0,0,0,0,0,133,39,1,66,150,11,0,0,0,0,0
1050,0.184353,0,0,0,0,0,0,0,0,0,163,20,2,34,150,31,0,0,0,0,0
1060,0.181077,0,0,0,0,0,0,0,0,0,145,46,0,53,104,52,0,0,0,0,0
1070,0.201857,0,0,0,0,0,0,0,0,0,150,32,0,35,110,73,0,0,0,0,0
1080,0.210488,0,0,0,0,0,0,0,0,0,148,34,0,17,104,97,0,0,0,0,0
1090,0.23878,0,0,0,0,0,0,0,0,0,135,17,0,21,108,115,4,0,0,0,0
