update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0634286,14,12,18,12,16,10,19,13,15,16,9,10,12,10,15,15,10,11,5,13
10,0.40712,0,0,0,5,2,0,1,2,4,9,11,58,39,35,83,64,44,7,14,21
20,0.502877,0,0,0,0,0,0,0,0,0,0,11,38,55,49,59,74,29,8,28,49
30,0.521219,0,0,0,0,0,0,0,0,0,0,4,31,53,42,55,68,58,28,31,30
40,0.560134,0,0,0,0,0,0,0,0,0,0,6,15,28,40,65,61,82,52,19,32
50,0.529341,0,0,0,0,0,0,0,0,0,3,34,25,9,41,55,41,96,43,21,32
60,0.498705,0,0,0,0,0,0,0,0,0,3,44,17,16,26,97,42,74,50,8,23
70,0.557812,0,0,0,0,0,0,0,0,0,3,27,23,19,55,25,29,77,88,9,45
80,0.564882,0,0,0,0,0,0,0,0,0,0,4,30,43,56,35,40,72,43,4,73
90,0.51466,0,0,0,0,0,0,0,0,0,2,14,29,28,75,38,31,106,48,1,28
100,0.4707,0,0,0,0,0,0,0,0,0,2,17,38,34,88,30,32,101,46,2,10
110,0.437677,0,0,0,0,0,0,0,0,0,3,54,13,34,54,48,85,76,24,7,2
120,0.492371,0,0,0,0,0,0,0,0,0,1,23,34,20,42,51,80,100,36,7,6
130,0.528253,0,0,0,0,0,0,0,0,0,0,22,9,9,38,87,63,104,56,12,0
140,0.537203,0,0,0,0,0,0,0,0,0,0,13,17,8,38,68,66,155,17,18,0
150,0.547193,0,0,0,0,0,0,0,0,0,0,5,15,8,26,87,72,143,37,7,0
160,0.54786,0,0,0,0,0,0,0,0,0,0,2,11,12,32,90,93,99,51,10,0
170,0.56838,0,0,0,0,0,0,0,0,0,0,0,10,41,16,65,70,86,97,15,0
180,0.610748,0,0,0,0,0,0,0,0,0,0,0,6,16,29,38,77,79,135,20,0
190,0.622256,0,0,0,0,0,0,0,0,0,0,1,3,18,19,27,72,118,115,23,4
200,0.61457,0,0,0,0,0,0,0,0,0,0,5,5,10,38,38,59,115,73,35,22
210,0.602658,0,0,0,0,0,0,0,0,0,0,1,19,5,30,45,88,94,60,39,19
220,0.576141,0,0,0,0,0,0,0,0,0,0,0,5,4,33,54,112,129,47,15,1
230,0.562658,0,0,0,0,0,0,0,0,0,0,3,8,4,6,69,167,97,40,6,0
240,0.56231,0,0,0,0,0,0,0,0,0,0,9,12,5,7,72,120,109,64,2,0
250,0.566809,0,0,0,0,0,0,0,0,0,0,2,10,5,16,68,115,131,51,2,0
260,0.584329,0,0,0,0,0,0,0,0,0,0,4,0,18,20,56,108,84,102,8,0
270,0.559752,0,0,0,0,0,0,0,0,0,0,0,0,20,59,46,107,100,54,14,0
280,0.596236,0,0,0,0,0,0,0,0,0,0,0,4,9,52,45,74,112,51,48,5
290,0.635594,0,0,0,0,0,0,0,0,0,0,0,1,9,28,30,84,120,69,35,24
300,0.60587,0,0,0,0,0,0,0,0,0,0,0,0,12,33,35,106,110,79,14,11
310,0.560609,0,0,0,0,0,0,0,0,0,0,0,0,10,66,59,89,93,82,1,0
320,0.550526,0,0,0,0,0,0,0,0,0,0,0,0,9,83,41,114,78,62,13,0
330,0.565988,0,0,0,0,0,0,0,0,0,0,0,0,12,58,62,82,101,77,8,0
340,0.581517,0,0,0,0,0,0,0,0,0,0,0,0,3,65,55,69,128,59,17,4
350,0.600296,0,0,0,0,0,0,0,0,0,0,0,0,9,36,45,76,137,91,6,0
360,0.561882,0,0,0,0,0,0,0,0,0,0,0,1,12,49,64,103,84,83,4,0
370,0.578291,0,0,0,0,0,0,0,0,0,0,0,1,3,45,71,97,86,92,5,0
380,0.557475,0,0,0,0,0,0,0,0,0,0,0,0,18,36,86,106,75,66,13,0
390,0.54792,0,0,0,0,0,0,0,0,0,0,0,0,21,44,86,103,75,48,23,0
400,0.585706,0,0,0,0,0,0,0,0,0,0,0,0,6,32,55,133,102,52,20,0
410,0.575571,0,0,0,0,0,0,0,0,0,0,0,0,10,19,74,128,106,45,13,5
420,0.590826,0,0,0,0,0,0,0,0,0,0,0,0,2,30,86,87,117,46,24,8
430,0.591569,0,0,0,0,0,0,0,0,0,0,0,0,4,30,74,113,91,57,16,15
440,0.637206,0,0,0,0,0,0,0,0,0,0,0,0,3,17,49,98,107,78,26,22
450,0.637383,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,115,107,72,30,20
460,0.641632,0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,111,122,78,23,19
470,0.662278,0,0,0,0,0,0,0,0,0,0,0,0,0,12,53,90,98,61,42,44
480,0.676699,0,0,0,0,0,0,0,0,0,0,0,0,2,15,46,73,89,73,52,50
490,0.673598,0,0,0,0,0,0,0,0,0,0,0,0,12,16,29,74,87,85,65,32
500,0.706775,0,0,0,0,0,0,0,0,0,0,0,0,8,3,34,48,92,100,65,50
510,0.716772,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,73,80,73,75,62
520,0.722975,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,88,50,68,70,84
530,0.701207,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,91,67,67,45,79
540,0.709915,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,78,74,83,51,70
550,0.740701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,55,78,112,33,95
560,0.738461,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,35,77,125,43,83
570,0.720292,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,41,107,68,32,106
580,0.735147,0,0,0,0,0,0,0,0,0,0,0,0,1,14,11,66,115,39,52,102
590,0.712844,0,0,0,0,0,0,0,0,0,0,0,0,4,9,11,115,88,25,56,92
600,0.700591,0,0,0,0,0,0,0,0,0,0,0,0,6,5,47,76,85,41,63,77
610,0.67163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,132,110,32,36,57
620,0.628937,0,0,0,0,0,0,0,0,0,0,0,0,0,4,67,128,83,69,31,18
630,0.628158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,169,59,36,29,38
640,0.61532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,182,69,24,28,31
650,0.613289,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,170,69,45,26,21
660,0.622895,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,136,108,38,23,27
670,0.628172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,120,104,55,30,21
680,0.604498,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,134,91,49,26,12
690,0.628452,0,0,0,0,0,0,0,0,0,0,0,0,1,6,70,97,108,77,32,9
700,0.612014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,117,58,105,18,6
710,0.615604,0,0,0,0,0,0,0,0,0,0,0,0,0,3,63,138,96,77,7,16
720,0.599889,0,0,0,0,0,0,0,0,0,0,0,0,0,13,81,149,57,77,3,20
730,0.584501,0,0,0,0,0,0,0,0,0,0,0,0,0,21,103,119,72,52,16,17
740,0.600418,0,0,0,0,0,0,0,0,0,0,0,0,0,18,111,96,71,59,38,7
750,0.620068,0,0,0,0,0,0,0,0,0,0,0,0,0,49,79,53,59,112,28,20
760,0.630595,0,0,0,0,0,0,0,0,0,0,0,0,16,35,59,41,96,98,23,32
770,0.677431,0,0,0,0,0,0,0,0,0,0,0,0,3,18,39,61,96,96,48,39
780,0.733067,0,0,0,0,0,0,0,0,0,0,0,0,1,10,28,35,58,129,100,39
790,0.711111,0,0,0,0,0,0,0,0,0,0,0,0,1,3,51,34,78,114,63,56
800,0.696452,0,0,0,0,0,0,0,0,0,0,0,0,0,6,68,42,74,99,43,68
810,0.663939,0,0,0,0,0,0,0,0,0,0,0,0,2,8,63,75,75,92,62,23
820,0.644529,0,0,0,0,0,0,0,0,0,0,0,0,8,15,54,84,53,135,40,11
830,0.611326,0,0,0,0,0,0,0,0,0,0,0,1,27,28,68,62,49,91,62,12
840,0.606468,0,0,0,0,0,0,0,0,0,0,0,24,15,21,35,95,62,67,73,8
850,0.629984,0,0,0,0,0,0,0,0,0,0,5,16,21,7,15,82,74,103,77,0
860,0.618594,0,0,0,0,0,0,0,0,0,0,22,8,37,16,13,55,35,115,90,9
870,0.624562,0,0,0,0,0,0,0,0,0,0,4,13,63,10,6,46,73,80,69,36
880,0.661965,0,0,0,0,0,0,0,0,0,0,0,16,34,5,7,47,103,87,50,51
890,0.669426,0,0,0,0,0,0,0,0,0,0,6,19,27,0,16,31,108,78,48,67
900,0.637591,0,0,0,0,0,0,0,0,0,0,2,35,43,3,20,20,101,61,31,84
910,0.65592,0,0,0,0,0,0,0,0,0,0,2,36,14,3,25,43,104,60,30,83
920,0.72116,0,0,0,0,0,0,0,0,0,0,1,5,14,0,16,58,73,91,64,78
930,0.663567,0,0,0,0,0,0,0,0,0,0,0,28,6,9,9,77,75,81,74,41
940,0.69955,0,0,0,0,0,0,0,0,0,0,0,1,0,17,28,61,84,79,84,46
950,0.707532,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,98,62,65,79,62
