update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0599288,14,17,17,15,13,32,13,20,21,21,18,23,26,16,26,20,20,24,24,20
10,0.178302,0,0,0,0,0,2,0,3,0,248,41,0,4,17,4,0,15,19,41,6
20,0.191394,0,0,0,0,0,0,0,0,0,226,53,1,17,23,2,0,10,23,28,17
30,0.156558,0,0,0,0,0,0,0,0,0,231,48,2,29,42,1,0,4,12,15,16
40,0.15014,0,0,0,0,0,0,0,0,0,231,39,0,54,39,0,0,0,5,14,18
50,0.179339,0,0,0,0,0,0,0,0,0,214,28,0,67,50,2,0,0,0,9,30
60,0.171678,0,0,0,0,0,0,0,0,0,219,39,1,65,32,0,0,0,0,12,32
70,0.141475,0,0,0,0,0,0,0,0,0,244,40,4,43,33,0,0,0,0,11,25
80,0.117877,0,0,0,0,0,0,0,0,0,235,55,2,66,18,0,0,0,0,0,24
90,0.0931502,0,0,0,0,0,0,0,0,0,231,56,0,70,36,0,0,0,0,0,7
100,0.0707457,0,0,0,0,0,0,0,0,0,242,59,0,57,42,0,0,0,0,0,0
110,0.0923245,0,0,0,0,0,0,0,0,0,230,45,2,58,64,1,0,0,0,0,0
120,0.0800156,0,0,0,0,0,0,0,0,0,240,45,5,74,35,1,0,0,0,0,0
130,0.0691449,0,0,0,0,0,0,0,0,0,239,57,2,79,23,0,0,0,0,0,0
140,0.0906977,0,0,0,0,0,0,0,0,0,220,56,1,69,53,1,0,0,0,0,0
150,0.0915416,0,0,0,0,0,0,0,0,0,222,53,1,85,39,0,0,0,0,0,0
160,0.100545,0,0,0,0,0,0,0,0,0,220,39,1,97,42,1,0,0,0,0,0
170,0.113444,0,0,0,0,0,0,0,0,0,201,42,2,108,42,5,0,0,0,0,0
180,0.0939334,0,0,0,0,0,0,0,0,0,224,40,1,104,28,3,0,0,0,0,0
190,0.106003,0,0,0,0,0,0,0,0,0,207,37,3,111,33,9,0,0,0,0,0
200,0.0824588,0,0,0,0,0,0,0,0,0,243,32,4,97,24,0,0,0,0,0,0
210,0.0604169,0,0,0,0,0,0,0,0,0,247,59,1,89,4,0,0,0,0,0,0
