update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,0.0121076,1,3,1,3,1,4,0,4,2,309,40,3,2,11,7,3,2,0,2,2
20,-0.00151839,0,0,0,1,0,1,0,0,0,349,48,0,0,0,1,0,0,0,0,0
30,-0.00473103,0,0,0,3,0,0,0,0,0,350,47,0,0,0,0,0,0,0,0,0
40,-0.0018342,0,0,1,0,0,0,0,0,0,361,38,0,0,0,0,0,0,0,0,0
50,-0.000323001,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
60,-0.000131849,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
70,0.000157171,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
80,0.00035561,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
90,-2.9535e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
100,-0.000279043,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
110,-0.000181354,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
120,-0.000348286,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
130,-0.000147073,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,5.41649e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
150,4.93436e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
160,0.000263943,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
170,-0.000394201,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
