update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.535441,0,0,0,0,1,6,0,1,2,3,21,51,33,33,45,9,3,59,76,57
20,0.572885,0,0,0,0,0,0,0,1,0,0,3,75,23,44,31,20,3,66,64,70
30,0.654009,0,0,0,0,0,0,0,0,0,0,1,40,11,35,31,19,13,101,94,55
40,0.703481,0,0,0,0,0,0,0,0,0,0,1,23,5,8,12,47,70,91,67,76
50,0.657737,0,0,0,0,0,0,0,0,0,0,2,17,0,6,51,72,89,67,30,66
60,0.679284,0,0,0,0,0,0,0,0,0,0,4,7,0,6,63,61,94,50,21,94
70,0.681623,0,0,0,0,0,0,0,0,0,0,0,0,0,24,46,63,104,53,30,80
80,0.657755,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,66,95,35,33,76
90,0.657265,0,0,0,0,0,0,0,0,0,0,0,0,0,48,53,62,73,50,59,55
100,0.595839,0,0,0,0,0,0,0,0,0,0,0,0,12,52,45,85,103,40,51,12
110,0.622974,0,0,0,0,0,0,0,0,0,0,0,0,17,51,24,70,97,58,73,10
120,0.565807,0,0,0,0,0,0,0,0,0,0,0,0,27,62,49,83,98,36,43,2
130,0.528955,0,0,0,0,0,0,0,0,0,0,0,5,49,84,20,80,75,65,11,11
140,0.555647,0,0,0,0,0,0,0,0,0,0,0,11,50,37,38,107,73,30,15,39
150,0.511119,0,0,0,0,0,0,0,0,0,0,0,11,74,38,50,84,93,22,13,15
160,0.522921,0,0,0,0,0,0,0,0,0,0,0,14,44,41,58,120,68,29,3,23
170,0.550548,0,0,0,0,0,0,0,0,0,0,1,20,3,46,69,126,78,23,5,29
180,0.552149,0,0,0,0,0,0,0,0,0,0,0,0,14,75,87,52,86,67,11,8
190,0.539461,0,0,0,0,0,0,0,0,0,0,0,0,22,101,71,54,72,42,23,15
200,0.50126,0,0,0,0,0,0,0,0,0,0,0,1,43,97,77,65,55,45,10,7
210,0.499306,0,0,0,0,0,0,0,0,0,0,0,4,54,87,90,59,39,27,25,15
220,0.512184,0,0,0,0,0,0,0,0,0,0,0,4,55,80,102,33,49,25,24,28
230,0.554199,0,0,0,0,0,0,0,0,0,0,0,0,49,68,91,35,40,48,31,38
240,0.598234,0,0,0,0,0,0,0,0,0,0,0,0,55,99,30,10,40,19,86,61
250,0.56212,0,0,0,0,0,0,0,0,0,0,0,1,75,76,58,6,53,14,68,49
260,0.540484,0,0,0,0,0,0,0,0,0,0,0,7,55,117,53,5,27,21,78,37
270,0.445467,0,0,0,0,0,0,0,0,0,0,0,15,83,120,73,18,31,24,18,18
280,0.471055,0,0,0,0,0,0,0,0,0,0,0,8,50,102,121,20,42,23,22,12
290,0.41941,0,0,0,0,0,0,0,0,0,0,0,15,43,112,145,57,13,13,2,0
300,0.484064,0,0,0,0,0,0,0,0,0,0,0,4,17,67,150,82,69,10,1,0
310,0.512747,0,0,0,0,0,0,0,0,0,0,0,0,20,32,130,110,108,0,0,0
320,0.501641,0,0,0,0,0,0,0,0,0,0,0,0,27,44,125,100,101,3,0,0
