update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0487238,11,14,12,9,12,15,11,13,16,9,14,11,10,7,14,11,16,12,20,18
10,0.444885,0,0,0,0,0,1,0,0,0,0,23,73,71,27,48,17,47,28,50,15
20,0.521272,0,0,0,0,0,0,0,0,0,0,26,48,33,38,53,17,37,72,53,23
30,0.536905,0,0,0,0,0,0,0,0,0,2,44,48,19,42,15,12,44,66,76,32
40,0.652328,0,0,0,0,0,0,0,0,0,1,16,35,15,24,14,8,26,107,122,32
50,0.571907,0,0,0,0,0,0,0,0,0,0,35,49,48,14,8,2,15,107,98,24
60,0.465657,0,0,0,0,0,0,0,0,0,3,31,90,82,11,2,0,18,82,35,46
70,0.592399,0,0,0,0,0,0,0,0,0,2,21,35,79,15,7,0,33,69,45,94
80,0.485509,0,0,0,0,0,0,0,0,0,0,25,65,76,46,19,0,28,37,50,54
90,0.513914,0,0,0,0,0,0,0,0,0,2,48,42,43,35,24,39,36,20,23,88
100,0.505877,0,0,0,0,0,0,0,0,0,6,53,37,24,34,38,56,24,20,39,69
110,0.460579,0,0,0,0,0,0,0,0,0,2,47,61,32,29,50,40,53,22,21,43
120,0.475146,0,0,0,0,0,0,0,0,0,0,47,45,34,46,54,31,41,29,21,52
130,0.483399,0,0,0,0,0,0,0,0,0,2,48,47,35,40,39,32,58,17,21,61
140,0.477576,0,0,0,0,0,0,0,0,0,2,35,74,36,35,32,44,30,20,40,52
150,0.491808,0,0,0,0,0,0,0,0,0,0,30,84,26,62,21,22,28,26,28,73
160,0.447686,0,0,0,0,0,0,0,0,0,7,60,63,20,70,27,17,19,23,35,59
170,0.478408,0,0,0,0,0,0,0,0,0,1,35,76,53,47,13,13,35,26,29,72
180,0.464053,0,0,0,0,0,0,0,0,0,2,43,54,61,52,26,11,30,42,20,59
