update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0535681,12,18,19,14,24,25,20,17,18,14,20,20,20,26,22,25,24,18,15,29
10,0.254827,0,2,0,0,1,15,14,10,7,25,66,31,51,61,32,25,10,20,11,19
20,0.178216,0,0,0,0,0,13,7,4,13,52,82,63,40,47,52,8,0,5,5,9
30,0.110593,0,0,0,0,0,19,20,2,13,58,84,49,58,63,29,0,0,3,1,1
40,0.109774,0,0,0,0,0,15,41,0,17,59,50,58,52,53,50,0,0,5,0,0
50,0.131536,0,0,0,0,0,16,27,0,14,44,57,81,40,67,50,4,0,0,0,0
60,0.121678,0,0,0,0,0,10,40,3,8,46,47,88,33,76,49,0,0,0,0,0
70,0.12316,0,0,0,0,0,2,36,1,16,39,55,100,54,71,26,0,0,0,0,0
80,0.144112,0,0,0,0,0,8,40,2,14,22,29,104,57,72,50,2,0,0,0,0
90,0.147374,0,0,0,0,0,12,30,0,12,19,35,134,52,46,58,2,0,0,0,0
100,0.139622,0,0,0,0,5,13,21,1,12,7,39,154,64,41,38,5,0,0,0,0
110,0.131017,0,0,0,0,3,14,10,0,5,19,60,181,53,30,23,2,0,0,0,0
120,0.120882,0,0,0,0,0,13,18,3,0,9,100,147,49,35,26,0,0,0,0,0
130,0.104701,0,0,0,0,0,14,10,2,0,12,114,183,35,21,9,0,0,0,0,0
140,0.0851829,0,0,0,0,3,14,4,6,0,26,128,174,24,13,7,1,0,0,0,0
150,0.105578,0,0,0,0,0,3,3,10,0,16,133,169,58,6,2,0,0,0,0,0
160,0.117755,0,0,0,0,0,0,4,3,0,20,133,171,60,9,0,0,0,0,0,0
170,0.125367,0,0,0,0,0,0,2,1,0,25,128,161,73,10,0,0,0,0,0,0
180,0.106178,0,0,0,0,0,0,0,0,0,42,155,140,59,4,0,0,0,0,0,0
190,0.106447,0,0,0,0,0,0,0,0,4,31,153,152,54,6,0,0,0,0,0,0
200,0.0923262,0,0,0,0,0,0,0,0,12,28,176,146,35,3,0,0,0,0,0,0
210,0.0884965,0,0,0,0,0,0,0,0,3,41,200,120,26,10,0,0,0,0,0,0
220,0.0935701,0,0,0,0,0,0,0,0,3,40,181,131,30,15,0,0,0,0,0,0
230,0.0815792,0,0,0,0,0,0,0,0,7,49,192,122,24,6,0,0,0,0,0,0
240,0.0882148,0,0,0,0,0,0,0,0,9,51,166,142,21,10,1,0,0,0,0,0
250,0.106185,0,0,0,0,0,0,0,0,12,49,142,141,29,11,16,0,0,0,0,0
260,0.106172,0,0,0,0,0,0,0,0,17,32,168,130,16,15,22,0,0,0,0,0
270,0.106966,0,0,0,0,0,0,0,0,15,31,144,160,24,9,17,0,0,0,0,0
280,0.0987225,0,0,0,0,0,0,0,1,21,46,141,138,32,8,13,0,0,0,0,0
290,0.108889,0,0,0,0,0,0,0,0,11,53,124,156,36,8,12,0,0,0,0,0
300,0.107524,0,0,0,0,0,0,0,0,17,55,134,132,21,23,18,0,0,0,0,0
310,0.110861,0,0,0,0,0,0,0,4,13,46,148,122,21,24,22,0,0,0,0,0
320,0.116736,0,0,0,0,0,0,0,9,13,36,132,131,35,19,23,2,0,0,0,0
330,0.114143,0,0,0,0,0,0,0,2,14,37,169,103,27,20,28,0,0,0,0,0
340,0.107771,0,0,0,0,0,0,0,3,12,82,138,86,22,23,34,0,0,0,0,0
350,0.101503,0,0,0,0,0,0,0,2,10,76,132,112,25,22,21,0,0,0,0,0
360,0.124112,0,0,0,0,0,0,0,0,2,57,151,103,31,24,31,1,0,0,0,0
370,0.131796,0,0,0,0,0,0,0,0,2,53,137,115,43,17,32,1,0,0,0,0
380,0.134503,0,0,0,0,0,0,0,0,2,40,158,119,29,15,30,7,0,0,0,0
390,0.136413,0,0,0,0,0,0,0,0,3,21,163,128,34,22,24,5,0,0,0,0
400,0.142874,0,0,0,0,0,0,0,0,4,15,153,131,47,28,20,2,0,0,0,0
410,0.144369,0,0,0,0,0,0,0,0,3,28,136,127,52,32,22,0,0,0,0,0
420,0.160553,0,0,0,0,0,0,0,0,1,28,146,101,36,53,35,0,0,0,0,0
430,0.177124,0,0,0,0,0,0,0,0,0,28,131,89,47,73,31,1,0,0,0,0
440,0.172466,0,0,0,0,0,0,0,0,1,35,114,97,68,57,27,1,0,0,0,0
450,0.193593,0,0,0,0,0,0,0,0,15,21,102,57,87,73,43,2,0,0,0,0
460,0.189256,0,0,0,0,0,0,0,0,17,31,86,60,98,67,41,0,0,0,0,0
470,0.18101,0,0,0,0,0,0,0,0,32,41,57,59,100,69,40,2,0,0,0,0
480,0.16356,0,0,0,0,0,0,0,0,55,35,57,65,63,75,50,0,0,0,0,0
490,0.20779,0,0,0,0,0,0,0,0,23,28,62,61,76,93,57,0,0,0,0,0
500,0.209802,0,0,0,0,0,0,0,2,21,31,62,56,83,81,62,2,0,0,0,0
510,0.201157,0,0,0,0,0,0,0,8,10,34,71,70,57,91,59,0,0,0,0,0
