update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0179591,20,20,16,14,22,26,20,25,14,18,21,17,18,22,22,25,19,16,23,22
10,0.178015,0,1,0,0,0,3,0,2,0,226,33,6,12,36,18,4,12,21,10,16
20,0.201983,0,0,0,0,0,0,0,0,0,235,42,3,1,27,6,12,11,28,8,27
30,0.195814,0,0,0,0,0,0,0,0,0,227,53,6,2,20,4,5,37,9,5,32
40,0.15867,0,0,0,0,0,0,0,0,0,254,48,0,0,11,1,26,35,6,10,9
50,0.168998,0,0,0,0,0,0,0,0,0,237,50,0,0,17,0,49,33,0,10,4
60,0.176965,0,0,0,0,0,0,0,0,0,241,33,0,7,17,4,51,36,0,11,0
70,0.164894,0,0,0,0,0,0,0,0,0,234,48,0,13,19,2,45,17,2,10,10
80,0.178233,0,0,0,0,0,0,0,0,0,227,40,0,5,8,11,95,9,3,2,0
90,0.183129,0,0,0,0,0,0,0,0,0,216,47,0,7,1,12,100,16,0,1,0
100,0.192489,0,0,0,0,0,0,0,0,0,218,42,0,2,0,14,103,20,1,0,0
110,0.208194,0,0,0,0,0,0,0,0,0,215,39,0,0,0,9,94,40,3,0,0
120,0.183129,0,0,0,0,0,0,0,0,0,226,44,0,0,0,14,82,32,2,0,0
130,0.182694,0,0,0,0,0,0,0,0,0,237,36,0,0,0,5,69,53,0,0,0
140,0.202854,0,0,0,0,0,0,0,0,0,219,34,0,0,0,32,82,33,0,0,0
150,0.197643,0,0,0,0,0,0,0,0,0,226,31,0,0,0,33,81,29,0,0,0
160,0.174283,0,0,0,0,0,0,0,0,0,227,47,0,0,0,38,52,36,0,0,0
