update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0218985,17,13,23,19,22,20,23,16,22,22,8,18,26,26,21,23,27,18,22,14
10,0.0511631,1,0,0,0,1,0,1,2,2,296,43,0,19,16,0,7,5,6,1,0
20,0.0124541,0,0,0,0,0,0,0,0,5,317,65,0,2,8,0,0,0,2,1,0
30,-0.000182993,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
40,0.000560978,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
50,0.000376386,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
60,-0.000210239,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
70,-0.000519799,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
80,-0.000502245,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
90,-0.000149684,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
100,-0.000246473,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
110,-0.000288781,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
120,-0.000472633,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
130,0.000402407,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
140,-9.01866e-05,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
150,0.000138415,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
160,0.000199164,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
170,0.00065757,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
180,0.000373572,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
190,0.000320208,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
200,-0.00111181,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
210,-0.000136278,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
220,0.000394914,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
230,6.36491e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
240,8.47641e-05,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
250,0.000847061,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
260,3.61243e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
270,-6.69176e-05,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
280,0.00133411,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
290,0.000753364,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
