update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0265953,15,14,23,21,17,19,24,21,19,24,18,18,22,21,22,17,21,23,22,19
10,-0.003294,0,0,4,0,1,0,2,0,2,369,13,1,3,2,0,2,1,0,0,0
20,-0.000331395,0,0,0,0,0,0,0,0,1,385,14,0,0,0,0,0,0,0,0,0
30,3.22053e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
40,2.5602e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
50,-8.5737e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
60,-2.81429e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
70,-7.54959e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
80,-0.000165799,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
90,-5.84299e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
100,-0.000270359,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
110,-0.000146989,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
120,-9.47002e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
130,-0.000133142,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
140,-7.87523e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
150,0.000243949,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
160,0.000235739,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
170,4.39846e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
180,8.44248e-06,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
190,1.85817e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
200,-0.000267267,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
210,9.15788e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
220,4.67802e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
230,7.85596e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
240,0.000103997,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
250,-9.9149e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
260,0.000169647,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
270,-7.20201e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
280,1.00153e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
290,-2.24178e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
300,6.12599e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
310,-3.53193e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
320,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
330,2.30275e-07,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
360,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
370,-5.90037e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
380,-1.71198e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
390,2.47053e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
400,-1.19883e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
410,-2.15136e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
420,8.93072e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
430,-6.36989e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
440,-4.77053e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
450,-1.77664e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
460,6.90107e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
470,-2.8717e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
480,-4.10316e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
490,-6.72706e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
500,-3.42196e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
510,-6.66316e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
520,4.04331e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
530,5.78612e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
540,8.8351e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
550,5.00436e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
560,6.55158e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
570,-7.68495e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
580,-3.38333e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
590,-7.92295e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
600,-2.72819e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
610,2.90342e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
620,0.000104965,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
630,-6.39136e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
640,-5.04659e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
650,8.09537e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
660,-2.75826e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
670,5.03313e-06,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
680,-1.51384e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
690,-7.48755e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
700,0.000118032,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
710,-4.05691e-07,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
720,5.96034e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
730,3.31447e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
740,4.9828e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
750,-5.77843e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
760,2.74114e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
770,-5.04377e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
780,0.000117618,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
790,6.94785e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
800,-1.37951e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
810,6.15669e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
820,8.2306e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
830,-7.05423e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
840,-1.87064e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
850,-0.000211572,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
860,-2.07422e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
870,-0.000258676,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
880,7.04637e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
890,-0.000119458,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
900,2.73014e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
910,9.75536e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
920,8.89286e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
930,-0.000100245,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
940,-0.000236567,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
950,4.5487e-06,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
960,9.23032e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
970,-0.000104166,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
980,-0.000127315,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
990,-3.32048e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1000,-0.000159146,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1010,0.000146876,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1020,-5.6238e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
