update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.540044,0,0,0,0,0,0,1,0,0,5,40,16,36,47,47,5,32,68,75,28
20,0.608602,0,0,0,0,0,0,0,0,0,4,15,25,14,22,81,8,26,71,102,32
30,0.631068,0,0,0,0,0,0,0,0,0,0,9,7,3,39,108,24,25,56,69,60
40,0.625405,0,0,0,0,0,0,0,0,0,1,17,4,15,14,113,24,36,44,76,56
50,0.610925,0,0,0,0,0,0,0,0,0,0,21,13,14,32,86,10,34,57,89,44
60,0.612145,0,0,0,0,0,0,0,0,0,0,1,3,52,42,66,27,20,71,66,52
70,0.596663,0,0,0,0,0,0,0,0,0,0,0,1,49,38,94,47,17,41,48,65
80,0.586399,0,0,0,0,0,0,0,0,0,0,0,0,20,56,93,87,12,35,62,35
90,0.63727,0,0,0,0,0,0,0,0,0,0,0,5,6,43,56,90,23,54,93,30
100,0.629256,0,0,0,0,0,0,0,0,0,0,0,1,12,54,72,59,29,47,79,47
110,0.584724,0,0,0,0,0,0,0,0,0,0,0,6,21,55,65,81,39,51,45,37
120,0.590054,0,0,0,0,0,0,0,0,0,0,0,17,39,31,55,79,54,25,54,46
130,0.568055,0,0,0,0,0,0,0,0,0,0,0,44,62,11,45,48,54,21,61,54
140,0.530246,0,0,0,0,0,0,0,0,0,0,1,82,67,8,12,56,40,38,27,69
150,0.523013,0,0,0,0,0,0,0,0,0,0,9,105,25,12,39,52,13,26,61,58
160,0.354191,0,0,0,0,0,0,0,0,0,0,76,152,9,9,26,39,4,30,20,35
170,0.4191,0,0,0,0,0,0,0,0,0,0,73,113,16,29,22,21,0,39,22,65
180,0.400143,0,0,0,0,0,0,0,0,0,1,91,80,41,19,20,18,14,28,66,22
190,0.396605,0,0,0,0,0,0,0,0,0,6,100,72,20,23,34,23,3,17,88,14
200,0.38641,0,0,0,0,0,0,0,0,0,3,105,80,22,24,14,37,9,11,61,34
210,0.434207,0,0,0,0,0,0,0,0,0,0,82,59,28,44,15,36,30,6,65,35
220,0.455913,0,0,0,0,0,0,0,0,0,2,59,64,22,18,37,58,59,7,38,36
230,0.501696,0,0,0,0,0,0,0,0,0,0,15,66,32,5,68,60,75,10,39,30
240,0.416972,0,0,0,0,0,0,0,0,0,0,20,103,68,15,34,49,55,12,15,29
250,0.412505,0,0,0,0,0,0,0,0,0,0,34,129,45,17,37,18,46,3,9,62
260,0.314465,0,0,0,0,0,0,0,0,0,0,56,135,64,26,44,21,10,1,21,22
270,0.298905,0,0,0,0,0,0,0,0,0,1,72,131,59,53,23,4,10,0,9,38
280,0.341241,0,0,0,0,0,0,0,0,0,1,41,135,48,73,24,8,13,1,23,33
290,0.361158,0,0,0,0,0,0,0,0,0,0,27,114,70,74,26,12,31,0,14,32
300,0.35785,0,0,0,0,0,0,0,0,0,0,20,123,47,88,41,6,38,6,4,27
310,0.352362,0,0,0,0,0,0,0,0,0,2,33,143,38,54,38,3,33,23,9,24
320,0.404533,0,0,0,0,0,0,0,0,0,0,26,131,64,43,14,5,5,31,31,50
330,0.447169,0,0,0,0,0,0,0,0,0,0,37,92,77,31,15,2,1,43,51,51
340,0.467892,0,0,0,0,0,0,0,0,0,1,47,83,41,20,53,5,1,38,68,43
350,0.453664,0,0,0,0,0,0,0,0,0,0,43,74,54,29,56,10,1,33,77,23
360,0.459119,0,0,0,0,0,0,0,0,0,0,19,84,35,78,52,1,5,52,42,32
370,0.474072,0,0,0,0,0,0,0,0,0,0,64,67,13,54,27,0,7,103,24,41
380,0.535334,0,0,0,0,0,0,0,0,0,7,58,29,7,44,33,0,22,132,31,37
390,0.555825,0,0,0,0,0,0,0,0,0,5,49,35,4,44,27,0,38,122,38,38
400,0.568029,0,0,0,0,0,0,0,0,0,1,48,47,6,10,26,0,36,168,37,21
410,0.617809,0,0,0,0,0,0,0,0,0,0,28,43,1,6,18,0,45,220,36,3
420,0.625565,0,0,0,0,0,0,0,0,0,0,17,50,8,2,0,0,84,190,47,2
430,0.662445,0,0,0,0,0,0,0,0,0,0,7,32,18,0,0,3,96,155,87,2
440,0.655369,0,0,0,0,0,0,0,0,0,0,7,34,13,0,0,8,118,133,87,0
450,0.662486,0,0,0,0,0,0,0,0,0,0,6,29,18,6,0,19,84,152,71,15
460,0.69528,0,0,0,0,0,0,0,0,0,0,0,17,5,13,0,18,109,168,38,32
470,0.741741,0,0,0,0,0,0,0,0,0,0,0,5,0,10,6,10,67,204,67,31
480,0.741327,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,87,241,50,14
490,0.742646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,86,237,57,11
500,0.742956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,104,203,67,13
510,0.762839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,94,156,124,18
520,0.759474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,86,127,123,33
530,0.770656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90,96,123,59
540,0.777043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,63,111,124,62
550,0.788239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,75,93,112,87
560,0.815975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,51,81,108,128
570,0.807123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,67,61,134,105
580,0.799785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,62,105,135,77
590,0.796508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,43,131,151,54
600,0.819388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,36,114,135,96
610,0.807938,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,5,43,111,119,104
620,0.760303,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,41,55,71,98,97
630,0.769557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,73,64,105,96
640,0.70961,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,49,97,47,122,37
650,0.702678,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,28,112,69,103,25
660,0.693333,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,40,97,62,68,57
670,0.689527,0,0,0,0,0,0,0,0,0,0,0,0,1,23,17,68,120,71,45,55
680,0.691756,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,62,95,90,58,47
690,0.718178,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,42,84,107,99,30
