update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.249856,1,2,0,3,1,11,18,11,8,6,60,63,37,75,3,13,36,37,6,9
20,0.209994,0,0,0,3,1,7,3,5,0,5,68,132,34,105,7,6,7,14,2,1
30,0.234237,0,0,0,0,1,0,2,4,0,7,63,130,50,87,28,12,3,1,12,0
40,0.235903,0,0,0,0,0,0,3,8,0,9,77,112,43,86,34,9,1,3,15,0
50,0.237276,0,0,0,0,0,0,6,11,0,8,70,128,46,70,22,2,0,7,30,0
60,0.210537,0,0,0,0,0,0,5,19,2,13,83,116,68,34,23,0,0,4,30,3
70,0.167355,0,0,0,0,0,0,0,25,8,12,103,109,59,44,22,0,0,13,3,2
80,0.164203,0,0,0,0,0,0,3,13,7,18,97,144,58,29,5,5,0,18,3,0
90,0.169598,0,0,0,0,0,0,3,4,12,21,79,129,92,46,0,2,1,11,0,0
100,0.156202,0,0,0,0,0,0,6,2,11,22,70,155,80,47,4,0,0,3,0,0
110,0.142572,0,0,0,0,0,0,0,5,12,31,74,165,74,32,7,0,0,0,0,0
120,0.164699,0,0,0,0,0,0,0,2,7,27,56,168,85,43,12,0,0,0,0,0
130,0.164069,0,0,0,0,0,0,0,3,10,36,31,176,91,38,15,0,0,0,0,0
140,0.183822,0,0,0,0,0,0,0,0,0,24,33,199,95,26,23,0,0,0,0,0
150,0.175934,0,0,0,0,0,0,0,0,5,24,22,224,70,39,14,2,0,0,0,0
160,0.193869,0,0,0,0,0,0,0,0,4,10,21,233,56,58,16,2,0,0,0,0
170,0.18768,0,0,0,0,0,0,0,0,14,4,34,197,73,65,13,0,0,0,0,0
180,0.189462,0,0,0,0,0,0,0,0,5,8,37,215,60,54,21,0,0,0,0,0
190,0.195006,0,0,0,0,0,0,0,0,4,5,40,219,50,45,35,2,0,0,0,0
