update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0179591,20,20,16,14,22,26,20,25,14,18,21,17,18,22,22,25,19,16,23,22
10,0.351619,0,0,0,0,1,3,0,0,0,125,13,5,50,17,20,63,32,22,21,28
20,0.377038,0,0,0,0,0,0,0,0,0,119,20,5,12,34,32,57,48,46,13,14
30,0.372642,0,0,0,0,0,0,0,0,0,127,17,0,6,28,30,57,78,54,3,0
40,0.325262,0,0,0,0,0,0,0,0,0,141,22,0,18,49,20,42,58,31,19,0
50,0.367706,0,0,0,0,0,0,0,0,0,121,19,0,11,56,36,30,53,50,24,0
60,0.343447,0,0,0,0,0,0,0,0,0,132,17,0,6,81,37,27,17,54,29,0
70,0.288513,0,0,0,0,0,0,0,0,0,133,28,0,6,124,37,12,1,35,24,0
80,0.235818,0,0,0,0,0,0,0,0,0,150,26,0,37,125,21,2,0,18,21,0
90,0.202952,0,0,0,0,0,0,0,0,0,156,41,0,48,102,28,0,2,10,13,0
100,0.215602,0,0,0,0,0,0,0,0,0,132,26,0,74,111,40,7,5,0,5,0
110,0.198884,0,0,0,0,0,0,0,0,0,144,25,4,85,92,40,0,6,0,3,1
120,0.20044,0,0,0,0,0,0,0,0,0,134,32,3,77,118,18,13,4,0,1,0
130,0.205212,0,0,0,0,0,0,0,0,0,133,29,0,79,108,33,17,1,0,0,0
140,0.192994,0,0,0,0,0,0,0,0,0,155,24,0,54,116,33,18,0,0,0,0
150,0.199776,0,0,0,0,0,0,0,0,0,135,34,0,87,88,39,17,0,0,0,0
160,0.191126,0,0,0,0,0,0,0,0,0,139,48,0,67,66,78,2,0,0,0,0
170,0.204046,0,0,0,0,0,0,0,0,0,162,22,0,50,61,89,16,0,0,0,0
180,0.223357,0,0,0,0,0,0,0,0,0,128,22,3,72,87,70,18,0,0,0,0
190,0.21625,0,0,0,0,0,0,0,0,0,145,17,0,84,62,72,20,0,0,0,0
200,0.193957,0,0,0,0,0,0,0,0,0,142,30,0,86,97,33,12,0,0,0,0
210,0.193444,0,0,0,0,0,0,0,0,0,142,28,0,98,90,27,13,2,0,0,0
220,0.18456,0,0,0,0,0,0,0,0,0,145,33,0,70,130,14,8,0,0,0,0
230,0.193486,0,0,0,0,0,0,0,0,0,144,32,0,52,147,10,13,2,0,0,0
240,0.185811,0,0,0,0,0,0,0,0,0,146,31,2,82,109,14,12,4,0,0,0
250,0.173993,0,0,0,0,0,0,0,0,0,169,32,0,66,85,35,12,1,0,0,0
260,0.179894,0,0,0,0,0,0,0,0,0,155,46,0,93,42,42,7,15,0,0,0
270,0.214345,0,0,0,0,0,0,0,0,0,141,31,1,90,50,54,11,17,5,0,0
280,0.214044,0,0,0,0,0,0,0,0,0,137,19,5,107,72,27,3,26,4,0,0
290,0.187036,0,0,0,0,0,0,0,0,0,141,33,2,95,83,34,0,5,7,0,0
300,0.194846,0,0,0,0,0,0,0,0,0,151,38,1,30,120,49,5,6,0,0,0
310,0.224753,0,0,0,0,0,0,0,0,0,146,36,0,14,113,59,7,25,0,0,0
320,0.234863,0,0,0,0,0,0,0,0,0,140,22,0,19,119,68,22,10,0,0,0
330,0.24616,0,0,0,0,0,0,0,0,0,124,36,0,25,99,81,24,11,0,0,0
340,0.235039,0,0,0,0,0,0,0,0,0,142,22,0,50,73,63,43,7,0,0,0
350,0.195762,0,0,0,0,0,0,0,0,0,159,29,1,58,72,64,12,5,0,0,0
360,0.237536,0,0,0,0,0,0,0,0,0,134,20,0,62,77,73,21,13,0,0,0
370,0.211503,0,0,0,0,0,0,0,0,0,139,25,0,71,107,26,22,9,1,0,0
380,0.197911,0,0,0,0,0,0,0,0,0,152,26,0,69,94,47,2,10,0,0,0
390,0.200579,0,0,0,0,0,0,0,0,0,135,39,0,48,140,23,0,15,0,0,0
400,0.18792,0,0,0,0,0,0,0,0,0,146,40,0,43,131,36,0,4,0,0,0
410,0.179875,0,0,0,0,0,0,0,0,0,158,40,0,44,108,50,0,0,0,0,0
420,0.206266,0,0,0,0,0,0,0,0,0,140,30,0,28,157,45,0,0,0,0,0
430,0.182452,0,0,0,0,0,0,0,0,0,166,29,0,27,145,31,2,0,0,0,0
440,0.200732,0,0,0,0,0,0,0,0,0,148,30,0,22,150,49,1,0,0,0,0
450,0.207454,0,0,0,0,0,0,0,0,0,147,27,0,34,114,77,1,0,0,0,0
