update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0516732,7,14,13,9,12,14,7,11,14,17,11,17,20,11,14,10,17,13,13,14
10,0.418512,0,0,0,0,1,1,3,0,0,1,42,49,86,34,20,30,39,35,54,2
20,0.439357,0,0,0,0,0,0,0,0,0,0,38,76,40,17,38,76,48,18,38,11
30,0.459491,0,0,0,0,0,0,0,0,0,1,31,65,46,25,27,96,36,9,37,27
40,0.457465,0,0,0,0,0,0,0,0,0,0,17,45,77,28,38,112,32,0,22,29
50,0.469115,0,0,0,0,0,0,0,0,0,0,9,64,71,19,28,123,18,0,41,27
60,0.462361,0,0,0,0,0,0,0,0,0,0,4,35,95,52,25,98,33,3,29,26
70,0.421959,0,0,0,0,0,0,0,0,0,2,13,29,94,63,50,89,31,5,10,14
80,0.40859,0,0,0,0,0,0,0,0,0,3,13,32,105,72,43,73,20,6,11,22
90,0.410053,0,0,0,0,0,0,0,0,0,0,4,34,80,101,73,52,29,8,2,17
100,0.412744,0,0,0,0,0,0,0,0,0,0,24,29,61,113,62,48,22,16,4,21
110,0.430569,0,0,0,0,0,0,0,0,0,1,10,14,48,115,98,60,28,5,11,10
120,0.425118,0,0,0,0,0,0,0,0,0,0,1,17,56,131,80,44,61,4,3,3
130,0.441371,0,0,0,0,0,0,0,0,0,0,2,35,45,105,94,48,40,4,1,26
140,0.391062,0,0,0,0,0,0,0,0,0,0,0,28,101,100,90,29,44,7,0,1
150,0.427298,0,0,0,0,0,0,0,0,0,0,0,25,88,75,101,32,55,10,14,0
160,0.469706,0,0,0,0,0,0,0,0,0,0,0,16,86,49,108,17,76,24,22,2
170,0.45307,0,0,0,0,0,0,0,0,0,0,0,24,70,83,95,17,54,48,7,2
180,0.43123,0,0,0,0,0,0,0,0,0,0,0,26,73,95,90,40,39,27,9,1
190,0.436672,0,0,0,0,0,0,0,0,0,0,0,39,83,65,83,47,20,54,1,8
