update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0599288,14,17,17,15,13,32,13,20,21,21,18,23,26,16,26,20,20,24,24,20
10,0.0448474,0,1,1,1,0,1,1,3,1,299,53,1,0,11,0,9,8,5,4,1
20,0.00809375,0,0,0,0,0,0,0,0,0,345,48,0,2,1,0,2,1,1,0,0
30,0.000687512,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
40,-5.53249e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
50,0.000320437,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
60,0.000327183,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
70,-0.00035334,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
80,4.68482e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
90,0.000130239,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
100,0.000198679,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
110,-0.000478914,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
120,-0.000552996,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
130,0.000229242,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
140,0.000442162,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
150,0.000132501,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
160,-0.000352264,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
170,7.73427e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
180,-0.000750832,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
190,0.000441398,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
200,0.00031607,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
210,-0.000397525,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
220,0.000181573,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
230,0.000118631,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
240,-0.000245953,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
250,-0.000133061,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
