update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00998033,18,23,19,20,24,16,19,20,24,26,21,17,14,26,16,15,23,14,29,16
10,0.530996,0,0,0,0,0,2,1,2,3,4,23,24,40,45,46,25,25,31,125,4
20,0.507923,0,0,0,0,0,0,1,1,1,3,25,66,24,49,34,27,26,20,101,22
30,0.578253,0,0,0,0,0,0,0,3,0,0,0,40,39,55,34,18,42,20,113,36
40,0.588136,0,0,0,0,0,0,0,0,0,0,2,32,42,64,35,15,42,30,78,60
50,0.578008,0,0,0,0,0,0,0,0,0,0,0,53,33,58,20,9,79,24,66,58
60,0.630785,0,0,0,0,0,0,0,0,0,0,0,53,13,32,16,28,68,54,81,55
70,0.571706,0,0,0,0,0,0,0,0,0,0,5,24,61,25,21,45,85,53,62,19
80,0.606496,0,0,0,0,0,0,0,0,0,0,5,31,25,20,14,60,107,47,61,30
90,0.636473,0,0,0,0,0,0,0,0,0,0,0,38,26,12,7,69,75,55,54,64
100,0.654978,0,0,0,0,0,0,0,0,0,0,0,14,20,22,37,43,106,36,50,72
110,0.69942,0,0,0,0,0,0,0,0,0,0,0,5,31,2,20,61,75,42,81,83
120,0.718248,0,0,0,0,0,0,0,0,0,0,0,3,16,0,15,50,108,64,67,77
130,0.768879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,108,82,108,72
140,0.758678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,39,64,77,166,33
150,0.759831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,31,27,97,151,50
160,0.786535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,21,18,74,155,91
170,0.805048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,36,63,150,107
180,0.793603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,26,52,56,141,103
190,0.788236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,33,21,55,120,125
200,0.778198,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,51,16,37,82,155
210,0.786581,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,55,16,34,105,145
220,0.737184,0,0,0,0,0,0,0,0,0,0,0,0,4,38,64,34,9,24,88,139
230,0.724711,0,0,0,0,0,0,0,0,0,0,0,0,1,22,66,60,10,27,112,102
240,0.671307,0,0,0,0,0,0,0,0,0,0,0,0,13,29,78,73,26,9,87,85
250,0.637239,0,0,0,0,0,0,0,0,0,0,0,1,39,18,84,70,12,27,81,68
260,0.67799,0,0,0,0,0,0,0,0,0,0,0,5,25,15,92,32,6,45,102,78
270,0.66076,0,0,0,0,0,0,0,0,0,0,0,6,13,49,76,14,15,69,98,60
280,0.679282,0,0,0,0,0,0,0,0,0,0,1,3,15,58,56,14,20,78,52,103
290,0.685781,0,0,0,0,0,0,0,0,0,0,0,0,19,51,52,3,36,86,76,77
300,0.675586,0,0,0,0,0,0,0,0,0,0,0,4,29,44,24,16,52,104,65,62
310,0.667345,0,0,0,0,0,0,0,0,0,0,0,0,12,30,50,23,93,74,90,28
320,0.639151,0,0,0,0,0,0,0,0,0,0,0,0,10,49,45,59,71,57,81,28
330,0.6332,0,0,0,0,0,0,0,0,0,0,0,0,31,40,47,46,62,57,90,27
340,0.629584,0,0,0,0,0,0,0,0,0,0,0,2,40,36,36,44,65,72,90,15
350,0.593853,0,0,0,0,0,0,0,0,0,0,0,6,48,35,32,84,59,52,52,32
