update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.0788539,1,2,0,6,16,21,47,34,8,17,29,79,35,32,18,4,16,13,13,9
20,0.0133172,0,0,0,0,2,20,50,54,21,18,30,125,21,32,17,4,3,1,1,1
30,0.0341615,0,0,0,0,0,14,34,50,10,38,45,133,22,34,17,3,0,0,0,0
40,0.0341622,0,0,0,0,0,9,42,35,10,48,74,101,39,27,15,0,0,0,0,0
50,0.0429959,0,0,0,0,1,9,40,32,15,40,79,83,52,22,26,1,0,0,0,0
60,0.0774044,0,0,0,0,0,1,41,26,39,22,74,76,40,30,49,2,0,0,0,0
70,0.0518412,0,0,0,0,0,3,39,48,24,27,85,67,25,41,38,3,0,0,0,0
80,0.0710432,0,0,0,0,0,4,21,49,46,17,78,69,28,39,47,2,0,0,0,0
90,0.0747237,0,0,0,0,0,5,25,46,42,26,63,53,57,30,50,3,0,0,0,0
100,0.0993136,0,0,0,0,0,9,12,35,23,34,100,37,64,28,58,0,0,0,0,0
110,0.0593192,0,0,0,0,0,14,11,44,45,24,105,43,42,22,46,4,0,0,0,0
120,0.0448063,0,0,0,0,0,8,4,44,56,36,107,58,34,24,26,3,0,0,0,0
130,0.0208756,0,0,0,0,1,15,17,24,50,44,125,59,18,20,22,5,0,0,0,0
140,0.0263063,0,0,0,0,1,11,40,9,31,31,134,81,28,21,10,3,0,0,0,0
150,0.0125062,0,0,0,0,0,14,43,8,25,39,147,80,25,9,10,0,0,0,0,0
160,0.0362462,0,0,0,0,0,10,39,4,23,37,125,113,20,16,13,0,0,0,0,0
170,0.00892745,0,0,0,0,0,9,40,14,31,52,115,101,19,12,6,1,0,0,0,0
180,0.00490192,0,0,0,0,0,16,44,9,24,50,117,98,24,13,4,1,0,0,0,0
190,0.0145166,0,0,0,0,0,19,39,7,30,39,102,123,23,7,11,0,0,0,0,0
200,0.047045,0,0,0,0,0,17,29,9,13,41,88,150,33,9,11,0,0,0,0,0
210,0.0680419,0,0,0,0,1,14,26,6,12,41,62,183,37,4,14,0,0,0,0,0
220,0.0361077,0,0,0,0,3,22,28,5,9,43,85,145,58,0,2,0,0,0,0,0
230,0.0562173,0,0,0,0,3,19,18,3,11,47,65,175,58,1,0,0,0,0,0,0
240,0.0801376,0,0,0,0,0,6,12,5,18,44,73,188,54,0,0,0,0,0,0,0
250,0.0671794,0,0,0,0,1,5,10,9,25,44,99,146,61,0,0,0,0,0,0,0
260,0.0617857,0,0,0,0,0,7,20,4,12,61,92,136,68,0,0,0,0,0,0,0
270,0.0399656,0,0,0,0,0,19,29,2,11,61,96,103,78,1,0,0,0,0,0,0
280,0.0342052,0,0,0,0,0,20,27,1,11,79,89,91,76,6,0,0,0,0,0,0
290,0.0565847,0,0,0,0,0,12,18,11,9,71,91,93,92,3,0,0,0,0,0,0
300,0.0555911,0,0,0,0,0,6,17,23,27,57,76,92,96,6,0,0,0,0,0,0
310,0.0221907,0,0,0,0,0,8,29,24,34,68,81,83,55,18,0,0,0,0,0,0
320,0.00964502,0,0,0,0,0,28,15,39,24,65,64,79,72,14,0,0,0,0,0,0
